domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-puzzle;unit;07/100;100;6 10 1 14 15 8 3 5 13 0 2 7 4 9 11 12 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;49;49;742025;73;11717;1.21207;612199;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;08/100;100;13 9 14 6 12 8 1 2 3 4 0 7 5 10 11 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;34;48;48;4450236;96;11717;8.11408;548459;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;09/100;100;3 14 9 11 5 4 8 2 13 12 6 7 10 1 15 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;32;48;48;1070043;69;11717;1.69277;632127;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;10/100;100;14 13 4 11 15 8 6 9 0 7 3 1 2 10 12 5 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;46;58;58;8570473;99;11717;15.1747;564788;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;11/100;100;8 11 4 6 7 3 10 9 2 12 15 13 0 1 5 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;39;51;51;625133;57;11717;0.90829;688253;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;12/100;100;12 15 2 6 1 14 4 8 5 3 7 0 10 13 9 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;49;49;907425;67;11717;1.41868;639627;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;13/100;100;6 0 5 10 11 12 9 2 1 7 4 3 14 8 13 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;47;47;849708;86;11717;1.34918;629795;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;14/100;100;12 8 15 13 1 0 5 4 6 3 2 11 9 7 14 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;38;52;52;910376;75;11717;1.38692;656400;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;15/100;100;4 7 13 10 1 2 9 6 12 8 14 5 3 0 11 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;32;46;46;563690;61;11717;0.846501;665906;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;16/100;100;6 14 10 5 15 8 7 1 3 4 2 0 12 9 11 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;37;51;51;843058;91;11717;1.32293;637264;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;17/100;100;13 14 6 12 4 5 1 0 9 3 10 2 15 11 8 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;54;54;3988884;76;11717;6.98411;571137;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;18/100;100;3 14 9 7 12 15 0 4 1 8 5 6 11 10 2 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;39;53;53;2420604;92;11717;4.02851;600868;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;19/100;100;6 13 3 2 11 9 5 10 1 7 12 14 8 4 0 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;31;47;47;1922763;89;11717;3.30547;581691;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;20/100;100;4 3 6 13 7 15 9 0 10 5 8 11 2 12 1 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;34;52;52;2947832;48;11717;5.56421;529784;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;21/100;100;5 4 7 1 11 12 14 15 10 13 8 6 2 0 9 3 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;52;52;3510469;49;11717;6.32604;554923;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;22/100;100;5 11 6 9 4 13 12 0 8 2 15 10 1 7 3 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;52;52;2142587;55;11717;3.60182;594862;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;23/100;100;5 7 0 11 12 1 9 10 15 6 2 3 8 4 13 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;30;46;46;1854931;69;11717;3.28218;565152;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;24/100;100;13 0 9 12 11 6 3 5 15 8 1 10 4 14 2 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;39;55;55;3276878;81;11717;5.97027;548866;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;25/100;100;3 14 13 6 4 15 8 9 5 12 10 0 2 7 1 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;41;55;55;3102049;75;11717;5.61632;552328;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;26/100;100;4 7 14 13 10 3 9 12 11 5 6 15 1 2 8 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;42;58;58;9952496;63;11717;17.4299;571001;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;27/100;100;3 6 5 2 10 0 15 14 1 4 13 12 9 8 11 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;48;48;3114684;92;11717;5.7163;544878;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;28/100;100;1 7 15 14 2 6 4 9 12 11 13 3 0 8 5 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;51;51;5119908;88;11717;9.22336;555102;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;29/100;100;5 0 15 8 4 6 1 14 10 11 3 9 7 12 2 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;37;53;53;2071550;60;11717;3.48234;594873;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;30/100;100;13 5 4 10 9 12 8 14 2 3 7 1 0 15 11 6 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;43;57;57;9764505;83;11717;17.4214;560488;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;31/100;100;10 9 3 11 0 13 2 14 5 6 4 7 8 15 1 12 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;33;51;51;5329965;89;11717;9.64764;552463;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;32/100;100;6 12 11 3 13 7 9 15 2 14 8 10 4 1 5 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;54;54;8167236;97;11717;15.0794;541614;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;33/100;100;1 3 2 5 10 9 15 6 8 14 13 11 12 4 7 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;24;44;44;2781182;98;11717;5.01031;555092;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;34/100;100;0 13 2 4 12 14 6 9 15 1 10 3 11 5 8 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;34;56;56;9319514;88;11717;17.1473;543497;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;35/100;100;7 8 3 2 10 12 4 6 11 13 5 15 0 1 9 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;31;49;49;3300493;87;11717;6.3448;520189;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;36/100;100;9 0 4 10 1 14 15 3 12 6 5 7 11 13 8 2 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;51;51;4228911;58;11717;7.90194;535174;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;37/100;100;6 11 7 8 13 2 5 4 1 10 3 9 14 0 12 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;54;54;9014790;21;11717;16.6784;540507;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;38/100;100;8 4 6 1 14 12 2 15 13 10 9 5 3 7 0 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;51;51;5498948;77;11717;9.88841;556100;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;39/100;100;4 6 12 0 14 2 9 13 11 8 3 15 7 10 1 5 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;43;59;59;9531414;10;11717;16.972;561596;BELA*;? Unchecked;v1.6.0-15-gb5144bf
