domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;41/1;1;489 21;15 471;6540;506;6732;20779;0;89;0.07548;275291;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/1;1;12 472;499 20;6678;516;6852;21606;0;89;0.0791993;272806;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/1;1;500 476;3 53;6662;514;6764;23759;0;89;0.0891231;266586;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/1;1;47 484;492 4;6580;511;6766;21952;0;89;0.0795155;276072;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/1;1;22 473;504 12;6664;516;6868;19774;0;89;0.0709326;278772;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/1;1;6 459;498 20;6676;518;6832;23883;0;89;0.0859191;277971;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/1;1;3 32;469 491;6496;503;6718;18638;0;89;0.0666183;279773;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/1;1;486 509;18 45;6536;506;6764;17201;0;89;0.0562833;305615;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/1;1;454 16;0 497;6626;515;6838;22891;0;89;0.083153;275288;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/1;1;15 1;510 457;6774;523;6942;22796;0;89;0.0848911;268532;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/1;1;0 503;446 21;6604;508;6760;18819;0;89;0.0660573;284889;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/1;1;509 479;2 30;6866;528;6992;22342;0;89;0.0839945;265994;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/1;1;491 479;0 23;6734;521;6914;22968;0;89;0.0861041;266747;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/1;1;467 1;13 492;6726;520;6900;21061;0;89;0.0766264;274853;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/1;1;498 33;13 481;6642;512;6804;21954;0;89;0.0792794;276919;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/1;1;503 460;7 14;6744;523;6906;24069;0;89;0.0903419;266421;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/1;1;474 511;56 2;6762;521;6834;19892;0;89;0.0714031;278587;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/1;1;478 4;17 479;6594;516;6840;22690;0;89;0.0820558;276519;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/1;1;491 501;26 25;6620;517;6866;21982;0;89;0.082679;265872;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/1;1;507 487;15 30;6748;520;6916;21408;0;89;0.080529;265842;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/1;1;14 506;487 33;6622;515;6874;20047;0;89;0.0721168;277979;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/1;1;441 510;20 4;6744;520;6828;21840;0;89;0.0818812;266728;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/1;1;509 15;46 491;6612;514;6840;21316;0;89;0.0776999;274338;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/1;1;8 16;435 508;6628;511;6742;20696;0;89;0.0771201;268361;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/1;1;8 4;475 501;6838;531;7042;22117;0;89;0.0830101;266437;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/1;1;497 37;34 506;6542;512;6800;23034;0;89;0.0839023;274534;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/1;1;47 508;509 51;6448;505;6714;20525;0;89;0.0751914;272970;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/1;1;25 4;498 509;6942;539;7146;25430;0;89;0.094972;267763;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/1;1;505 456;2 31;6730;518;6820;21473;0;89;0.0803026;267401;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/1;1;64 502;502 16;6612;510;6756;20572;0;89;0.0745521;275941;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/1;1;442 499;1 3;6724;521;6874;24431;0;89;0.0910504;268324;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/1;1;8 24;479 501;6654;518;6900;20922;0;89;0.0797609;262309;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/1;1;481 12;27 482;6516;506;6732;21009;0;89;0.0766696;274020;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/1;1;28 5;508 469;6656;518;6884;22040;0;89;0.0829899;265574;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/1;1;498 17;32 508;6774;525;6978;23444;0;89;0.0855255;274117;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/1;1;508 492;13 2;6910;538;7168;22146;0;89;0.0839084;263931;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/1;1;26 500;497 16;6724;520;6940;19638;0;89;0.0699002;280944;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/1;1;482 504;13 50;6506;501;6698;16326;0;89;0.0538013;303450;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/1;1;465 17;4 510;6774;525;6966;23021;0;89;0.0837592;274848;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/1;1;511 497;33 36;6624;513;6834;19907;0;89;0.0725918;274232;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/1;1;6 9;482 483;6656;526;6956;24968;0;89;0.0932892;267641;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/1;1;501 3;14 498;6898;539;7162;24716;0;89;0.0896621;275657;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/1;1;4 473;463 9;6476;508;6740;21219;0;89;0.0777676;272851;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/1;1;1 19;465 494;6606;511;6822;19259;0;89;0.0894836;215224;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/1;1;52 499;495 2;6742;521;6886;23023;0;89;0.0838239;274659;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/1;1;51 489;508 9;6628;513;6826;20980;0;89;0.0771226;272034;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/1;1;3 51;484 508;6638;513;6830;20263;0;89;0.0760416;266472;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/1;1;503 507;1 52;6840;527;6990;21576;0;89;0.0814055;265043;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/1;1;37 494;504 11;6698;518;6908;19791;0;89;0.0705015;280717;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/1;1;479 488;37 2;6628;513;6790;21819;0;89;0.0820721;265852;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/1;1;498 495;28 42;6512;508;6740;22606;0;89;0.0851695;265424;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/1;1;32 30;511 489;6626;512;6824;19598;0;89;0.07119;275291;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/1;1;16 56;494 500;6556;507;6730;21925;0;89;0.0827215;265046;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/1;1;484 509;28 4;6874;533;7042;25732;0;89;0.0959521;268175;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/1;1;489 500;32 5;6778;526;6964;23821;0;89;0.0901607;264206;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/1;1;24 25;486 493;6528;512;6792;23395;0;89;0.0877234;266691;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/1;1;1 28;455 503;6566;507;6766;21581;0;89;0.0814682;264901;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/1;1;508 15;44 505;6756;521;6942;19975;0;89;0.0711818;280619;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/1;1;498 511;11 6;6998;547;7250;26502;0;89;0.0980254;270358;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/2;2;34 14;504 471;6528;507;6750;21298;0;89;0.0813255;261886;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/2;2;23 488;509 28;6700;517;6886;22333;0;89;0.0871172;256356;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/2;2;7 503;487 42;6644;513;6842;19349;0;89;0.0696566;277777;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/2;2;482 29;1 506;6718;522;6964;24358;0;89;0.0904848;269194;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/2;2;495 467;8 27;6630;510;6768;22344;0;89;0.0878709;254282;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/2;2;28 461;508 13;6592;510;6772;21690;0;89;0.0804768;269519;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/2;2;59 503;508 31;6516;505;6714;22014;0;89;0.0966502;227770;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/2;2;511 497;28 10;6802;529;7054;21220;0;89;0.0836999;253525;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/2;2;495 457;12 21;6574;507;6718;22968;0;89;0.0946495;242664;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/2;2;498 20;10 464;6656;517;6830;26019;0;89;0.0995616;261336;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/2;2;502 501;5 45;6794;522;6944;19999;0;89;0.076431;261661;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/2;2;496 36;1 460;6646;513;6754;27242;0;89;0.0982627;277236;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/2;2;0 7;443 502;6722;520;6872;22552;0;89;0.0853997;264076;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/2;2;498 483;25 5;6672;520;6924;21577;0;89;0.085917;251138;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/2;2;509 480;2 24;6894;530;7032;24804;0;89;0.0970458;255591;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/2;2;43 469;497 1;6496;507;6730;22766;0;89;0.102728;221614;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/2;2;498 508;69 5;6746;519;6842;22207;0;89;0.0844255;263037;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/2;2;508 478;5 44;6766;520;6868;22063;0;89;0.0897026;245957;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/2;2;505 510;0 58;6858;528;6996;24463;0;89;0.0936313;261270;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/2;2;492 0;27 471;6570;513;6822;21921;0;89;0.0815874;268681;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/2;2;504 12;40 471;6476;503;6710;19950;0;89;0.0731269;272813;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/2;2;24 505;482 23;6652;514;6844;23145;0;89;0.10181;227336;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/2;2;14 505;479 30;6610;511;6826;19794;0;89;0.0809456;244535;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/2;2;506 7;12 484;6848;530;7064;23209;0;89;0.0926195;250584;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/2;2;29 32;487 494;6452;507;6722;25833;0;89;0.0986026;261991;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/2;2;494 37;23 509;6604;513;6850;22605;0;89;0.0865574;261156;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/2;2;8 474;499 18;6734;521;6914;25156;0;89;0.0926203;271604;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/2;2;35 25;500 505;6660;521;6906;24306;0;89;0.0934768;260022;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/2;2;24 470;484 9;6450;505;6714;20891;0;89;0.0803471;260009;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/2;2;454 504;13 14;6664;520;6868;29955;0;91;0.113758;263321;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/2;2;26 13;504 493;6712;522;6964;22320;0;91;0.0885975;251926;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/2;2;499 1;12 508;7018;544;7240;24789;0;91;0.0941118;263399;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/2;2;13 464;495 14;6620;513;6806;21997;0;91;0.0934864;235296;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/2;2;25 508;507 54;6636;515;6834;23289;0;91;0.0860888;270523;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/2;2;435 8;9 510;6724;515;6802;22028;0;91;0.0880693;250121;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/2;2;511 501;7 33;6912;534;7092;23071;0;91;0.0875102;263638;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/2;2;22 487;462 8;6550;507;6718;23258;0;91;0.0862793;269566;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/2;2;505 3;3 481;6932;537;7142;24284;0;91;0.0885495;274242;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/2;2;4 502;467 35;6522;510;6780;22465;0;91;0.0833692;269464;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/2;2;18 490;501 16;6726;522;6960;23075;0;91;0.0865483;266614;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/2;2;503 6;1 426;6700;515;6778;22541;0;91;0.0829793;271646;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/2;2;489 21;15 471;6540;506;6732;23392;0;91;0.0858116;272597;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/2;2;12 472;499 20;6678;516;6852;23842;0;91;0.0898778;265271;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/2;2;500 476;3 53;6662;514;6764;24296;0;91;0.0925861;262415;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/2;2;47 484;492 4;6580;511;6766;22442;0;91;0.0958412;234158;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/2;2;22 473;504 12;6664;516;6868;21543;0;91;0.0818816;263099;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/2;2;6 459;498 20;6676;518;6832;24642;0;91;0.0900356;273692;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/2;2;3 32;469 491;6496;503;6718;20688;0;91;0.079263;261005;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/2;2;486 509;18 45;6536;506;6764;17693;0;91;0.0665466;265874;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/2;2;454 16;0 497;6626;515;6838;23515;0;91;0.0859953;273445;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/2;2;15 1;510 457;6774;523;6942;23054;0;91;0.0885416;260375;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/2;2;0 503;446 21;6604;508;6760;21960;0;91;0.0841018;261112;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/2;2;509 479;2 30;6866;528;6992;23043;0;91;0.0876625;262860;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/2;2;491 479;0 23;6734;521;6914;23733;0;91;0.0901877;263151;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/2;2;467 1;13 492;6726;520;6900;23341;0;91;0.087034;268182;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/2;2;498 33;13 481;6642;512;6804;22373;0;91;0.083154;269055;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/2;2;503 460;7 14;6744;523;6906;24941;0;91;0.0946484;263512;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/2;2;474 511;56 2;6762;521;6834;22963;0;91;0.0895622;256392;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/2;2;478 4;17 479;6594;516;6840;23044;0;91;0.0872026;264258;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/2;2;491 501;26 25;6620;517;6866;22284;0;91;0.0848961;262485;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/2;2;507 487;15 30;6748;520;6916;23823;0;91;0.0973618;244685;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/2;2;14 506;487 33;6622;515;6874;20341;0;91;0.077492;262491;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/2;2;441 510;20 4;6744;520;6828;22649;0;91;0.104076;217620;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/2;2;509 15;46 491;6612;514;6840;23517;0;91;0.0870286;270221;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/2;2;8 16;435 508;6628;511;6742;21312;0;91;0.0805771;264492;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/2;2;8 4;475 501;6838;531;7042;24313;0;91;0.0930809;261203;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/2;2;497 37;34 506;6542;512;6800;26449;0;91;0.0983961;268801;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/2;2;47 508;509 51;6448;505;6714;21526;0;91;0.080385;267786;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/2;2;25 4;498 509;6942;539;7146;25710;0;91;0.0978409;262774;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/2;2;505 456;2 31;6730;518;6820;22370;0;91;0.0857913;260749;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/2;2;64 502;502 16;6612;510;6756;20744;0;91;0.0786622;263710;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/2;2;442 499;1 3;6724;521;6874;25188;0;91;0.104793;240360;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/2;2;8 24;479 501;6654;518;6900;21164;0;91;0.080599;262584;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/2;2;481 12;27 482;6516;506;6732;21440;0;91;0.0788955;271752;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/2;2;28 5;508 469;6656;518;6884;24893;0;91;0.100555;247557;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/2;2;498 17;32 508;6774;525;6978;25553;0;91;0.0953639;267953;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/2;2;508 492;13 2;6910;538;7168;22808;0;91;0.0888413;256727;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/2;2;26 500;497 16;6724;520;6940;21993;0;91;0.0829965;264987;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/2;2;482 504;13 50;6506;501;6698;16854;0;91;0.0576812;292192;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/2;2;465 17;4 510;6774;525;6966;23532;0;91;0.09145;257321;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/2;2;511 497;33 36;6624;513;6834;20757;0;91;0.0814211;254934;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/2;2;6 9;482 483;6656;526;6956;27317;0;91;0.11054;247123;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/2;2;501 3;14 498;6898;539;7162;24874;0;91;0.0915514;271694;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/2;2;4 473;463 9;6476;508;6740;21688;0;91;0.0806786;268820;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/2;2;1 19;465 494;6606;511;6822;19819;0;91;0.0728798;271941;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/2;2;52 499;495 2;6742;521;6886;23834;0;91;0.118279;201507;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/2;2;51 489;508 9;6628;513;6826;24327;0;91;0.0917191;265234;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/2;2;3 51;484 508;6638;513;6830;21724;0;91;0.0845988;256788;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/2;2;503 507;1 52;6840;527;6990;21776;0;91;0.0840499;259084;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/2;2;37 494;504 11;6698;518;6908;22114;0;91;0.0826816;267460;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/2;2;479 488;37 2;6628;513;6790;23100;0;91;0.0897648;257339;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/2;2;498 495;28 42;6512;508;6740;22772;0;91;0.0869006;262047;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/2;2;32 30;511 489;6626;512;6824;22546;0;91;0.0880312;256114;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/2;2;16 56;494 500;6556;507;6730;22824;0;91;0.089854;254012;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/2;2;484 509;28 4;6874;533;7042;28546;0;91;0.1142;249965;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/2;2;489 500;32 5;6778;526;6964;24168;0;91;0.0934733;258555;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/2;2;24 25;486 493;6528;512;6792;23894;0;91;0.0907474;263302;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/2;2;1 28;455 503;6566;507;6766;22445;0;91;0.0855644;262317;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/2;2;508 15;44 505;6756;521;6942;20351;0;91;0.077325;263188;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/2;2;498 511;11 6;6998;547;7250;30554;0;95;0.118226;258437;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/3;3;34 14;504 471;6528;507;6750;23047;0;95;0.088813;259500;K*;? Unchecked;v1.6.0-6-g188ab49
