domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;75/2;2;1006470;1079932;0;855;2774740;500888;2;3416;0.867242;577564;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/2;2;995516;69711;0;353;1177066;65366;2;3416;0.136688;478214;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/2;2;634602;1133254;0;3565;8947290;1621794;1;3416;3.08345;525968;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/2;2;793982;2215456;0;487;2235540;520829;2;3416;0.947044;549952;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/2;2;2557782;1744210;0;5198;15278678;2670068;1;3416;4.46244;598342;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/2;2;1551049;386113;0;236;1021752;68505;2;3416;0.130862;523492;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/2;2;1947348;1653066;0;1202;3389060;455749;2;3416;0.79534;573024;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/2;2;2104462;957116;0;1087;3592568;884215;1;3416;1.54976;570549;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/2;2;1444947;376697;0;499;1476215;341739;2;3416;0.58564;583531;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/2;2;853368;2335283;0;4712;12398262;2555778;1;3416;4.34254;588545;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/2;2;1126904;2167762;0;843;1536078;425502;2;3416;0.743642;572186;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/2;2;829718;282946;0;722;2615206;626758;1;3416;1.11264;563308;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/2;2;2558973;1524271;0;2127;5456905;1354522;1;3416;2.3854;567838;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/2;2;1208530;2710976;0;695;1216337;354269;2;3416;0.661882;535245;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/2;2;783451;1136884;0;1248;4294479;920650;2;3416;1.72279;534394;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/2;2;502788;1175832;0;2180;5242490;1065535;1;3416;1.97237;540232;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/2;2;2692415;2456244;0;3296;8894057;2177734;2;3416;3.85167;565400;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/2;2;1713290;1572949;0;2643;6610205;905622;1;3416;1.61124;562067;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/2;2;562850;1763684;0;7228;21209420;2745862;1;3420;4.99059;550208;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/2;2;2361502;512668;0;4030;10292125;871208;1;3420;1.7711;491902;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/2;2;2302414;1568869;0;719;1917962;376567;2;3420;0.652516;577100;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/2;2;2030669;734089;0;5814;17107170;2636073;1;3420;4.89957;538022;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/2;2;854589;1750684;0;941;2540230;307130;2;3420;0.560069;548379;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/2;2;882164;2024715;0;5312;14312869;2275676;1;3420;3.95263;575737;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/2;2;1460315;2263975;0;1267;3489917;544123;1;3420;0.987239;551157;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/3;3;1115366;838598;0;2712;8009593;2105663;3;3420;3.58096;588017;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/3;3;2359764;256548;0;2476;6746422;1187567;2;3420;2.0669;574563;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/3;3;851400;335671;0;3370;10749520;1720901;1;3420;3.21913;534586;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/3;3;2756143;1673213;0;5320;15274228;2597356;1;3420;4.3766;593464;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/3;3;2325653;428695;0;3750;12528931;1969478;1;3420;3.48097;565785;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/3;3;1075433;2506558;0;1417;4462807;823454;3;3420;1.58048;521016;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/3;3;911091;2114343;0;4796;13781914;2216419;1;3420;3.92241;565065;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/3;3;239421;2586994;0;1755;4169121;1324431;2;3420;2.38743;554752;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/3;3;1824096;2728472;0;2368;5904130;1549727;3;3420;2.84298;545106;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/3;3;673698;985450;0;5067;13384913;2508778;1;3420;4.22122;594325;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/3;3;1460876;2226624;0;413;1673338;120045;3;3420;0.219219;547603;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/3;3;885859;653597;0;1230;3789563;628480;3;3420;1.06074;592491;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/3;3;70081;782690;0;1429;4034520;1167289;3;3420;1.97237;591819;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/3;3;873642;2448581;0;940;2066101;302819;1;3420;0.574689;526927;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/3;3;1074276;1452981;0;3291;9257258;1812188;1;3420;3.34734;541382;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/3;3;2463664;2549808;0;4798;14829992;2510575;1;3420;4.29368;584714;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/3;3;2113788;1336254;0;1776;4643760;1035556;1;3420;1.87952;550969;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/3;3;2271635;2749283;0;1003;2597862;193729;1;3420;0.423086;457896;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/3;3;2000270;1596275;0;427;1578800;148380;3;3420;0.264658;560647;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/3;3;2348933;2566997;0;4777;12031740;1959947;1;3420;3.53099;555070;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/3;3;391489;1980211;0;2381;9567068;2628388;3;3420;4.43007;593306;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/3;3;2302230;2038397;0;1893;4667314;1424125;1;3420;2.52179;564727;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/3;3;1846005;2355404;0;2909;8161878;2314304;2;3420;3.81445;606720;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/3;3;1602942;2159060;0;1619;5889479;1180101;3;3420;2.15209;548351;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/3;3;1657551;1882245;0;1486;3898301;589147;2;3420;0.996469;591235;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/3;3;1094589;1739005;0;4270;13818579;2343083;3;3420;4.05563;577735;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/3;3;2291580;2193670;0;1366;3688917;748817;1;3420;1.33031;562890;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/3;3;2447287;757920;0;866;2468621;302742;2;3420;0.559505;541089;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/3;3;2143024;1938376;0;3229;9773070;2351565;3;3420;4.08467;575704;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/3;3;1588813;2591384;0;872;3310133;361705;2;3420;0.689236;524791;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/3;3;2430034;97705;0;1804;5246931;1115718;3;3420;2.06425;540494;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/3;3;131344;1935792;0;3462;10057524;2354012;3;3420;4.07418;577788;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/3;3;635607;2727895;0;4230;10248061;1932136;2;3420;3.43453;562561;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/3;3;2209937;1105166;0;2799;8704577;1950832;1;3420;3.48722;559423;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/3;3;1675442;1951716;0;1138;3226070;459610;3;3420;0.810643;566969;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/3;3;1992142;1079478;0;1322;3931398;933753;3;3420;1.62466;574738;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/3;3;733918;343910;0;5308;17258906;2584528;1;3420;4.80509;537873;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/3;3;1271188;1831769;0;944;2760307;812301;1;3420;1.48146;548311;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/3;3;2330867;2043573;0;1800;6368137;567730;2;3420;1.08584;522850;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/3;3;282474;146385;0;2262;5169740;1125101;1;3420;2.05182;548344;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/3;3;39669;1016737;0;676;2373404;288143;3;3420;0.550984;522961;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/3;3;869336;2256564;0;3414;8954105;1096151;2;3420;2.16809;505583;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/3;3;1485226;2523974;0;3081;7449085;1885270;2;3420;3.20268;588655;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/3;3;2315942;1275499;0;1375;4057871;922881;3;3420;1.59866;577285;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/3;3;2281834;617279;0;3378;8736215;2291489;2;3420;4.0105;571373;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/3;3;1769359;2145253;0;4775;12791602;1750833;1;3420;3.20575;546154;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/3;3;1771145;908426;0;1031;3410398;480317;3;3420;0.823816;583039;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/3;3;270771;1673843;0;3212;7556895;2079473;1;3420;3.46852;599527;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/3;3;2657384;1777886;0;4466;11342639;2304826;1;3420;4.04616;569633;BELA0;? Unchecked;v1.6.0-12-g7668b80
