domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;64/5;5;803438;501581;0;1066;2958783;3349998;0;3139;3.23775;1.03467e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/5;5;820228;432046;0;555;1893410;1914057;0;3139;1.82791;1.04713e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/5;5;523760;399722;0;1125;3894215;4192955;0;3139;3.9842;1.0524e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/5;5;340158;180797;0;742;2553688;3035067;0;3139;2.96703;1.02293e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/5;5;81505;409710;0;935;3861368;3035604;0;3139;2.89551;1.04838e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/5;5;281091;233813;0;478;1499913;985097;0;3139;0.97891;1.00632e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/5;5;286191;713292;0;426;1366192;680935;0;3139;0.658835;1.03354e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/5;5;927103;450702;0;546;1151726;882897;0;3139;0.855136;1.03246e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/5;5;399509;654693;0;394;1448058;554132;0;3139;0.526524;1.05243e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/5;5;69391;916399;0;2416;7900574;5251410;0;3199;5.18764;1.01229e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/5;5;95369;29852;0;2262;8444591;5004509;0;3199;4.79943;1.04273e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/5;5;399899;58855;0;2387;5966704;3726107;0;3199;3.58505;1.03935e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/5;5;860874;76988;0;681;2921173;3658016;0;3199;3.65887;999766;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/5;5;756021;168045;0;1652;4384866;4019641;0;3199;3.86063;1.04119e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/5;5;955341;203191;0;896;2053574;2540127;0;3199;2.43099;1.04489e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/5;5;206250;889026;0;790;2115233;1528573;0;3199;1.51403;1.00961e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/5;5;925527;539386;0;873;2235747;2146383;0;3199;2.13071;1.00736e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/5;5;63851;893869;0;464;1002234;335408;0;3199;0.338583;990621;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/5;5;829760;490849;0;647;1368920;1123051;0;3199;1.08723;1.03295e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
