domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-pancake;unit;74/10;10;6 0 7 1 5 8 4 2 3 9 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2496507;7;5112;17.4156;143349;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;75/10;10;1 0 9 3 6 4 2 5 8 7 ;0 1 2 3 4 5 6 7 8 9 ;8;10;10;2740889;9;5112;20.332;134807;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;76/10;10;8 2 0 7 9 4 5 6 1 3 ;0 1 2 3 4 5 6 7 8 9 ;8;10;10;2740889;4;5112;20.3548;134655;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;77/10;10;6 2 3 8 0 5 1 4 7 9 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2514788;7;5112;17.6449;142522;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;78/10;10;7 4 1 6 3 2 9 0 5 8 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2740889;4;5112;20.327;134840;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;79/10;10;2 4 3 1 7 5 9 0 8 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2988295;3;5112;23.3008;128248;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;80/10;10;4 8 1 6 9 7 5 2 0 3 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;3580019;4;5212;35.4016;101126;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;81/10;10;2 5 6 8 7 3 0 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2286917;10;5083;15.0629;151824;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;82/10;10;7 0 4 1 2 5 8 3 9 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2740889;7;5083;20.329;134826;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;83/10;10;3 4 2 0 9 8 6 1 5 7 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2717549;6;5083;19.9696;136084;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;84/10;10;8 3 6 2 0 4 5 1 7 9 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;1431133;5;5083;8.49526;168463;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;85/10;10;9 0 3 7 1 5 4 6 2 8 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3518188;2;5083;32.9387;106810;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;86/10;10;1 7 2 0 9 8 3 6 4 5 ;0 1 2 3 4 5 6 7 8 9 ;8;10;10;2740889;8;5083;20.3716;134545;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;87/10;10;8 0 7 2 5 9 3 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;3555567;6;5105;34.6167;102712;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;88/10;10;8 6 2 7 1 0 4 3 9 5 ;0 1 2 3 4 5 6 7 8 9 ;8;10;10;2740889;9;5105;20.311;134946;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;89/10;10;3 6 5 0 9 4 8 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3514256;4;5105;32.7798;107208;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;90/10;10;7 4 9 6 8 2 1 5 0 3 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3085447;1;5105;24.2558;127204;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;91/10;10;5 2 6 0 3 1 7 4 9 8 ;0 1 2 3 4 5 6 7 8 9 ;9;11;11;3555567;6;5109;34.6165;102713;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;92/10;10;0 8 6 9 4 3 5 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2740889;2;5109;20.3173;134904;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;93/10;10;0 2 9 3 7 4 8 1 6 5 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3139839;4;5109;24.9235;125979;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;94/10;10;7 6 4 1 3 9 2 0 8 5 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2740889;3;5109;20.3087;134961;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;95/10;10;5 2 3 6 1 4 0 9 7 8 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2559382;4;5109;18.0442;141840;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;96/10;10;8 1 9 4 6 0 5 7 3 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3380698;6;5109;29.1767;115870;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;97/10;10;6 8 9 7 5 0 3 1 4 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2740889;8;5109;20.3008;135014;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;98/10;10;8 0 2 4 6 1 9 7 3 5 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;3555567;3;5109;34.6451;102628;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;99/10;10;7 1 2 4 8 6 9 5 3 0 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2740889;10;5109;20.3608;134616;BELA0;? Unchecked;v1.6.0-12-g7668b80
