domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-pancake;unit;99/2;2;7 1 2 4 8 6 9 5 3 0 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2740890;0;24935;74.5691;36756.4;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;0/3;3;2 7 1 6 8 0 4 9 5 3 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;3555568;0;25698;90.8585;39133;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;1/3;3;3 0 5 4 9 1 7 2 8 6 ;0 1 2 3 4 5 6 7 8 9 ;9;11;11;3628800;0;25698;101.71;35677.9;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;2/3;3;8 7 3 0 9 1 5 2 6 4 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.5912;35701.6;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;3/3;3;8 1 6 0 3 7 9 4 5 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.5157;35728.7;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;4/3;3;3 0 4 1 7 5 9 8 2 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555567;0;25698;99.5959;35699.9;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;5/3;3;2 5 6 9 1 3 8 7 0 4 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;74.3687;36855.4;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;6/3;3;6 5 7 1 3 4 9 2 0 8 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;65.7773;41669.2;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;7/3;3;1 0 7 5 3 8 4 2 9 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;90.7418;39183.3;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;8/3;3;1 6 5 8 4 0 2 7 3 9 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;74.5839;36749.1;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;9/3;3;8 3 7 2 4 9 6 5 1 0 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740889;0;24935;65.8025;41653.3;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;10/3;3;8 0 5 3 2 7 9 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;90.7848;39164.8;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;11/3;3;4 5 7 3 1 6 8 2 0 9 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740888;0;24935;74.4924;36794.2;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;12/3;3;2 4 1 9 7 8 3 5 0 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;90.6335;39230.2;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;13/3;3;3 6 1 8 4 2 5 9 0 7 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;3628800;0;25698;101.68;35688.6;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;14/3;3;0 8 5 9 3 1 4 6 7 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.5475;35717.3;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;15/3;3;5 3 2 6 9 7 1 4 0 8 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555567;0;25698;99.5654;35710.9;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;16/3;3;3 7 4 0 5 8 9 1 2 6 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;74.3388;36870.3;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;17/3;3;7 9 0 1 3 6 2 5 4 8 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;65.8501;41623.2;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;18/3;3;8 0 9 3 2 4 1 7 5 6 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;65.6598;41743.8;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;19/3;3;0 6 8 3 1 4 5 2 9 7 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;90.6555;39220.6;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;20/3;3;4 2 1 8 9 0 7 5 3 6 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;74.3412;36869.1;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;21/3;3;7 3 0 2 6 1 9 8 4 5 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;3555568;0;25698;90.9743;39083.2;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;22/3;3;2 6 4 9 8 1 7 3 5 0 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.5487;35716.9;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;23/3;3;4 6 8 7 1 3 0 5 9 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.5664;35710.5;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;24/3;3;2 5 9 4 6 3 1 8 0 7 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;3555568;0;25698;99.5644;35711.2;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;25/3;3;4 3 1 8 5 7 9 0 2 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.5847;35704;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;26/3;3;8 7 5 2 1 3 9 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;74.2411;36918.8;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;27/3;3;5 3 0 2 7 8 6 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555567;0;25698;90.8388;39141.5;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;28/3;3;3 6 2 5 4 1 7 9 0 8 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.6985;35663.2;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;29/3;3;7 0 2 6 9 1 4 8 5 3 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;3628800;0;25698;101.57;35727.2;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;30/3;3;6 2 4 8 3 7 1 9 5 0 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;3555568;0;25698;99.5726;35708.3;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;31/3;3;8 9 2 5 1 6 4 3 0 7 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;74.3476;36865.9;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;32/3;3;3 6 9 7 1 2 0 4 8 5 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;90.7164;39194.3;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;33/3;3;9 1 4 2 8 3 0 7 5 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.458;35749.4;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;34/3;3;2 7 6 0 8 1 9 5 3 4 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740888;0;24935;74.5699;36756;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;35/3;3;0 3 9 8 1 7 4 6 2 5 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555567;0;25698;90.8681;39128.9;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;36/3;3;4 0 2 7 6 9 5 3 1 8 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.5575;35713.7;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;37/3;3;7 0 8 4 2 6 5 3 9 1 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555567;0;25698;99.677;35670.9;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;38/3;3;3 6 5 7 1 9 0 8 4 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.4739;35743.7;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;39/3;3;6 3 5 1 7 2 8 0 9 4 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;3555568;0;25698;99.3932;35772.7;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;40/3;3;0 6 9 3 1 5 8 7 4 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.6127;35693.9;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;41/3;3;1 3 8 4 0 9 2 7 6 5 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740889;0;24935;74.5785;36751.7;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;42/3;3;2 8 0 1 6 9 3 4 7 5 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740889;0;24935;65.8983;41592.7;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;43/3;3;2 9 8 1 4 5 7 3 0 6 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;65.7314;41698.3;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;44/3;3;2 9 3 4 6 0 7 8 1 5 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;1431134;0;24935;31.1553;45935.4;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;45/3;3;8 3 5 7 6 9 1 4 0 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;90.6559;39220.5;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;46/3;3;7 2 8 1 6 3 5 0 4 9 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2740890;0;24935;74.1895;36944.5;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;47/3;3;4 3 0 7 5 2 1 9 6 8 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;65.783;41665.6;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;48/3;3;2 1 4 8 0 7 3 5 9 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555567;0;25698;90.8712;39127.6;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;49/3;3;3 7 9 6 8 5 1 4 2 0 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;3555568;0;25698;99.3834;35776.3;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;50/3;3;4 0 9 3 7 1 5 2 6 8 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;3555568;0;25698;99.442;35755.2;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;51/3;3;7 1 4 5 9 6 8 3 0 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.4875;35738.8;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;52/3;3;0 9 7 2 8 4 1 6 5 3 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.4459;35753.8;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;53/3;3;3 4 2 6 8 0 7 9 5 1 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.2949;35808.2;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;54/3;3;2 6 0 3 4 9 1 8 5 7 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2740890;0;24935;74.2069;36935.8;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;55/3;3;6 8 1 2 9 0 5 3 7 4 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;90.7183;39193.5;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;56/3;3;7 5 9 0 2 8 3 6 1 4 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;3628800;0;25698;101.64;35702.4;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;57/3;3;3 8 6 2 5 7 4 0 1 9 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740889;0;24935;74.5755;36753.2;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;58/3;3;1 5 0 4 8 2 3 7 9 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;90.9107;39110.5;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;59/3;3;1 4 8 0 6 5 7 9 2 3 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;74.2407;36919;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;60/3;3;2 8 4 7 1 6 0 5 3 9 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;90.9206;39106.3;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;61/3;3;7 0 8 2 5 6 9 4 1 3 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.3443;35790.3;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;62/3;3;2 9 1 3 6 8 7 4 0 5 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.2341;35830.1;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;63/3;3;4 5 0 3 8 1 6 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;74.4144;36832.8;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;64/3;3;5 0 6 2 9 7 3 4 1 8 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;90.7132;39195.7;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;65/3;3;8 1 5 9 0 2 7 4 3 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.3442;35790.4;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;66/3;3;4 0 6 7 1 9 2 3 5 8 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;74.1566;36960.8;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;67/3;3;0 6 2 8 1 4 7 5 9 3 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;3628800;0;25698;93.0158;39012.7;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;68/3;3;0 5 9 2 1 6 8 3 4 7 ;0 1 2 3 4 5 6 7 8 9 ;8;10;10;3555568;0;25698;99.746;35646.2;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;69/3;3;6 8 1 4 3 0 7 2 9 5 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555567;0;25698;99.5948;35700.3;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;70/3;3;5 7 3 9 1 8 2 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;3628800;0;25698;101.892;35614.1;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;71/3;3;3 0 6 4 2 9 5 8 1 7 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;3628800;0;25698;101.808;35643.6;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;72/3;3;3 0 5 4 6 2 8 1 9 7 ;0 1 2 3 4 5 6 7 8 9 ;9;11;11;3628800;0;25698;101.766;35658.4;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;73/3;3;5 4 3 6 0 8 1 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;74.5079;36786.6;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;74/3;3;6 0 7 1 5 8 4 2 3 9 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740889;0;24935;65.7824;41666;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;75/3;3;1 0 9 3 6 4 2 5 8 7 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;65.8379;41630.9;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;76/3;3;8 2 0 7 9 4 5 6 1 3 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;3555568;0;25698;90.9056;39112.7;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;77/3;3;6 2 3 8 0 5 1 4 7 9 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;74.3361;36871.6;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;78/3;3;7 4 1 6 3 2 9 0 5 8 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555567;0;25698;91.0825;39036.8;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;79/3;3;2 4 3 1 7 5 9 0 8 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.3308;35795.2;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;80/3;3;4 8 1 6 9 7 5 2 0 3 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;3628800;0;25698;101.462;35765.1;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;81/3;3;2 5 6 8 7 3 0 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740889;0;24935;74.4687;36805.9;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;82/3;3;7 0 4 1 2 5 8 3 9 6 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2740890;0;24935;65.7531;41684.6;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;83/3;3;3 4 2 0 9 8 6 1 5 7 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740889;0;24935;65.8507;41622.8;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;84/3;3;8 3 6 2 0 4 5 1 7 9 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;1431134;0;24935;31.3685;45623.2;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;85/3;3;9 0 3 7 1 5 4 6 2 8 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;90.9191;39106.9;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;86/3;3;1 7 2 0 9 8 3 6 4 5 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;74.2826;36898.1;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;87/3;3;8 0 7 2 5 9 3 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;3628800;0;25698;92.9732;39030.6;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;88/3;3;8 6 2 7 1 0 4 3 9 5 ;0 1 2 3 4 5 6 7 8 9 ;8;10;10;3555568;0;25698;99.6264;35689;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;89/3;3;3 6 5 0 9 4 8 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.4061;35768.1;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;90/3;3;7 4 9 6 8 2 1 5 0 3 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.27;35817.2;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;91/3;3;5 2 6 0 3 1 7 4 9 8 ;0 1 2 3 4 5 6 7 8 9 ;9;11;11;3628800;0;25698;101.566;35728.6;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;92/3;3;0 8 6 9 4 3 5 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.5401;35720;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;93/3;3;0 2 9 3 7 4 8 1 6 5 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.2963;35807.6;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;94/3;3;7 6 4 1 3 9 2 0 8 5 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.2957;35807.9;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;95/3;3;5 2 3 6 1 4 0 9 7 8 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740889;0;24935;74.2397;36919.5;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;96/3;3;8 1 9 4 6 0 5 7 3 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;90.8231;39148.3;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;97/3;3;6 8 9 7 5 0 3 1 4 2 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2740890;0;24935;74.2885;36895.2;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;98/3;3;8 0 2 4 6 1 9 7 3 5 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;3628800;0;25698;93.0946;38979.7;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;99/3;3;7 1 2 4 8 6 9 5 3 0 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2740890;0;24935;74.3983;36840.7;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;0/4;4;2 7 1 6 8 0 4 9 5 3 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;3628800;0;25698;93.2228;38926.1;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;1/4;4;3 0 5 4 9 1 7 2 8 6 ;0 1 2 3 4 5 6 7 8 9 ;9;11;11;3628800;0;25698;101.663;35694.3;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;2/4;4;8 7 3 0 9 1 5 2 6 4 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.5193;35727.4;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;3/4;4;8 1 6 0 3 7 9 4 5 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.3219;35798.4;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;4/4;4;3 0 4 1 7 5 9 8 2 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555567;0;25698;99.386;35775.3;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;5/4;4;2 5 6 9 1 3 8 7 0 4 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;74.0969;36990.6;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;6/4;4;6 5 7 1 3 4 9 2 0 8 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;65.8699;41610.7;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;7/4;4;1 0 7 5 3 8 4 2 9 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;90.8742;39126.3;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;8/4;4;1 6 5 8 4 0 2 7 3 9 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;74.4272;36826.4;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;9/4;4;8 3 7 2 4 9 6 5 1 0 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740889;0;24935;65.8992;41592.1;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;10/4;4;8 0 5 3 2 7 9 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;90.8706;39127.8;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;11/4;4;4 5 7 3 1 6 8 2 0 9 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740888;0;24935;74.3125;36883.3;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;12/4;4;2 4 1 9 7 8 3 5 0 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;90.8729;39126.8;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;13/4;4;3 6 1 8 4 2 5 9 0 7 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;3628800;0;25698;101.372;35796.9;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;14/4;4;0 8 5 9 3 1 4 6 7 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.349;35788.7;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;15/4;4;5 3 2 6 9 7 1 4 0 8 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555567;0;25698;99.3552;35786.4;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;16/4;4;3 7 4 0 5 8 9 1 2 6 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;74.1317;36973.2;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;17/4;4;7 9 0 1 3 6 2 5 4 8 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;66.0772;41480.1;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;18/4;4;8 0 9 3 2 4 1 7 5 6 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;65.8715;41609.6;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;19/4;4;0 6 8 3 1 4 5 2 9 7 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;91.023;39062.3;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;20/4;4;4 2 1 8 9 0 7 5 3 6 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;74.0715;37003.3;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;21/4;4;7 3 0 2 6 1 9 8 4 5 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;3555568;0;25698;91.1954;38988.5;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;22/4;4;2 6 4 9 8 1 7 3 5 0 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.4481;35753;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;23/4;4;4 6 8 7 1 3 0 5 9 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.1701;35853.2;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;24/4;4;2 5 9 4 6 3 1 8 0 7 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;3555568;0;25698;99.2366;35829.2;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;25/4;4;4 3 1 8 5 7 9 0 2 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3555568;0;25698;99.3732;35780;K0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;26/4;4;8 7 5 2 1 3 9 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2740890;0;24935;74.0391;37019.5;K0;? Unchecked;v1.6.0-12-g7668b80
