domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-pancake;unit;24/2;2;2 5 9 4 6 3 1 8 0 7 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;6369039;0;6419;36.7031;173529;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;25/2;2;4 3 1 8 5 7 9 0 2 6 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;4649336;0;6419;22.3237;208269;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;26/2;2;8 7 5 2 1 3 9 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;4194398;0;6419;18.7153;224116;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;27/2;2;5 3 0 2 7 8 6 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;4198685;0;6419;18.7283;224189;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;28/2;2;3 6 2 5 4 1 7 9 0 8 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;5048624;0;6419;26.001;194170;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;29/2;2;7 0 2 6 9 1 4 8 5 3 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;7193188;0;6379;53.8349;133616;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;30/2;2;6 2 4 8 3 7 1 9 5 0 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;6663022;0;6419;40.6979;163719;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;31/2;2;8 9 2 5 1 6 4 3 0 7 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;3455752;0;6419;14.7831;233764;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;32/2;2;3 6 9 7 1 2 0 4 8 5 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;7004873;0;6422;50.0088;140073;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;33/2;2;9 1 4 2 8 3 0 7 5 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;5942545;0;6422;32.4502;183128;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;34/2;2;2 7 6 0 8 1 9 5 3 4 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;3445542;0;6422;14.633;235464;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;35/2;2;0 3 9 8 1 7 4 6 2 5 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;5947371;0;6422;32.9718;180378;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;36/2;2;4 0 2 7 6 9 5 3 1 8 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;5581606;0;6422;30.5035;182982;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;37/2;2;7 0 8 4 2 6 5 3 9 1 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;5093105;0;6422;26.9639;188886;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;38/2;2;3 6 5 7 1 9 0 8 4 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6171739;0;6422;35.3493;174593;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;39/2;2;6 3 5 1 7 2 8 0 9 4 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;5941488;0;6422;33.0612;179712;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;40/2;2;0 6 9 3 1 5 8 7 4 2 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;4736055;0;6422;23.3847;202528;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;41/2;2;1 3 8 4 0 9 2 7 6 5 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;1680123;0;6422;6.10988;274985;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;42/2;2;2 8 0 1 6 9 3 4 7 5 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;1684806;0;6422;6.13898;274444;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;43/2;2;2 9 8 1 4 5 7 3 0 6 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;3515687;0;6422;15.246;230598;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;44/2;2;2 9 3 4 6 0 7 8 1 5 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;827098;0;6422;2.8451;290710;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;45/2;2;8 3 5 7 6 9 1 4 0 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6228123;0;6422;35.8744;173609;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;46/2;2;7 2 8 1 6 3 5 0 4 9 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;4564703;0;6422;22.0252;207249;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;47/2;2;4 3 0 7 5 2 1 9 6 8 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;4721191;0;6422;23.2568;203003;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;48/2;2;2 1 4 8 0 7 3 5 9 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6297773;0;6422;36.5919;172108;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;49/2;2;3 7 9 6 8 5 1 4 2 0 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;6691632;0;6422;41.7823;160155;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;50/2;2;4 0 9 3 7 1 5 2 6 8 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;6416236;0;6422;37.8366;169578;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;51/2;2;7 1 4 5 9 6 8 3 0 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6025361;0;6422;33.8778;177856;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;52/2;2;0 9 7 2 8 4 1 6 5 3 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6307992;0;6422;36.2842;173850;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;53/2;2;3 4 2 6 8 0 7 9 5 1 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;5253917;0;6422;27.7742;189165;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;54/2;2;2 6 0 3 4 9 1 8 5 7 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;4258980;0;6422;19.2111;221694;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;55/2;2;6 8 1 2 9 0 5 3 7 4 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6363706;0;6422;36.5071;174314;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;56/2;2;7 5 9 0 2 8 3 6 1 4 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;6636900;0;6422;40.0075;165891;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;57/2;2;3 8 6 2 5 7 4 0 1 9 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;3666630;0;6422;15.7838;232303;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;58/2;2;1 5 0 4 8 2 3 7 9 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;5209393;0;6422;27.3478;190487;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;59/2;2;1 4 8 0 6 5 7 9 2 3 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;3414881;0;6422;14.7782;231076;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;60/2;2;2 8 4 7 1 6 0 5 3 9 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;5940621;0;6422;33.072;179627;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;61/2;2;7 0 8 2 5 6 9 4 1 3 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;5250315;0;6422;28.1627;186428;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;62/2;2;2 9 1 3 6 8 7 4 0 5 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;5550601;0;6422;30.2767;183329;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;63/2;2;4 5 0 3 8 1 6 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;4831536;0;6422;24.2426;199299;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;64/2;2;5 0 6 2 9 7 3 4 1 8 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;5417258;0;6422;29.096;186186;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;65/2;2;8 1 5 9 0 2 7 4 3 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;5499346;0;6422;29.5559;186066;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;66/2;2;4 0 6 7 1 9 2 3 5 8 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;3516973;0;6422;15.2677;230354;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;67/2;2;0 6 2 8 1 4 7 5 9 3 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;5915750;0;6422;32.8406;180135;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;68/2;2;0 5 9 2 1 6 8 3 4 7 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;4676757;0;6422;22.8799;204404;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;69/2;2;6 8 1 4 3 0 7 2 9 5 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6121115;0;6422;34.6933;176435;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;70/2;2;5 7 3 9 1 8 2 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;7143959;0;6463;52.4449;136218;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;71/2;2;3 0 6 4 2 9 5 8 1 7 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;7244749;0;6463;57.9903;124930;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;72/2;2;3 0 5 4 6 2 8 1 9 7 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6076871;0;6463;34.0136;178660;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;73/2;2;5 4 3 6 0 8 1 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;3913465;0;6463;17.1807;227782;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;74/2;2;6 0 7 1 5 8 4 2 3 9 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;4560357;0;6463;21.7855;209330;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;75/2;2;1 0 9 3 6 4 2 5 8 7 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;3988279;0;6463;17.6324;226191;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;76/2;2;8 2 0 7 9 4 5 6 1 3 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;4598363;0;6463;22.0208;208819;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;77/2;2;6 2 3 8 0 5 1 4 7 9 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;3312101;0;6463;13.977;236968;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;78/2;2;7 4 1 6 3 2 9 0 5 8 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;4873478;0;6463;24.2572;200908;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;79/2;2;2 4 3 1 7 5 9 0 8 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;5725530;0;6463;31.0892;184165;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;80/2;2;4 8 1 6 9 7 5 2 0 3 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;7082816;0;6463;51.1802;138390;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;81/2;2;2 5 6 8 7 3 0 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;3234394;0;6463;13.6345;237221;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;82/2;2;7 0 4 1 2 5 8 3 9 6 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;4206938;0;6463;18.849;223191;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;83/2;2;3 4 2 0 9 8 6 1 5 7 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;5082971;0;6463;26.4773;191974;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;84/2;2;8 3 6 2 0 4 5 1 7 9 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;2217361;0;6463;8.79586;252091;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;85/2;2;9 0 3 7 1 5 4 6 2 8 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6925907;0;6463;46.7121;148268;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;86/2;2;1 7 2 0 9 8 3 6 4 5 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;4865957;0;6463;24.5129;198506;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;87/2;2;8 0 7 2 5 9 3 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;6074032;0;6463;34.4752;176186;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;88/2;2;8 6 2 7 1 0 4 3 9 5 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;4819435;0;6463;24.1279;199746;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;89/2;2;3 6 5 0 9 4 8 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6014441;0;6463;33.8204;177834;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;90/2;2;7 4 9 6 8 2 1 5 0 3 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;5963763;0;6463;33.2556;179331;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;91/2;2;5 2 6 0 3 1 7 4 9 8 ;0 1 2 3 4 5 6 7 8 9 ;9;11;11;7175954;0;6463;54.2535;132267;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;92/2;2;0 8 6 9 4 3 5 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6606980;0;6463;40.409;163503;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;93/2;2;0 2 9 3 7 4 8 1 6 5 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;5623568;0;6463;30.8701;182169;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;94/2;2;7 6 4 1 3 9 2 0 8 5 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6651501;0;6463;41.2571;161221;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;95/2;2;5 2 3 6 1 4 0 9 7 8 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;4412214;0;6463;20.9154;210956;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;96/2;2;8 1 9 4 6 0 5 7 3 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6127313;0;6463;34.9198;175468;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;97/2;2;6 8 9 7 5 0 3 1 4 2 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;4601196;0;6463;22.3084;206254;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;98/2;2;8 0 2 4 6 1 9 7 3 5 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;7185451;0;6463;54.5156;131805;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;99/2;2;7 1 2 4 8 6 9 5 3 0 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;4399838;0;6463;20.8169;211359;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;0/3;3;2 7 1 6 8 0 4 9 5 3 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;10441263;0;7640;77.1777;135289;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;1/3;3;3 0 5 4 9 1 7 2 8 6 ;0 1 2 3 4 5 6 7 8 9 ;9;11;11;10741540;0;8791;81.9186;131125;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;2/3;3;8 7 3 0 9 1 5 2 6 4 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;8690622;0;8604;48.3606;179705;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;3/3;3;8 1 6 0 3 7 9 4 5 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;9368206;0;8711;55.108;169997;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;4/3;3;3 0 4 1 7 5 9 8 2 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;7462340;0;7720;40.5796;183894;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;5/3;3;2 5 6 9 1 3 8 7 0 4 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;6168143;0;7720;28.3554;217530;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;6/3;3;6 5 7 1 3 4 9 2 0 8 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;7065241;0;7720;35.9082;196759;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;7/3;3;1 0 7 5 3 8 4 2 9 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;9791614;0;7700;61.4664;159300;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;8/3;3;1 6 5 8 4 0 2 7 3 9 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;5673723;0;7700;25.3792;223558;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;9/3;3;8 3 7 2 4 9 6 5 1 0 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;6142132;0;7700;28.175;217999;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;10/3;3;8 0 5 3 2 7 9 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;9380665;0;8711;54.6039;171795;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;11/3;3;4 5 7 3 1 6 8 2 0 9 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;6871450;0;7700;33.3877;205808;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;12/3;3;2 4 1 9 7 8 3 5 0 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;9479968;0;8711;56.0014;169281;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;13/3;3;3 6 1 8 4 2 5 9 0 7 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;10843159;0;8791;85.7679;126424;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;14/3;3;0 8 5 9 3 1 4 6 7 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;8852791;0;8632;49.3262;179474;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;15/3;3;5 3 2 6 9 7 1 4 0 8 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;8133133;0;8712;43.5676;186679;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;16/3;3;3 7 4 0 5 8 9 1 2 6 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;7132883;0;8712;36.8382;193627;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;17/3;3;7 9 0 1 3 6 2 5 4 8 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;4104076;0;8712;16.9215;242536;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;18/3;3;8 0 9 3 2 4 1 7 5 6 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;5298435;0;8712;22.8659;231718;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;19/3;3;0 6 8 3 1 4 5 2 9 7 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;8540601;0;8712;46.438;183914;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;20/3;3;4 2 1 8 9 0 7 5 3 6 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;6431755;0;8712;29.7663;216075;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;21/3;3;7 3 0 2 6 1 9 8 4 5 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;6174173;0;8712;27.9284;221072;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;22/3;3;2 6 4 9 8 1 7 3 5 0 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;9039964;0;8802;50.3726;179462;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;23/3;3;4 6 8 7 1 3 0 5 9 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;9541303;0;8802;56.3041;169460;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;24/3;3;2 5 9 4 6 3 1 8 0 7 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;9374058;0;8802;54.1983;172958;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;25/3;3;4 3 1 8 5 7 9 0 2 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;8494185;0;8712;46.2033;183844;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;26/3;3;8 7 5 2 1 3 9 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;5929453;0;8712;26.3283;225212;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;27/3;3;5 3 0 2 7 8 6 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;8760258;0;8712;48.2378;181606;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;28/3;3;3 6 2 5 4 1 7 9 0 8 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;7615575;0;8784;40.4337;188347;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;29/3;3;7 0 2 6 9 1 4 8 5 3 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;10750711;0;8882;80.5245;133509;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;30/3;3;6 2 4 8 3 7 1 9 5 0 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;9830000;0;8704;60.5348;162386;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;31/3;3;8 9 2 5 1 6 4 3 0 7 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;5962498;0;8704;26.5562;224524;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;32/3;3;3 6 9 7 1 2 0 4 8 5 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;10350948;0;8801;72.9909;141811;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;33/3;3;9 1 4 2 8 3 0 7 5 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;9496289;0;8801;55.8023;170177;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;34/3;3;2 7 6 0 8 1 9 5 3 4 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;4803477;0;8704;20.0091;240065;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;35/3;3;0 3 9 8 1 7 4 6 2 5 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;8674482;0;8784;47.3674;183132;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;36/3;3;4 0 2 7 6 9 5 3 1 8 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;9196336;0;8802;52.5416;175030;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;37/3;3;7 0 8 4 2 6 5 3 9 1 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;7368216;0;8784;39.3847;187083;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;38/3;3;3 6 5 7 1 9 0 8 4 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;9043300;0;8802;50.413;179384;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;39/3;3;6 3 5 1 7 2 8 0 9 4 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;8664405;0;8783;47.6383;181879;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;40/3;3;0 6 9 3 1 5 8 7 4 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;8177376;0;8783;44.9122;182075;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;41/3;3;1 3 8 4 0 9 2 7 6 5 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;5688121;0;8783;25.428;223695;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;42/3;3;2 8 0 1 6 9 3 4 7 5 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;5720121;0;8783;25.6161;223301;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;43/3;3;2 9 8 1 4 5 7 3 0 6 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;5272273;0;8783;23.1618;227628;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;44/3;3;2 9 3 4 6 0 7 8 1 5 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;2861366;0;8783;10.7482;266219;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;45/3;3;8 3 5 7 6 9 1 4 0 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;9133901;0;8704;52.4901;174012;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;46/3;3;7 2 8 1 6 3 5 0 4 9 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;6657586;0;8704;32.0153;207950;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
n-pancake;unit;47/3;3;4 3 0 7 5 2 1 9 6 8 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;6710087;0;8704;32.4979;206478;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
