domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;14/4;4;13137590;9585261;0;3923;13398524;9887343;1;17706;14.977;660168;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;15/4;4;11321713;2269866;0;2031;6650413;1952413;4;17706;2.77714;703030;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;16/4;4;1896709;12436478;0;1735;5398440;2423490;4;17706;3.48236;695933;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;17/4;4;5072861;2099840;0;3864;11543653;9578264;2;17706;14.7009;651543;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;18/4;4;4629132;1284015;0;5377;15870597;12348435;1;17706;19.2303;642134;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;19/4;4;3228092;5707300;0;3371;10260992;8260610;1;17706;12.6889;651012;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;20/4;4;3381239;2583559;0;490;1534700;232234;4;17706;0.310382;748219;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;21/4;4;13427477;6961189;0;2273;7955981;3613755;1;17706;5.40454;668652;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;22/4;4;4283094;7334708;0;1612;5008852;3093773;1;17706;4.9263;628011;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;23/4;4;9833087;2581438;0;2615;8228886;6757330;2;17706;10.6443;634830;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;24/4;4;1457295;3812033;0;4621;14532190;8653933;1;17706;12.6423;684522;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;25/4;4;13874455;12339904;0;2668;8170265;5055944;2;17706;7.99102;632703;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;26/4;4;12825483;8424124;0;3393;9357368;4072421;1;17706;6.62657;614559;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;27/4;4;3071353;4084059;0;3400;10692718;9962356;2;17706;15.848;628621;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;28/4;4;8311316;5237274;0;3930;12864051;7011501;1;17706;10.9432;640718;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;29/4;4;4055997;6134610;0;935;3208671;1014078;4;17706;1.39313;727911;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;30/4;4;2618545;11678130;0;3505;10862196;11199644;2;17706;18.5504;603742;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;31/4;4;3186480;8611705;0;5178;16999109;12747805;1;17706;20.7171;615328;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;32/4;4;6039179;9487758;0;1740;5793309;2496514;1;17706;3.5136;710529;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;33/4;4;2971238;840499;0;3315;8771345;7444731;1;17706;12.0782;616378;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;34/4;4;13605955;13008632;0;4507;15233394;11309745;1;17706;16.8368;671728;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;35/4;4;5886852;13289943;0;723;3257659;258811;4;17706;0.349764;739959;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;36/4;4;11830138;3816630;0;3663;12633999;4356208;1;17706;6.56378;663674;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;37/4;4;10660407;281754;0;2528;7568053;6196941;1;17706;10.6656;581020;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;38/4;4;1222396;7531961;0;2576;9918294;9043676;4;17706;15.4948;583658;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;39/4;4;5609791;11905152;0;4197;11792215;12157789;2;17706;21.5149;565086;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;40/4;4;12720252;5756455;0;2609;10215777;4781779;1;17706;7.75091;616931;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;41/4;4;7096826;2732296;0;3133;8061693;3913659;1;17706;6.04573;647343;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;42/4;4;10723933;7830129;0;2988;8449383;7628099;2;17706;13.0346;585220;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;43/4;4;8904979;4215330;0;3096;12127453;7011671;1;17706;11.6903;599784;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;44/4;4;5650711;8980327;0;3709;10970134;11650902;1;17706;19.3324;602661;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;45/4;4;39821;163816;0;2028;7801646;1526147;2;17706;2.14152;712645;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;46/4;4;12061522;4707837;0;5552;15242368;10636927;4;17706;15.7892;673683;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;47/4;4;8937092;4966176;0;2513;8563670;4283335;1;17706;7.02287;609913;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;48/4;4;2006523;5019408;0;2710;9436034;7031228;4;17706;11.8128;595223;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;49/4;4;4132174;6975399;0;3750;13530451;9203629;2;17706;14.6709;627340;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;50/4;4;7705896;1736157;0;3509;9814252;6030434;1;17706;10.6318;567206;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;51/4;4;13236073;6452911;0;4595;12955505;6074826;1;17706;10.0498;604474;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;52/4;4;8860377;13775180;0;3255;10178820;9776033;1;17706;16.6173;588305;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;53/4;4;7260181;11763625;0;3079;11332848;5461708;2;17706;8.52345;640786;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;54/4;4;2722598;3292629;0;4380;15081699;12540302;4;17706;20.2172;620280;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;55/4;4;13094170;10037551;0;2319;9111533;5316093;1;17706;8.50963;624715;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;56/4;4;7630843;11415775;0;3747;16859602;7649655;1;17706;11.9148;642032;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;57/4;4;10835233;1339843;0;5780;19851341;11721720;1;17706;17.6885;662674;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;58/4;4;6527876;9522320;0;1252;3033358;904677;1;17706;1.27146;711524;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;59/4;4;7336949;3559744;0;2016;6474281;4177320;2;17706;6.62348;630683;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;60/4;4;9885673;5920969;0;2212;6462971;5016596;1;17706;7.72902;649060;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;61/4;4;6912173;414679;0;3745;11047648;9587132;1;17706;15.7484;608769;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;62/4;4;10022939;4071705;0;3609;10772039;6593087;1;17706;10.4857;628766;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;63/4;4;11991262;7653042;0;973;3774818;1302650;4;17706;1.78422;730093;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;64/4;4;7787370;3232210;0;944;2591572;1057539;4;17706;1.51664;697290;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;65/4;4;2014547;338892;0;2217;6924626;3016900;1;17706;4.86064;620679;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;66/4;4;10050722;2705143;0;494;1404902;320596;2;17706;0.409299;783282;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;67/4;4;7243951;166300;0;1446;4718156;916888;1;17706;1.29866;706028;BELA0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;68/4;4;1084113;10566338;0;3836;9966808;3685605;1;17706;5.301;695266;BELA0;? Unchecked;v1.6.0-15-gb5144bf
