domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;unit;39/1;1;282474;146385;0;967;967;1091608;0;4738;3.03184;360048;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/1;1;39669;1016737;0;486;486;374839;0;4738;0.946273;396121;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/1;1;869336;2256564;0;1840;1840;1233761;0;4738;3.30001;373866;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/1;1;1485226;2523974;0;1456;1456;1991181;0;4738;5.68158;350463;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/1;1;2315942;1275499;0;663;663;742723;0;4738;1.95203;380488;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/1;1;2281834;617279;0;1796;1796;2436691;0;4738;6.40014;380725;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/1;1;1769359;2145253;0;2314;2314;1648380;0;4738;4.33409;380329;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/1;1;1771145;908426;0;705;705;471302;0;4738;1.17832;399976;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/1;1;270771;1673843;0;1329;1329;2022882;0;4738;5.77325;350389;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/1;1;2657384;1777886;0;2155;2155;2316799;0;4738;6.22317;372286;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/1;1;95731;37867;0;686;686;978085;0;4738;2.81376;347607;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/1;1;518132;1667850;0;1556;1556;2196635;0;4738;5.97315;367751;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/1;1;2307373;303269;0;955;955;1560886;0;4738;4.18804;372700;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/1;1;1395776;582082;0;2322;2322;2749087;0;4738;6.97692;394026;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/1;1;973338;2386314;0;2789;2789;2715400;0;4738;7.01616;387021;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/1;1;1677235;1450945;0;1388;1388;1319186;0;4738;3.44262;383193;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/1;1;2526862;968256;0;201;201;109121;0;4738;0.248122;439789;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/1;1;219840;466679;0;647;647;1004740;0;4738;2.95918;339533;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/1;1;2616808;1747076;0;2625;2625;2713175;0;4738;6.99868;387670;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/1;1;2141713;1609497;0;1329;1329;2100113;0;4738;5.89858;356037;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/1;1;1092055;1854282;0;1356;1356;1791813;0;4738;4.86742;368124;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/1;1;2593918;2504223;0;308;308;171562;0;4738;0.380206;451235;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/1;1;825906;1139625;0;971;971;1131607;0;4738;3.20352;353239;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/1;1;1485659;1848089;0;1028;1028;1231809;0;4738;3.3498;367726;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/1;1;35821;73026;0;597;597;523984;0;4738;1.41323;370771;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/1;1;889978;237218;0;1330;1330;1313402;0;4738;3.43735;382098;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/1;1;2339487;289487;0;2105;2105;1184087;0;4738;3.19723;370348;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/1;1;506631;886079;0;1466;1466;2253811;0;4738;6.12808;367784;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/1;1;645622;417102;0;2165;2165;1468029;0;4738;3.97054;369730;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/1;1;1507877;1262544;0;508;508;515250;0;4738;1.44906;355575;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/1;1;55298;1053459;0;308;308;200434;0;4738;0.483529;414523;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/1;1;2607626;1242105;0;566;566;837059;0;4738;2.15037;389263;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/1;1;227330;1860283;0;555;555;796356;0;4738;2.12717;374373;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/1;1;2416206;1083088;0;1419;1419;2037120;0;4738;5.82825;349525;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/1;1;652407;1658414;0;733;733;409138;0;4738;1.00911;405444;K0;? Unchecked;v1.6.0-12-g7668b80
