domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-puzzle;unit;0/1;1;5 6 0 8 4 7 1 3 2 ;0 1 2 3 4 5 6 7 8 ;18;24;24;122911;1;148;0.314258;391115;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;1/1;1;0 8 6 4 7 1 5 3 2 ;0 1 2 3 4 5 6 7 8 ;18;24;24;119337;1;210;0.27844;428592;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;2/1;1;5 2 8 0 7 4 1 3 6 ;0 1 2 3 4 5 6 7 8 ;15;21;21;67522;1;210;0.144259;468061;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;3/1;1;7 2 6 0 8 1 5 4 3 ;0 1 2 3 4 5 6 7 8 ;19;25;25;150789;1;237;0.364508;413678;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;4/1;1;5 1 8 6 0 7 2 4 3 ;0 1 2 3 4 5 6 7 8 ;16;24;24;137873;1;274;0.319962;430904;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;5/1;1;8 0 3 6 4 5 7 2 1 ;0 1 2 3 4 5 6 7 8 ;15;23;23;101674;1;274;0.224181;453535;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;6/1;1;4 2 7 1 5 8 0 6 3 ;0 1 2 3 4 5 6 7 8 ;14;18;18;25458;1;275;0.0481509;528713;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;7/1;1;4 1 7 3 2 5 6 0 8 ;0 1 2 3 4 5 6 7 8 ;7;19;19;32690;1;275;0.0606308;539165;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;8/1;1;8 4 0 5 1 6 2 7 3 ;0 1 2 3 4 5 6 7 8 ;18;28;28;179981;1;320;0.493247;364890;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;9/1;1;1 3 0 7 6 2 5 8 4 ;0 1 2 3 4 5 6 7 8 ;14;22;22;80819;1;320;0.164986;489854;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;10/1;1;7 0 4 6 8 5 3 1 2 ;0 1 2 3 4 5 6 7 8 ;13;27;27;173881;1;326;0.470782;369345;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;11/1;1;6 1 7 5 8 2 4 3 0 ;0 1 2 3 4 5 6 7 8 ;14;24;24;139798;1;332;0.323162;432594;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;12/1;1;7 5 2 1 6 3 8 0 4 ;0 1 2 3 4 5 6 7 8 ;15;25;25;158807;1;332;0.379692;418252;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;13/1;1;6 2 4 0 8 7 5 3 1 ;0 1 2 3 4 5 6 7 8 ;17;25;25;148177;1;332;0.350343;422948;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;14/1;1;0 1 6 2 5 7 4 8 3 ;0 1 2 3 4 5 6 7 8 ;16;26;26;167766;1;332;0.41467;404577;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;15/1;1;4 0 3 6 1 2 8 5 7 ;0 1 2 3 4 5 6 7 8 ;13;15;15;6549;1;332;0.0121907;537214;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;16/1;1;1 5 8 7 6 4 0 3 2 ;0 1 2 3 4 5 6 7 8 ;14;20;20;53720;1;332;0.104213;515482;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;17/1;1;2 7 0 8 4 6 3 5 1 ;0 1 2 3 4 5 6 7 8 ;16;24;24;137372;1;332;0.314166;437259;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;18/1;1;7 4 8 1 5 6 0 2 3 ;0 1 2 3 4 5 6 7 8 ;18;24;24;127724;1;332;0.283242;450936;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;19/1;1;2 3 0 1 4 7 5 6 8 ;0 1 2 3 4 5 6 7 8 ;12;24;24;131744;1;332;0.327682;402048;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;20/1;1;2 1 4 5 0 6 8 3 7 ;0 1 2 3 4 5 6 7 8 ;14;26;26;174043;1;332;0.45794;380056;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;21/1;1;8 7 6 2 5 4 1 0 3 ;0 1 2 3 4 5 6 7 8 ;21;27;27;175046;1;332;0.472956;370111;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;22/1;1;2 7 3 1 6 5 4 0 8 ;0 1 2 3 4 5 6 7 8 ;13;19;19;36946;1;332;0.0680042;543290;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;23/1;1;3 0 4 6 2 1 8 5 7 ;0 1 2 3 4 5 6 7 8 ;13;17;17;18589;1;332;0.0341578;544210;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;24/1;1;5 3 2 4 8 6 0 1 7 ;0 1 2 3 4 5 6 7 8 ;14;24;24;125403;1;332;0.278356;450514;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;25/1;1;1 3 5 2 4 6 8 7 0 ;0 1 2 3 4 5 6 7 8 ;12;28;28;180104;1;332;0.496703;362599;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;26/1;1;8 5 1 4 2 7 6 0 3 ;0 1 2 3 4 5 6 7 8 ;15;23;23;107860;1;332;0.236181;456684;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;27/1;1;2 8 5 6 3 1 4 0 7 ;0 1 2 3 4 5 6 7 8 ;13;21;21;58110;1;332;0.118266;491348;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;28/1;1;5 0 7 4 2 3 1 6 8 ;0 1 2 3 4 5 6 7 8 ;15;19;19;32408;1;332;0.0590935;548419;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;29/1;1;3 2 4 7 6 8 5 1 0 ;0 1 2 3 4 5 6 7 8 ;14;18;18;23177;1;332;0.0434618;533273;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;30/1;1;1 3 2 0 8 6 4 7 5 ;0 1 2 3 4 5 6 7 8 ;11;21;21;77036;1;332;0.160845;478946;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;31/1;1;8 2 5 3 7 6 4 0 1 ;0 1 2 3 4 5 6 7 8 ;15;23;23;109483;1;332;0.239761;456634;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;32/1;1;2 4 0 7 5 1 8 6 3 ;0 1 2 3 4 5 6 7 8 ;14;22;22;89482;1;332;0.193959;461346;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;33/1;1;0 1 5 2 6 8 7 3 4 ;0 1 2 3 4 5 6 7 8 ;12;20;20;39843;1;332;0.0762252;522701;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;34/1;1;7 1 5 2 8 6 3 4 0 ;0 1 2 3 4 5 6 7 8 ;14;18;18;20429;1;332;0.0375695;543765;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;35/1;1;6 3 1 2 8 7 0 4 5 ;0 1 2 3 4 5 6 7 8 ;14;22;22;92746;1;332;0.200497;462581;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;36/1;1;0 3 5 4 8 6 7 2 1 ;0 1 2 3 4 5 6 7 8 ;16;22;22;83770;1;332;0.171254;489157;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;37/1;1;8 1 4 0 3 2 5 6 7 ;0 1 2 3 4 5 6 7 8 ;13;21;21;61933;1;332;0.12417;498778;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;38/1;1;7 4 1 6 2 8 3 5 0 ;0 1 2 3 4 5 6 7 8 ;12;22;22;78943;1;332;0.161706;488187;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;39/1;1;4 6 8 0 5 1 3 2 7 ;0 1 2 3 4 5 6 7 8 ;15;23;23;122532;1;332;0.2743;446709;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;40/1;1;4 2 8 6 0 1 3 5 7 ;0 1 2 3 4 5 6 7 8 ;12;20;20;55277;1;332;0.110531;500103;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;41/1;1;3 7 8 4 5 2 6 1 0 ;0 1 2 3 4 5 6 7 8 ;10;20;20;52754;1;332;0.105088;501999;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;42/1;1;7 5 6 1 0 3 2 8 4 ;0 1 2 3 4 5 6 7 8 ;20;24;24;144462;1;332;0.337473;428070;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;43/1;1;1 6 4 8 5 3 7 2 0 ;0 1 2 3 4 5 6 7 8 ;16;22;22;76782;1;332;0.15872;483757;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;44/1;1;2 5 7 1 8 4 3 6 0 ;0 1 2 3 4 5 6 7 8 ;14;16;16;9004;1;332;0.018008;500001;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;45/1;1;3 8 4 0 7 1 5 6 2 ;0 1 2 3 4 5 6 7 8 ;15;19;19;31082;1;332;0.0596168;521363;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;46/1;1;3 0 5 4 2 1 7 8 6 ;0 1 2 3 4 5 6 7 8 ;11;19;19;38822;1;332;0.0754544;514509;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;47/1;1;4 5 3 1 7 0 8 2 6 ;0 1 2 3 4 5 6 7 8 ;17;23;23;112070;1;332;0.247226;453310;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;48/1;1;1 8 4 2 3 5 6 0 7 ;0 1 2 3 4 5 6 7 8 ;11;19;19;37510;1;332;0.0714316;525118;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;49/1;1;4 8 1 0 6 7 3 2 5 ;0 1 2 3 4 5 6 7 8 ;15;25;25;153848;1;332;0.364313;422296;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;50/1;1;8 5 3 4 6 1 7 2 0 ;0 1 2 3 4 5 6 7 8 ;18;24;24;132459;1;332;0.302417;438001;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;51/1;1;4 3 7 1 5 2 6 0 8 ;0 1 2 3 4 5 6 7 8 ;11;19;19;30659;1;332;0.0587361;521979;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;52/1;1;7 4 1 2 3 0 5 8 6 ;0 1 2 3 4 5 6 7 8 ;15;27;27;178318;1;332;0.479068;372219;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;53/1;1;7 5 6 8 2 1 0 4 3 ;0 1 2 3 4 5 6 7 8 ;20;26;26;161183;1;339;0.387788;415647;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;54/1;1;2 8 5 0 7 6 1 4 3 ;0 1 2 3 4 5 6 7 8 ;17;21;21;67502;1;339;0.138457;487529;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;55/1;1;3 5 2 4 1 6 8 0 7 ;0 1 2 3 4 5 6 7 8 ;11;23;23;104590;1;339;0.230573;453609;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;56/1;1;8 6 1 5 4 3 0 2 7 ;0 1 2 3 4 5 6 7 8 ;16;26;26;156188;1;339;0.398314;392122;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;57/1;1;4 6 5 7 3 2 1 0 8 ;0 1 2 3 4 5 6 7 8 ;13;21;21;76739;1;339;0.159671;480608;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;58/1;1;3 7 4 2 8 6 5 0 1 ;0 1 2 3 4 5 6 7 8 ;19;25;25;149498;1;339;0.353021;423482;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;59/1;1;8 7 4 5 6 2 3 0 1 ;0 1 2 3 4 5 6 7 8 ;17;27;27;178034;1;339;0.474279;375378;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;60/1;1;6 1 5 3 4 0 8 2 7 ;0 1 2 3 4 5 6 7 8 ;9;21;21;66262;1;339;0.136516;485378;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;61/1;1;4 5 2 8 0 3 1 6 7 ;0 1 2 3 4 5 6 7 8 ;14;20;20;56686;1;339;0.115859;489266;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;62/1;1;8 5 4 6 1 2 7 3 0 ;0 1 2 3 4 5 6 7 8 ;14;24;24;133525;1;339;0.304904;437924;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;63/1;1;0 5 8 2 6 7 4 3 1 ;0 1 2 3 4 5 6 7 8 ;18;22;22;77080;1;339;0.158406;486597;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;64/1;1;5 0 1 8 7 3 4 6 2 ;0 1 2 3 4 5 6 7 8 ;15;23;23;121710;1;339;0.271461;448352;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;65/1;1;7 6 1 3 4 8 0 5 2 ;0 1 2 3 4 5 6 7 8 ;12;22;22;78535;1;339;0.162597;483005;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;66/1;1;8 0 7 3 6 5 1 2 4 ;0 1 2 3 4 5 6 7 8 ;17;25;25;143865;1;339;0.340609;422375;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;67/1;1;7 2 8 6 5 1 4 0 3 ;0 1 2 3 4 5 6 7 8 ;15;23;23;119667;1;339;0.267543;447281;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;68/1;1;5 0 3 4 1 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;15;25;25;147253;1;339;0.348465;422576;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;69/1;1;7 8 4 6 3 5 2 1 0 ;0 1 2 3 4 5 6 7 8 ;16;26;26;164820;1;339;0.418228;394092;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;70/1;1;7 0 3 2 8 1 5 4 6 ;0 1 2 3 4 5 6 7 8 ;19;21;21;65029;1;339;0.131987;492694;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;71/1;1;1 0 7 3 4 8 2 5 6 ;0 1 2 3 4 5 6 7 8 ;13;23;23;116627;1;339;0.258149;451782;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;72/1;1;8 0 7 4 3 6 5 2 1 ;0 1 2 3 4 5 6 7 8 ;21;25;25;156692;1;339;0.374251;418682;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;73/1;1;3 7 8 5 1 2 0 6 4 ;0 1 2 3 4 5 6 7 8 ;12;24;24;130578;1;339;0.293821;444413;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;74/1;1;1 6 2 0 7 8 4 5 3 ;0 1 2 3 4 5 6 7 8 ;13;17;17;14487;1;339;0.0322509;449197;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;75/1;1;6 1 2 3 0 8 4 5 7 ;0 1 2 3 4 5 6 7 8 ;8;18;18;26522;1;339;0.0489826;541457;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;76/1;1;1 0 7 5 6 4 3 2 8 ;0 1 2 3 4 5 6 7 8 ;13;21;21;68121;1;339;0.140385;485245;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;77/1;1;2 7 6 1 4 0 5 3 8 ;0 1 2 3 4 5 6 7 8 ;15;23;23;100847;1;339;0.224986;448237;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;78/1;1;2 3 8 4 0 6 1 5 7 ;0 1 2 3 4 5 6 7 8 ;16;22;22;97356;1;339;0.21385;455253;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;79/1;1;0 5 4 6 1 7 8 2 3 ;0 1 2 3 4 5 6 7 8 ;16;24;24;135588;1;339;0.310421;436788;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;80/1;1;5 3 4 7 0 1 8 6 2 ;0 1 2 3 4 5 6 7 8 ;16;20;20;51130;1;339;0.102415;499243;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;81/1;1;1 7 5 6 8 3 4 2 0 ;0 1 2 3 4 5 6 7 8 ;14;22;22;73857;1;339;0.15321;482062;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;82/1;1;3 1 4 0 5 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;11;21;21;75368;1;339;0.153781;490099;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;83/1;1;4 2 3 0 5 1 8 6 7 ;0 1 2 3 4 5 6 7 8 ;13;19;19;37022;1;339;0.0691318;535528;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;84/1;1;4 7 3 1 6 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;15;25;25;146692;1;339;0.353513;414954;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;85/1;1;3 6 0 1 5 8 4 2 7 ;0 1 2 3 4 5 6 7 8 ;14;22;22;91642;1;339;0.198493;461689;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;86/1;1;8 6 2 7 5 1 3 0 4 ;0 1 2 3 4 5 6 7 8 ;15;27;27;176624;1;339;0.494369;357272;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;87/1;1;3 2 5 7 6 0 8 1 4 ;0 1 2 3 4 5 6 7 8 ;13;17;17;16391;1;339;0.030136;543900;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;88/1;1;1 3 2 4 0 5 8 7 6 ;0 1 2 3 4 5 6 7 8 ;8;22;22;90000;1;339;0.198457;453498;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;89/1;1;0 8 4 3 2 1 6 5 7 ;0 1 2 3 4 5 6 7 8 ;12;18;18;22464;1;339;0.0421819;532551;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;90/1;1;0 6 1 5 7 8 4 2 3 ;0 1 2 3 4 5 6 7 8 ;16;22;22;76654;1;339;0.161688;474085;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;91/1;1;2 1 6 4 5 8 3 0 7 ;0 1 2 3 4 5 6 7 8 ;11;23;23;111740;1;339;0.253847;440186;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;92/1;1;3 7 4 6 1 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;11;21;21;67189;1;339;0.139362;482119;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;93/1;1;7 6 1 3 5 8 2 4 0 ;0 1 2 3 4 5 6 7 8 ;14;22;22;73388;1;339;0.151273;485138;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;94/1;1;4 7 8 1 0 3 6 2 5 ;0 1 2 3 4 5 6 7 8 ;14;22;22;86644;1;339;0.191793;451759;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;95/1;1;0 5 8 2 7 4 1 6 3 ;0 1 2 3 4 5 6 7 8 ;16;20;20;45826;1;339;0.0908382;504479;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;96/1;1;5 2 3 8 7 0 1 6 4 ;0 1 2 3 4 5 6 7 8 ;17;23;23;108667;1;339;0.246835;440241;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;97/1;1;8 3 0 4 7 2 6 1 5 ;0 1 2 3 4 5 6 7 8 ;12;18;18;18987;1;339;0.0373277;508658;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;98/1;1;5 8 6 0 7 4 1 3 2 ;0 1 2 3 4 5 6 7 8 ;19;25;25;153835;1;339;0.364653;421867;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;99/1;1;7 5 0 6 3 2 1 8 4 ;0 1 2 3 4 5 6 7 8 ;14;26;26;157030;1;339;0.380856;412308;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;0/2;2;5 6 0 8 4 7 1 3 2 ;0 1 2 3 4 5 6 7 8 ;18;26;26;155711;2;339;0.389131;400151;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;1/2;2;0 8 6 4 7 1 5 3 2 ;0 1 2 3 4 5 6 7 8 ;18;26;26;155712;2;339;0.377483;412501;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;2/2;2;5 2 8 0 7 4 1 3 6 ;0 1 2 3 4 5 6 7 8 ;15;23;23;98757;2;339;0.22114;446582;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;3/2;2;7 2 6 0 8 1 5 4 3 ;0 1 2 3 4 5 6 7 8 ;19;27;27;170993;2;339;0.43159;396193;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;4/2;2;5 1 8 6 0 7 2 4 3 ;0 1 2 3 4 5 6 7 8 ;16;24;24;137873;1;339;0.321592;428720;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;5/2;2;8 0 3 6 4 5 7 2 1 ;0 1 2 3 4 5 6 7 8 ;15;25;25;142085;2;339;0.338114;420228;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;6/2;2;4 2 7 1 5 8 0 6 3 ;0 1 2 3 4 5 6 7 8 ;14;18;18;25458;1;339;0.0489958;519595;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;7/2;2;4 1 7 3 2 5 6 0 8 ;0 1 2 3 4 5 6 7 8 ;7;19;19;32690;1;339;0.0612495;533719;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;8/2;2;8 4 0 5 1 6 2 7 3 ;0 1 2 3 4 5 6 7 8 ;18;28;28;179981;1;349;0.487007;369565;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;9/2;2;1 3 0 7 6 2 5 8 4 ;0 1 2 3 4 5 6 7 8 ;14;22;22;89891;2;349;0.202694;443482;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;10/2;2;7 0 4 6 8 5 3 1 2 ;0 1 2 3 4 5 6 7 8 ;13;27;27;173881;1;349;0.457668;379928;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;11/2;2;6 1 7 5 8 2 4 3 0 ;0 1 2 3 4 5 6 7 8 ;14;26;26;155711;2;349;0.378032;411899;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;12/2;2;7 5 2 1 6 3 8 0 4 ;0 1 2 3 4 5 6 7 8 ;15;27;27;170993;2;349;0.433752;394218;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;13/2;2;6 2 4 0 8 7 5 3 1 ;0 1 2 3 4 5 6 7 8 ;17;25;25;152509;2;349;0.362526;420684;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;14/2;2;0 1 6 2 5 7 4 8 3 ;0 1 2 3 4 5 6 7 8 ;16;28;28;176546;2;349;0.499693;353309;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;15/2;2;4 0 3 6 1 2 8 5 7 ;0 1 2 3 4 5 6 7 8 ;13;17;17;12648;2;349;0.023598;535977;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;16/2;2;1 5 8 7 6 4 0 3 2 ;0 1 2 3 4 5 6 7 8 ;14;20;20;53720;1;349;0.107458;499914;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;17/2;2;2 7 0 8 4 6 3 5 1 ;0 1 2 3 4 5 6 7 8 ;16;26;26;155712;2;349;0.379483;410327;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;18/2;2;7 4 8 1 5 6 0 2 3 ;0 1 2 3 4 5 6 7 8 ;18;26;26;155712;2;349;0.379042;410804;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;19/2;2;2 3 0 1 4 7 5 6 8 ;0 1 2 3 4 5 6 7 8 ;12;24;24;138096;2;349;0.321582;429427;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;20/2;2;2 1 4 5 0 6 8 3 7 ;0 1 2 3 4 5 6 7 8 ;14;26;26;174043;1;350;0.4619;376798;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;21/2;2;8 7 6 2 5 4 1 0 3 ;0 1 2 3 4 5 6 7 8 ;21;27;27;175046;1;351;0.464061;377204;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;22/2;2;2 7 3 1 6 5 4 0 8 ;0 1 2 3 4 5 6 7 8 ;13;21;21;57209;2;351;0.119113;480292;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;23/2;2;3 0 4 6 2 1 8 5 7 ;0 1 2 3 4 5 6 7 8 ;13;17;17;18589;1;351;0.0345456;538101;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;24/2;2;5 3 2 4 8 6 0 1 7 ;0 1 2 3 4 5 6 7 8 ;14;24;24;125403;1;351;0.283151;442884;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;25/2;2;1 3 5 2 4 6 8 7 0 ;0 1 2 3 4 5 6 7 8 ;12;28;28;180104;1;351;0.488849;368425;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;26/2;2;8 5 1 4 2 7 6 0 3 ;0 1 2 3 4 5 6 7 8 ;15;23;23;107860;1;351;0.238438;452361;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;27/2;2;2 8 5 6 3 1 4 0 7 ;0 1 2 3 4 5 6 7 8 ;13;23;23;98757;2;351;0.224541;439817;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;28/2;2;5 0 7 4 2 3 1 6 8 ;0 1 2 3 4 5 6 7 8 ;15;19;19;32426;2;351;0.0712946;454817;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;29/2;2;3 2 4 7 6 8 5 1 0 ;0 1 2 3 4 5 6 7 8 ;14;20;20;37807;2;351;0.0746366;506548;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;30/2;2;1 3 2 0 8 6 4 7 5 ;0 1 2 3 4 5 6 7 8 ;11;21;21;77036;1;351;0.16093;478693;BELA0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;31/2;2;8 2 5 3 7 6 4 0 1 ;0 1 2 3 4 5 6 7 8 ;15;25;25;142085;2;351;0.338626;419593;BELA0;? Unchecked;v1.6.0-15-gb5144bf
