domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-puzzle;unit;52/10;10;7 4 1 2 3 0 5 8 6 ;0 1 2 3 4 5 6 7 8 ;15;29;29;1806055;0;715;3.69191;489192;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;53/10;10;7 5 6 8 2 1 0 4 3 ;0 1 2 3 4 5 6 7 8 ;20;28;28;1738531;0;715;3.3386;520737;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;54/10;10;2 8 5 0 7 6 1 4 3 ;0 1 2 3 4 5 6 7 8 ;17;23;23;788226;0;715;1.2046;654349;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;55/10;10;3 5 2 4 1 6 8 0 7 ;0 1 2 3 4 5 6 7 8 ;11;25;25;1281887;0;715;2.12238;603986;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;56/10;10;8 6 1 5 4 3 0 2 7 ;0 1 2 3 4 5 6 7 8 ;16;28;28;1698301;0;715;3.25364;521970;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;57/10;10;4 6 5 7 3 2 1 0 8 ;0 1 2 3 4 5 6 7 8 ;13;23;23;881301;0;715;1.37511;640896;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;58/10;10;3 7 4 2 8 6 5 0 1 ;0 1 2 3 4 5 6 7 8 ;19;27;27;1671038;0;715;3.08455;541744;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;59/10;10;8 7 4 5 6 2 3 0 1 ;0 1 2 3 4 5 6 7 8 ;17;29;29;1797539;0;715;3.63309;494768;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;60/10;10;6 1 5 3 4 0 8 2 7 ;0 1 2 3 4 5 6 7 8 ;9;23;23;772276;0;715;1.17735;655944;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;61/10;10;4 5 2 8 0 3 1 6 7 ;0 1 2 3 4 5 6 7 8 ;14;22;22;685950;0;715;1.0213;671642;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;62/10;10;8 5 4 6 1 2 7 3 0 ;0 1 2 3 4 5 6 7 8 ;14;26;26;1424313;0;715;2.45492;580186;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;63/10;10;0 5 8 2 6 7 4 3 1 ;0 1 2 3 4 5 6 7 8 ;18;24;24;877383;0;715;1.38264;634573;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;64/10;10;5 0 1 8 7 3 4 6 2 ;0 1 2 3 4 5 6 7 8 ;15;25;25;1350346;0;715;2.29921;587308;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;65/10;10;7 6 1 3 4 8 0 5 2 ;0 1 2 3 4 5 6 7 8 ;12;24;24;894315;0;715;1.40615;636002;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;66/10;10;8 0 7 3 6 5 1 2 4 ;0 1 2 3 4 5 6 7 8 ;17;27;27;1557369;0;715;2.89288;538345;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;67/10;10;7 2 8 6 5 1 4 0 3 ;0 1 2 3 4 5 6 7 8 ;15;25;25;1331633;0;715;2.22939;597308;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;68/10;10;5 0 3 4 1 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;15;25;25;1187611;0;715;1.97254;602072;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;69/10;10;7 8 4 6 3 5 2 1 0 ;0 1 2 3 4 5 6 7 8 ;16;28;28;1724961;0;715;3.33809;516750;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;70/10;10;7 0 3 2 8 1 5 4 6 ;0 1 2 3 4 5 6 7 8 ;19;23;23;758576;0;715;1.16222;652697;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;71/10;10;1 0 7 3 4 8 2 5 6 ;0 1 2 3 4 5 6 7 8 ;13;25;25;1285317;0;715;2.13438;602197;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;72/10;10;8 0 7 4 3 6 5 2 1 ;0 1 2 3 4 5 6 7 8 ;21;27;27;1651361;0;715;3.07226;537506;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;73/10;10;3 7 8 5 1 2 0 6 4 ;0 1 2 3 4 5 6 7 8 ;12;26;26;1430044;0;715;2.47736;577246;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;74/10;10;1 6 2 0 7 8 4 5 3 ;0 1 2 3 4 5 6 7 8 ;13;19;19;173709;0;715;0.235931;736271;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;75/10;10;6 1 2 3 0 8 4 5 7 ;0 1 2 3 4 5 6 7 8 ;8;20;20;311598;0;715;0.456973;681875;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;76/10;10;1 0 7 5 6 4 3 2 8 ;0 1 2 3 4 5 6 7 8 ;13;23;23;792304;0;715;1.20689;656485;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;77/10;10;2 7 6 1 4 0 5 3 8 ;0 1 2 3 4 5 6 7 8 ;15;25;25;1332194;0;715;2.23154;596985;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;78/10;10;2 3 8 4 0 6 1 5 7 ;0 1 2 3 4 5 6 7 8 ;16;24;24;1095433;0;715;1.76091;622083;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;79/10;10;0 5 4 6 1 7 8 2 3 ;0 1 2 3 4 5 6 7 8 ;16;26;26;1479826;0;715;2.56117;577792;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;80/10;10;5 3 4 7 0 1 8 6 2 ;0 1 2 3 4 5 6 7 8 ;16;22;22;590768;0;715;0.878298;672628;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;81/10;10;1 7 5 6 8 3 4 2 0 ;0 1 2 3 4 5 6 7 8 ;14;24;24;1040060;0;715;1.67297;621684;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;82/10;10;3 1 4 0 5 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;11;23;23;844792;0;715;1.28674;656536;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;83/10;10;4 2 3 0 5 1 8 6 7 ;0 1 2 3 4 5 6 7 8 ;13;21;21;438564;0;715;0.618913;708603;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;84/10;10;4 7 3 1 6 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;15;25;25;1273138;0;715;2.15158;591722;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;85/10;10;3 6 0 1 5 8 4 2 7 ;0 1 2 3 4 5 6 7 8 ;14;24;24;1036116;0;715;1.63639;633170;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;86/10;10;8 6 2 7 5 1 3 0 4 ;0 1 2 3 4 5 6 7 8 ;15;27;27;1693065;0;715;3.17602;533078;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;87/10;10;3 2 5 7 6 0 8 1 4 ;0 1 2 3 4 5 6 7 8 ;13;19;19;196579;0;715;0.267206;735684;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;88/10;10;1 3 2 4 0 5 8 7 6 ;0 1 2 3 4 5 6 7 8 ;8;24;24;1016163;0;715;1.62229;626376;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;89/10;10;0 8 4 3 2 1 6 5 7 ;0 1 2 3 4 5 6 7 8 ;12;20;20;263155;0;715;0.376806;698384;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;90/10;10;0 6 1 5 7 8 4 2 3 ;0 1 2 3 4 5 6 7 8 ;16;24;24;872596;0;715;1.39187;626925;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;91/10;10;2 1 6 4 5 8 3 0 7 ;0 1 2 3 4 5 6 7 8 ;11;25;25;1225046;0;715;2.03547;601849;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;92/10;10;3 7 4 6 1 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;11;23;23;782121;0;715;1.18654;659158;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;93/10;10;7 6 1 3 5 8 2 4 0 ;0 1 2 3 4 5 6 7 8 ;14;24;24;908268;0;715;1.42162;638898;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;94/10;10;4 7 8 1 0 3 6 2 5 ;0 1 2 3 4 5 6 7 8 ;14;24;24;981518;0;715;1.57339;623823;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;95/10;10;0 5 8 2 7 4 1 6 3 ;0 1 2 3 4 5 6 7 8 ;16;22;22;534561;0;715;0.787215;679054;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;96/10;10;5 2 3 8 7 0 1 6 4 ;0 1 2 3 4 5 6 7 8 ;17;25;25;1362890;0;715;2.36356;576627;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;97/10;10;8 3 0 4 7 2 6 1 5 ;0 1 2 3 4 5 6 7 8 ;12;20;20;222663;0;715;0.304916;730244;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;98/10;10;5 8 6 0 7 4 1 3 2 ;0 1 2 3 4 5 6 7 8 ;19;27;27;1650860;0;715;3.06946;537834;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;99/10;10;7 5 0 6 3 2 1 8 4 ;0 1 2 3 4 5 6 7 8 ;14;28;28;1701504;0;715;3.21897;528586;mDijkstra;? Unchecked;v1.6.0-15-gb5144bf
