domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;unit;43/6;6;316036;224755;0;466;466;1656222;0;1156;1.20841;1.37057e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/6;6;2345;195155;0;336;336;1578911;0;1175;1.26604;1.24712e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/6;6;231635;158604;0;511;511;1712044;0;1175;1.2486;1.37117e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/6;6;8380;114652;0;450;450;1892770;0;1132;1.40407;1.34806e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/6;6;144351;294832;0;328;328;1088217;0;1132;0.790557;1.37652e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/6;6;242792;61567;0;332;332;953029;0;1132;0.708397;1.34533e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/6;6;136080;278064;0;201;201;542261;0;1132;0.397892;1.36284e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/6;6;288270;204684;0;402;402;1058829;0;1132;0.795338;1.33129e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/6;6;178991;301411;0;435;435;1859883;0;1132;1.41431;1.31505e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/6;6;138893;192766;0;552;552;1804780;0;1132;1.28587;1.40354e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/6;6;47239;80468;0;374;374;1560870;0;1132;1.14698;1.36086e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/6;6;151087;228575;0;502;502;1640553;0;1132;1.20734;1.35882e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/6;6;222755;97707;0;402;402;1417661;0;1132;1.04992;1.35026e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/6;6;38872;119016;0;363;363;1639260;0;1166;1.24218;1.31966e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/6;6;267788;194528;0;503;503;1858163;0;1169;1.394;1.33297e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/6;6;22537;264517;0;340;340;1341524;0;1169;1.008;1.33087e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/6;6;95259;242330;0;368;368;1058684;0;1169;0.782973;1.35213e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/6;6;268622;236338;0;396;396;1686555;0;1171;1.25193;1.34716e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/6;6;192347;277821;0;504;504;1485625;0;1171;1.08707;1.36663e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/6;6;137823;298415;0;354;354;893751;0;1171;0.680176;1.314e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/6;6;282571;194161;0;336;336;1039520;0;1171;0.771151;1.34801e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/6;6;44959;312326;0;292;292;1022748;0;1171;0.759025;1.34745e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/6;6;312156;191513;0;383;383;1573039;0;1171;1.191;1.32077e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/6;6;182639;108846;0;237;237;852111;0;1171;0.666648;1.2782e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/6;6;85822;72825;0;344;344;887171;0;1171;0.650274;1.3643e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/6;6;271676;266077;0;529;529;1913722;0;1132;1.42706;1.34102e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/6;6;295012;75092;0;323;323;840744;0;1132;0.618614;1.35908e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/6;6;220093;158529;0;424;424;1700612;0;1132;1.25496;1.35511e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/6;6;235314;107150;0;457;457;1634061;0;1132;1.20442;1.35672e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/6;6;31159;106749;0;419;419;1823995;0;1132;1.43067;1.27492e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/6;6;200665;278503;0;524;524;1455350;0;1132;1.05598;1.3782e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/6;6;16528;237773;0;302;302;1087672;0;1132;0.835831;1.30131e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/6;6;15261;213734;0;217;217;655953;0;1132;0.493774;1.32845e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/6;6;67401;117147;0;426;426;1902155;0;1132;1.41993;1.33961e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/6;6;133413;35340;0;400;400;1348560;0;1132;0.982808;1.37215e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/6;6;156152;299995;0;329;329;831743;0;1132;0.597835;1.39126e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/6;6;44951;112793;0;479;479;1895170;0;1132;1.39549;1.35807e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/6;6;45387;222153;0;337;337;1343668;0;1132;1.00399;1.33833e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/6;6;294492;77363;0;404;404;1246346;0;1132;0.93407;1.33432e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/6;6;201632;267199;0;450;450;1390488;0;1132;1.05409;1.31914e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/6;6;247547;146039;0;425;425;1321295;0;1132;0.979044;1.34958e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/6;6;281131;197100;0;382;382;1591903;0;1147;1.20239;1.32395e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/6;6;282616;88896;0;258;258;275881;0;1147;0.190108;1.45118e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
