domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;unit;55/4;4;118475;144679;0;338;338;127533;1;511;0.14455;882277;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/4;4;210369;91786;0;442;442;253990;1;511;0.286275;887223;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/4;4;127515;243952;0;352;352;214803;1;511;0.247044;869493;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/4;4;183807;73003;0;408;408;204162;1;511;0.248568;821353;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/4;4;234723;214629;0;313;313;195453;1;511;0.238124;820804;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/4;4;107313;88064;0;375;375;200638;1;511;0.240059;835787;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/4;4;250064;58187;0;372;372;251816;1;511;0.287112;877066;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/4;4;212821;191362;0;467;467;263984;1;511;0.310542;850075;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/4;4;74274;116192;0;391;391;217239;1;511;0.252646;859855;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/4;4;87717;165175;0;392;392;187566;1;511;0.224488;835527;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/4;4;76812;36590;0;284;284;86310;1;511;0.109059;791406;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/4;4;46813;175266;0;393;393;239405;1;511;0.279055;857913;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/4;4;173566;38628;0;385;385;177300;1;511;0.21837;811925;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/4;4;232101;216494;0;279;279;194593;1;511;0.236471;822906;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/4;4;231596;198641;0;330;330;220038;1;511;0.290801;756661;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/4;4;65448;246958;0;411;411;198874;1;511;0.233909;850218;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/4;4;191194;149512;0;444;444;208722;1;511;0.249346;837078;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/4;4;225244;176756;0;340;340;194402;1;511;0.235794;824456;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/4;4;125330;240550;0;292;292;176013;1;511;0.214594;820214;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/4;4;57931;8458;0;392;392;158262;1;511;0.182576;866828;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/4;4;236450;185477;0;364;364;158290;1;511;0.182012;869666;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/4;4;137368;120603;0;330;330;220759;1;511;0.26011;848714;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/4;4;36645;160209;0;416;416;253039;1;511;0.291027;869469;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/4;4;82297;241347;0;446;446;173957;1;511;0.209402;830732;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/4;4;241913;224579;0;281;281;189810;1;511;0.23788;797924;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/4;4;236197;52423;0;277;277;83236;1;511;0.0989647;841068;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/4;4;60856;173223;0;511;511;257059;1;511;0.284674;902995;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/4;4;171246;39037;0;413;413;181385;1;511;0.221605;818507;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/4;4;97905;170503;0;486;486;248433;1;511;0.286776;866298;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/4;4;42539;158421;0;486;486;259948;1;511;0.292739;887985;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/4;4;177597;17343;0;363;363;143491;1;511;0.170081;843665;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/4;4;219839;230256;0;304;304;185689;1;511;0.22923;810057;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/4;4;31;148976;0;372;372;191143;1;511;0.233414;818901;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/4;4;2731;93049;0;390;390;161630;1;511;0.185247;872511;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/4;4;766;123574;0;455;455;226700;1;511;0.260173;871344;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/4;4;67860;232633;0;300;300;153774;1;511;0.176619;870653;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/4;4;165688;101432;0;437;437;243355;1;511;0.276649;879652;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/4;4;184899;70350;0;395;395;194724;1;511;0.233674;833316;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/4;4;64726;242671;0;368;368;190317;1;511;0.228207;833968;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/4;4;260929;172368;0;391;391;169693;1;511;0.19469;871608;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/4;4;123167;206957;0;366;366;199444;1;511;0.234927;848961;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/4;4;233233;100670;0;337;337;231251;1;511;0.268827;860223;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/4;4;158836;229582;0;366;366;135195;1;511;0.161513;837054;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/4;4;165689;119877;0;397;397;209072;1;511;0.245809;850546;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/4;4;23108;60612;0;270;270;215492;1;511;0.258621;833234;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/5;5;185304;78004;0;515;515;255470;1;511;0.29732;859243;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/5;5;75504;232776;0;332;332;143546;1;511;0.167772;855602;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/5;5;164668;56964;0;390;390;217083;1;511;0.263631;823435;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/5;5;185932;65044;0;433;433;232381;1;511;0.269415;862538;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/5;5;260054;76690;0;462;462;240904;1;511;0.272725;883322;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/5;5;208831;68322;0;354;354;204738;1;511;0.244125;838662;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/5;5;171352;103936;0;414;414;178745;1;511;0.219373;814800;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/5;5;67586;5493;0;448;448;248543;1;511;0.278512;892396;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/5;5;240171;101021;0;342;342;231725;1;511;0.270606;856319;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/5;5;8686;57324;0;382;382;254590;1;511;0.298358;853302;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/5;5;70116;192949;0;389;389;237774;1;511;0.273436;869579;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/5;5;62502;51055;0;220;220;68169;3;511;0.0788431;864616;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/5;5;259123;74258;0;415;415;223782;1;511;0.259495;862374;BELA0;? Unchecked;v1.6.0-12-g7668b80
