domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;37/1;1;543126;286557;0;2961;7253709;2632913;0;6445;8.05056;327047;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/1;1;2139013;53282;0;555;1405347;371444;0;6061;1.10575;335922;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/1;1;198489;1142903;0;681;1747837;579318;0;6061;1.75988;329181;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/1;1;2642040;635481;0;407;911085;289664;0;6061;0.858571;337379;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/1;1;1321964;187100;0;4116;6652001;3040374;0;6462;9.45845;321445;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/1;1;1824408;3283788;0;1694;5218643;1767956;0;6462;5.39831;327502;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/1;1;3411693;3298683;0;1423;2372563;896800;0;6078;2.56338;349850;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/1;1;3423640;254967;0;363;766337;212666;0;6078;0.548575;387670;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/1;1;1469011;1550666;0;525;921253;61031;0;6078;0.157875;386579;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/1;1;3509967;695457;0;1834;4158950;1668133;0;6078;4.91511;339389;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/1;1;3540311;733158;0;2843;7792639;2707174;0;6462;8.09446;334448;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/1;1;2288902;1800182;0;3216;7953634;2481160;0;6462;7.62774;325281;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/1;1;2394687;1829005;0;588;1659243;286854;0;6078;0.838609;342059;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/1;1;117079;2400754;0;1559;3490380;1062261;0;6078;3.31826;320126;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/1;1;2830656;1321188;0;2365;6446591;804493;0;6462;2.3953;335863;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/1;1;160346;2384207;0;1201;2468076;776631;0;6078;2.30353;337148;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/1;1;2002304;2131753;0;1852;4293151;2526581;0;6462;7.89819;319894;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/1;1;2453533;1004026;0;1524;4252334;2413223;0;6462;7.57419;318611;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/1;1;2616874;2350860;0;1037;2512941;1327104;0;6078;4.15081;319721;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/1;1;2253577;3002926;0;4571;9690555;3075411;0;7614;9.7337;315955;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/1;1;3097137;1350752;0;3207;7619612;2658856;0;6846;8.19973;324262;K0;? Unchecked;v1.6.0-12-g7668b80
