domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;90/4;4;269271;31624;0;1479;5830477;5001456;0;4586;4.84485;1.03232e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/4;4;711516;1110978;0;1485;3813564;3618484;0;4586;3.70935;975505;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/4;4;129884;1702774;0;949;2963387;2331735;0;4586;2.34567;994059;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/4;4;677739;1445420;0;335;1108637;944245;0;4586;0.919884;1.02648e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/4;4;689436;132056;0;727;2697395;2175028;0;4586;2.11596;1.02792e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/4;4;172705;1375271;0;1061;5217142;5599338;0;4586;5.54213;1.01032e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/4;4;1879024;843565;0;720;2025804;710711;0;4586;0.708338;1.00335e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/4;4;594555;1305211;0;970;1536155;2032896;0;4586;2.06953;982296;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/4;4;338636;646444;0;1053;2535709;2747561;0;4586;2.78316;987209;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/4;4;1834673;546450;0;1192;5698036;1672472;0;4586;1.70714;979693;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/5;5;1158641;1272769;0;2233;9081374;6096539;0;4586;5.94911;1.02478e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/5;5;54758;1370062;0;1526;4088354;3843375;0;4586;3.76018;1.02212e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/5;5;935047;1190851;0;521;3005810;724085;0;4586;0.706389;1.02505e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/5;5;548674;1730064;0;787;2234637;2698700;0;4586;2.63265;1.02509e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/5;5;713105;1135162;0;257;1393045;512556;0;4586;0.520869;984040;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/5;5;1213983;1847687;0;1056;5258999;7105876;0;4586;7.08503;1.00294e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/5;5;1416819;1454455;0;583;1387838;2422807;0;4586;2.3989;1.00996e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/5;5;1202525;1287863;0;925;2205702;2461695;0;4586;2.66075;925189;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/5;5;416104;1824062;0;1273;4704488;4568747;0;4586;4.48843;1.01789e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/5;5;350612;1840987;0;1633;9115692;9073945;0;5312;8.83096;1.02752e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/5;5;581610;1031954;0;1738;7767641;7245229;0;5312;7.02788;1.03093e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/5;5;329503;1179401;0;687;3446387;4322909;0;5312;4.34637;994601;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/5;5;480267;159302;0;1504;7973981;6083372;0;5312;5.67436;1.07208e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/5;5;1890527;1576171;0;1614;8709075;7340273;0;5312;7.80485;940476;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/5;5;1743677;933040;0;966;5426132;7338734;0;5312;7.4409;986269;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/5;5;1460731;1705524;0;2204;8152763;8094275;0;5312;7.67274;1.05494e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/5;5;801770;765171;0;1632;5188904;3211228;0;5312;3.05875;1.04985e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/5;5;1076837;1604094;0;403;1054980;1134628;0;5312;1.09469;1.03648e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/5;5;1431544;194846;0;1538;5259137;4993182;0;5312;4.87036;1.02522e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/5;5;1536202;632533;0;695;2578204;3475843;0;5312;3.57114;973315;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/5;5;356711;288578;0;1572;4883636;5731521;0;5312;5.76054;994963;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/5;5;1416275;1578430;0;457;1175635;2068972;0;5312;2.08637;991662;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/5;5;1267172;1104888;0;1385;6179731;6664290;0;5312;6.28324;1.06065e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/5;5;1466216;1076837;0;1624;6568821;6366548;0;5312;6.18661;1.02909e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/5;5;1228417;41268;0;923;1804814;1476001;0;5312;1.43992;1.02506e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/5;5;321340;192757;0;393;1500443;2084724;0;5312;2.04766;1.0181e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/5;5;965921;1375640;0;1291;6122361;8156616;0;5312;8.69269;938330;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/5;5;1657428;779364;0;1485;5065126;4881065;0;5312;4.59241;1.06285e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/5;5;454410;618767;0;402;955258;1745775;0;5312;1.76364;989869;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
