domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;37/1;1;682994;1688601;0;3399;12098029;1873213;0;5008;5.90528;317210;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/1;1;257300;548822;0;1142;6020818;1343872;0;4240;3.9071;343956;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/1;1;1208113;169244;0;252;994507;64812;0;3472;0.176613;366971;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/1;1;1226440;1391278;0;2164;8142667;1513572;0;4240;4.55125;332562;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/1;1;122277;1128394;0;719;2944465;578709;0;3472;1.7223;336010;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/1;1;66946;1214669;0;1053;5959978;993078;0;4240;3.00365;330623;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/1;1;299055;1685578;0;2344;9966137;1826271;0;5008;5.70841;319927;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/1;1;1617239;1448010;0;1333;4746002;1193318;0;4240;3.63094;328652;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/1;1;88434;220092;0;810;1922160;437467;0;3472;1.19474;366161;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/1;1;765554;1136443;0;716;2443481;505644;0;3664;1.58371;319277;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/1;1;1662423;665304;0;2025;6865214;1533363;0;4240;4.55522;336616;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/1;1;522581;744644;0;1294;6138023;1094894;0;4240;3.40104;321929;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/1;1;880871;913237;0;1190;4898374;1074220;0;4240;3.37154;318614;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/1;1;184031;1879161;0;1176;5260595;1304810;0;4240;3.93403;331673;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/1;1;638122;1463354;0;444;1316963;191959;0;3472;0.504274;380664;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/1;1;1314005;356552;0;1161;4462498;1035673;0;4240;3.25202;318471;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/1;1;21748;1031477;0;2535;10681247;1575869;0;5008;4.88413;322651;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/1;1;149376;488085;0;234;1225605;37921;0;3472;0.112771;336266;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/1;1;1471925;1271058;0;445;722671;261325;0;3472;0.745845;350374;K0;? Unchecked;v1.6.0-12-g7668b80
