domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;45/1;1;497 3;9 485;6808;501;6886;9254;0;26;0.0230993;400619;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/1;1;459 31;1 510;6622;485;6658;7174;0;26;0.0189321;378934;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/1;1;19 509;489 57;6508;476;6544;7426;0;26;0.019448;381838;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/1;1;67 15;497 508;6650;493;6650;504;0;26;0.0012373;407339;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/1;1;12 46;484 501;6540;480;6588;8764;0;26;0.0239574;365816;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/1;1;40 12;483 490;6552;480;6564;8606;0;23;0.0209382;411019;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/1;1;498 26;4 456;6660;494;6660;506;0;23;0.000724936;697993;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/1;1;453 481;2 3;6584;480;6596;7852;0;26;0.0220715;355753;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/1;1;19 14;487 471;6508;478;6568;8313;0;26;0.0220585;376861;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/1;1;485 476;6 15;6634;487;6682;8848;0;26;0.0225078;393108;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/1;1;511 506;6 28;6962;510;6992;8957;0;27;0.0239158;374523;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/1;1;508 69;11 495;6674;497;6674;522;0;27;0.00119374;437282;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/1;1;494 482;1 43;6686;494;6692;9562;0;23;0.0248266;385151;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/1;1;488 511;32 35;6584;480;6608;5413;0;24;0.0147296;367492;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/1;1;477 32;3 502;6620;485;6686;6978;0;24;0.0183407;380466;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/1;1;27 505;482 1;6860;505;6866;10236;0;23;0.0277863;368383;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/1;1;35 488;494 1;6706;492;6736;10186;0;28;0.0259592;392385;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/1;1;461 8;31 510;6740;502;6740;512;0;28;0.00130325;392863;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/1;1;75 4;504 496;6636;493;6642;11095;0;23;0.0277217;400228;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/1;1;2 32;511 452;6770;509;6770;526;0;23;0.00126367;416249;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/1;1;18 44;509 503;6746;496;6776;10524;0;28;0.0283744;370898;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/1;1;490 43;9 497;6626;484;6644;7003;0;28;0.0180088;388865;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/1;1;499 497;7 29;6792;497;6822;8518;0;28;0.0216142;394093;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/1;1;16 25;499 506;6754;495;6826;7136;0;28;0.0183289;389331;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/1;1;30 19;505 506;6770;498;6836;10135;0;29;0.0248517;407819;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/1;1;511 482;31 11;6684;491;6750;8705;0;29;0.022837;381179;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/1;1;31 5;469 499;6692;494;6692;505;0;29;0.000720209;701185;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/1;1;4 1;435 511;6824;510;6824;661;0;29;0.00247518;267051;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/1;1;31 494;471 3;6670;491;6670;496;0;29;0.00171217;289690;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/1;1;499 484;7 29;6740;494;6752;8433;0;29;0.0223828;376762;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/1;1;16 41;506 506;6760;496;6796;9575;0;30;0.0250108;382834;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/1;1;13 495;470 25;6528;479;6582;8148;0;30;0.0219675;370911;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/1;1;46 20;503 493;6558;482;6612;9733;0;30;0.0252165;385977;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/1;1;17 33;481 492;6476;476;6548;8328;0;30;0.022299;373469;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/1;1;506 499;9 77;6658;497;6658;531;0;30;0.000889992;596635;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/1;1;496 4;56 506;6780;503;6786;513;0;30;0.00179485;285819;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/1;1;506 500;51 22;6600;484;6636;8496;0;30;0.0247778;342888;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/1;1;502 20;9 494;6826;495;6838;5805;0;30;0.014721;394334;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/1;1;466 26;14 504;6588;484;6624;9536;0;30;0.0246859;386293;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/1;1;27 504;493 48;6484;474;6532;7154;0;30;0.0197771;361731;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/1;1;480 509;17 26;6682;486;6700;6788;0;30;0.0174426;389161;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/1;1;482 20;30 501;6618;486;6648;9711;0;30;0.0238939;406421;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/1;1;490 1;49 507;6824;506;6824;510;0;30;0.000735905;693024;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/1;1;484 491;4 27;6656;487;6698;8047;0;30;0.0238717;337094;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/1;1;19 500;503 37;6692;491;6734;9333;0;30;0.0243426;383403;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/1;1;12 14;486 487;6632;488;6716;8673;0;30;0.0234709;369522;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/1;1;5 67;505 499;6728;500;6728;521;0;30;0.00134315;387894;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/1;1;50 505;502 11;6748;496;6760;10118;0;23;0.0237825;425438;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/1;1;488 14;27 498;6684;489;6714;7540;0;26;0.0204908;367970;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/1;1;455 509;11 14;6726;495;6726;497;0;26;0.00100737;493363;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/1;1;51 25;505 502;6586;483;6622;9611;0;27;0.0278222;345443;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/1;1;480 500;29 29;6514;477;6550;7161;0;27;0.0199784;358438;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/1;1;492 30;3 481;6694;490;6700;8524;0;23;0.0196847;433027;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/1;1;26 42;497 501;6546;479;6594;6841;0;24;0.0193141;354197;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/1;1;50 497;510 22;6590;481;6626;6178;0;24;0.0178114;346857;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/2;2;497 10;27 502;6800;498;6836;18851;0;28;0.0446138;422537;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/2;2;507 0;31 504;6944;509;6974;21250;0;32;0.0491383;432453;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/2;2;7 14;507 496;6928;509;6982;21133;0;34;0.0515391;410038;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/2;2;31 2;476 497;6730;496;6736;18223;0;40;0.0366511;497202;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/2;2;489 511;35 18;6746;495;6758;16752;0;40;0.0325135;515233;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/2;2;9 508;461 1;6878;508;6884;24302;0;36;0.0459388;529008;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/2;2;499 1;43 472;6534;480;6588;17414;0;38;0.0401528;433694;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/2;2;480 0;27 466;6472;477;6538;21006;0;41;0.0470999;445988;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/2;2;19 510;487 57;6492;475;6534;14721;0;41;0.0331997;443408;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/2;2;36 490;497 15;6594;482;6636;12672;0;41;0.0300196;422125;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/2;2;507 20;43 483;6492;478;6576;16534;0;41;0.0368434;448764;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/2;2;22 461;507 15;6634;486;6640;16302;0;41;0.031753;513401;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/2;2;508 473;35 1;6618;489;6714;20752;0;41;0.0485937;427051;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/2;2;491 3;29 487;6688;491;6730;20438;0;28;0.0481;424907;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/2;2;78 17;507 508;6626;491;6626;519;0;28;0.00108701;477455;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/2;2;18 26;497 489;6642;488;6696;19995;0;41;0.0503677;396981;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/2;2;499 494;4 56;6702;495;6702;511;0;41;0.000772996;661064;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/2;2;41 505;497 4;6834;502;6840;23150;0;36;0.0483981;478324;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/2;2;472 26;27 506;6580;484;6604;20935;0;42;0.0454432;460685;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/2;2;511 21;9 475;6836;502;6836;517;0;42;0.000902366;572938;mA*;? Unchecked;v1.6.0-6-g188ab49
