domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-pancake;unit;0/1;1;34 28 38 6 11 33 4 37 20 35 14 22 2 31 36 19 30 18 3 10 25 7 32 16 39 24 27 12 21 8 29 5 23 0 26 17 1 9 15 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;40;40;29902;0;1879;2.13846;13983;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;1/1;1;3 26 21 1 7 31 24 27 2 39 30 6 23 18 38 0 8 35 4 20 32 28 12 15 19 37 34 16 13 33 29 10 9 5 17 22 36 11 25 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;39;39;37006;0;2322;2.37132;15605.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;2/1;1;10 33 38 5 16 31 4 26 18 11 28 27 29 14 39 35 32 6 12 8 15 13 1 23 37 19 2 17 22 9 24 34 20 36 30 3 0 25 21 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;159815;0;10056;12.4829;12802.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;3/1;1;0 39 17 12 3 15 37 2 22 8 29 21 31 4 30 28 16 6 27 9 23 10 19 1 26 13 25 35 36 20 38 32 5 18 33 14 11 24 7 34 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;11304;0;9765;0.691655;16343.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;4/1;1;5 23 0 1 29 4 10 31 39 36 14 11 2 32 15 7 38 28 16 21 33 17 13 3 27 6 30 9 19 34 8 22 26 25 20 18 37 12 35 24 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;96045;0;9765;6.5747;14608.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;5/1;1;14 27 5 39 3 38 13 34 7 33 12 9 4 24 0 6 37 22 28 18 20 17 25 1 26 8 36 21 16 11 10 29 23 19 15 2 30 35 32 31 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;23427;0;9765;1.48728;15751.6;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;6/1;1;37 12 23 25 32 26 33 29 14 28 5 27 39 2 9 0 31 11 8 30 18 10 34 36 3 24 19 13 35 15 17 38 16 1 22 20 4 7 21 6 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;40;40;15286;0;9765;0.923722;16548.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;7/1;1;25 3 27 2 17 35 39 19 12 37 31 22 9 33 30 24 36 16 11 21 1 28 34 0 23 5 13 29 4 10 7 32 38 14 26 8 18 20 15 6 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;40;40;7807;0;9765;0.454312;17184.2;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;8/1;1;38 16 21 23 4 31 29 18 5 6 0 24 20 17 33 2 37 19 14 27 22 11 30 10 34 28 35 36 3 39 9 7 13 8 15 32 26 1 25 12 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;319776;0;19939;22.8428;13999;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;9/1;1;6 29 39 33 21 10 8 32 19 13 14 36 0 28 2 34 15 18 20 12 38 35 1 9 3 37 16 11 24 5 30 27 17 26 25 31 23 7 22 4 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;25794;0;19537;1.63372;15788.5;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;10/1;1;23 3 14 11 15 7 4 36 25 28 16 18 30 13 19 1 9 33 8 26 0 20 37 34 39 2 24 12 5 35 31 17 38 27 22 6 29 32 21 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;40;40;31667;0;19537;1.97661;16020.8;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;11/1;1;39 16 29 15 7 2 17 27 30 24 13 38 5 8 1 36 3 10 0 25 28 33 21 37 4 32 19 34 18 12 9 23 31 22 26 14 35 20 11 6 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;40;40;43329;0;19537;2.88143;15037.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;12/1;1;21 3 23 7 32 34 11 4 0 28 1 16 22 24 6 26 29 36 12 14 17 39 25 35 33 31 5 13 2 20 8 15 19 38 9 18 37 10 27 30 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;41;41;104564;0;19537;7.0686;14792.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;13/1;1;31 27 34 19 12 20 3 33 22 38 1 6 30 36 17 0 14 7 16 4 10 25 18 5 29 37 35 8 15 21 26 13 24 2 9 23 39 11 32 28 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;40;40;29953;0;19537;1.87354;15987.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;14/1;1;25 30 32 10 21 34 28 7 13 23 12 38 4 24 2 6 1 19 14 16 26 35 31 39 9 20 36 11 3 37 5 0 22 29 18 8 27 17 33 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;40;40;305266;0;19537;20.6068;14813.9;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;15/1;1;6 30 17 14 31 23 16 34 10 8 21 27 19 0 18 12 24 22 39 15 36 28 2 11 5 38 3 35 29 20 13 37 1 25 32 4 33 9 7 26 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;41;41;106894;0;19537;7.22704;14790.8;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;16/1;1;30 10 38 39 2 8 15 3 9 35 6 19 24 21 37 29 26 31 36 33 14 27 12 7 18 34 28 22 5 4 16 1 23 32 20 13 11 17 25 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;62944;0;19537;4.13901;15207.5;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;17/1;1;2 5 23 13 7 3 0 31 19 38 15 30 21 10 36 39 29 32 25 14 16 1 9 6 12 26 17 33 20 22 4 27 37 35 8 11 18 28 24 34 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;40;40;31379;0;19537;1.96006;16009.2;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;18/1;1;38 3 28 2 11 39 37 32 31 27 29 16 6 4 30 25 22 5 36 7 13 10 18 33 17 1 12 34 21 26 35 23 14 19 9 15 0 24 8 20 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;39;39;7239;0;19537;0.422538;17132.2;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;19/1;1;10 7 33 3 20 38 18 9 23 12 26 36 22 35 2 8 15 17 29 25 37 1 5 14 6 27 24 21 32 30 34 39 28 4 0 16 13 11 19 31 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;40;40;40;2324;0;19537;0.128973;18019.2;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;20/1;1;34 24 30 28 33 29 8 27 14 26 6 11 17 23 10 5 39 32 1 19 36 4 3 0 2 13 15 12 35 37 16 31 20 38 25 22 18 21 7 9 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;56337;0;19537;3.70384;15210.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;21/1;1;39 16 23 38 28 22 5 21 12 24 13 1 3 25 0 37 11 10 17 20 9 7 32 27 35 29 36 33 6 19 8 4 14 18 31 2 34 26 15 30 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;39;39;12218;0;19537;0.744644;16407.9;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;22/1;1;15 33 2 36 8 17 21 28 4 18 25 12 35 13 27 31 39 23 14 9 3 38 37 34 24 20 7 29 0 10 1 26 19 11 32 16 22 6 5 30 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;38;38;3336;0;19537;0.185617;17972.5;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;23/1;1;26 21 9 37 10 8 2 28 24 5 31 35 32 13 3 4 1 14 7 34 12 33 36 38 15 23 27 25 17 0 29 11 22 39 16 6 19 30 18 20 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;39;39;7332;0;19537;0.426319;17198.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;24/1;1;0 3 17 25 21 12 22 26 35 19 6 37 39 18 31 36 30 4 2 1 28 15 5 38 13 7 14 24 9 20 32 10 33 11 23 34 27 29 16 8 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;13483;0;19537;0.817633;16490.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;25/1;1;20 12 29 4 34 27 24 19 28 6 35 2 23 14 1 39 32 16 13 15 0 22 25 26 33 10 18 38 3 30 21 8 31 11 17 5 9 36 7 37 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;40;40;96902;0;19537;6.64761;14577;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;26/1;1;6 20 1 28 23 26 31 35 4 29 8 14 24 36 9 39 15 34 33 16 3 12 37 5 13 21 19 22 32 11 30 38 25 2 10 0 27 17 18 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;97333;0;19537;6.62876;14683.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;27/1;1;17 38 11 0 10 34 37 19 39 25 21 12 18 33 13 3 4 7 9 29 24 36 6 1 26 32 28 30 14 16 31 20 23 5 15 35 8 27 22 2 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;39;39;39;10666;0;19537;0.657188;16229.8;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;28/1;1;13 6 38 1 4 35 10 8 23 28 5 2 14 22 11 3 17 33 25 18 37 27 0 26 32 34 20 9 31 21 12 7 36 39 24 30 29 16 15 19 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;50141;0;19537;3.31053;15145.9;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;29/1;1;6 15 31 32 10 37 0 35 19 21 17 1 8 34 36 30 23 22 20 4 12 16 25 5 33 28 38 7 14 9 24 3 39 26 2 11 29 27 18 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;11702;0;19537;0.71332;16405;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;30/1;1;4 21 30 9 5 12 8 11 31 6 16 1 28 29 14 33 36 3 19 39 17 26 2 22 13 37 24 25 27 0 10 23 15 35 32 7 34 18 20 38 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;38;39;39;166681;0;19537;11.8729;14038.7;K*;? Unchecked;v1.6.0-12-g7668b80
