domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;40/7;7;434 509;8 5;930;936;936;196778;0;145;0.10354;1.9005e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/7;7;487 5;33 489;938;940;940;180796;0;105;0.0965047;1.87344e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/7;7;486 500;46 0;940;940;940;14549;0;105;0.00702083;2.07226e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/7;7;29 496;465 4;928;940;940;20242;0;105;0.0094856;2.13397e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/7;7;488 17;9 492;954;956;956;31762;0;105;0.0150107;2.11595e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/7;7;17 5;484 466;928;932;932;125569;0;118;0.0667558;1.88102e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/7;7;24 496;470 18;924;934;934;223052;0;143;0.120593;1.84963e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/7;7;3 503;494 4;990;994;994;247156;0;144;0.131845;1.87459e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/7;7;58 13;503 511;943;945;945;134993;0;144;0.0690596;1.95473e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/7;7;510 481;34 4;953;973;973;231051;0;147;0.128063;1.8042e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/7;7;480 1;15 464;928;936;936;215199;0;105;0.114699;1.87621e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/7;7;497 23;8 456;922;936;936;334685;0;105;0.189345;1.7676e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/7;7;487 30;36 504;925;929;929;175754;0;120;0.0935577;1.87856e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/7;7;3 488;469 16;938;942;942;36262;0;120;0.0180419;2.00987e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/7;7;19 511;494 27;959;961;961;43946;0;120;0.020618;2.13144e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/7;7;16 473;499 8;948;960;960;435020;0;105;0.258753;1.68122e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/7;7;492 486;14 7;957;965;965;345693;0;105;0.202232;1.70939e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/7;7;500 495;25 17;953;959;959;189508;0;133;0.102896;1.84174e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/7;7;2 27;446 511;928;930;930;114660;0;133;0.0602317;1.90365e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/7;7;462 492;3 2;949;951;951;102855;0;133;0.0483865;2.1257e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/7;7;3 511;425 2;931;939;939;350236;0;105;0.206744;1.69406e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/7;7;0 495;440 15;920;926;926;346893;0;105;0.206036;1.68365e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/7;7;490 37;4 503;952;956;956;31199;0;105;0.0150094;2.07863e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/7;7;5 505;462 12;950;954;954;150764;0;130;0.0821513;1.8352e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/7;7;503 442;22 1;922;930;930;131136;0;130;0.0680128;1.92811e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/7;7;58 14;508 490;926;938;938;423184;0;105;0.259446;1.6311e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/7;7;495 11;26 496;954;968;968;534839;0;105;0.322271;1.6596e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/7;7;18 57;499 502;926;938;938;268728;0;146;0.157716;1.70387e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/7;7;483 497;25 17;938;940;940;197521;0;146;0.105258;1.87653e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/7;7;486 1;40 510;955;955;955;11502;0;146;0.00542937;2.11848e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/7;7;6 510;426 8;922;936;936;357662;0;105;0.206235;1.73424e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/7;7;38 489;495 7;939;951;951;230780;0;143;0.122834;1.8788e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/7;7;22 489;487 35;919;919;919;42091;0;143;0.0197622;2.12987e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/7;7;6 472;486 3;949;953;953;86071;0;143;0.0408004;2.10956e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/7;7;2 484;508 5;985;991;991;239042;0;149;0.120967;1.9761e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/7;7;461 21;14 499;925;939;939;476131;0;105;0.280429;1.69787e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/7;7;499 6;64 490;919;923;923;13288;0;105;0.00643681;2.06438e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/7;7;489 6;52 500;931;931;931;11588;0;105;0.00583911;1.98455e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/7;7;504 41;16 473;920;924;924;183406;0;120;0.100215;1.83013e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/7;7;63 6;509 498;938;942;942;174975;0;120;0.0914762;1.91279e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/7;7;487 499;63 2;921;923;923;195171;0;133;0.107555;1.81462e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/7;7;501 496;1 74;922;930;930;239281;0;145;0.137442;1.74095e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/7;7;3 16;437 510;928;950;950;581610;0;206;0.350109;1.66123e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/7;7;487 11;45 500;931;937;937;178883;0;105;0.0956575;1.87004e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/7;7;2 462;507 18;949;953;953;116053;0;129;0.0581766;1.99484e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/7;7;32 507;491 24;942;944;944;188831;0;105;0.0984303;1.91842e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/7;7;477 9;12 467;923;927;927;215265;0;105;0.120286;1.78961e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/7;7;49 20;497 503;931;937;937;280789;0;148;0.161547;1.73813e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/7;7;495 14;38 502;945;961;961;526646;0;105;0.318882;1.65154e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/7;7;505 14;41 469;919;921;921;34267;0;105;0.0162646;2.10685e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/7;7;3 20;478 479;934;938;938;110866;0;117;0.0586218;1.89121e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/7;7;23 487;487 22;929;931;931;151864;0;130;0.0784821;1.93501e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/7;7;506 33;47 493;919;923;923;186725;0;130;0.0982899;1.89974e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/7;7;506 8;24 456;930;936;936;237102;0;145;0.124961;1.89741e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/7;7;8 490;501 13;970;972;972;163070;0;145;0.0825172;1.97619e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/7;7;506 510;43 16;957;969;969;453834;0;105;0.274136;1.65551e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/7;7;500 18;53 506;935;947;947;183130;0;145;0.098752;1.85444e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/7;7;504 1;6 435;932;946;946;503739;0;121;0.304391;1.65491e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/7;7;11 49;485 500;925;935;935;107841;0;121;0.0561078;1.92203e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/7;7;470 494;12 3;949;957;957;239602;0;147;0.13783;1.73838e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/8;8;489 508;14 0;983;989;989;254008;0;147;0.136221;1.86468e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/8;8;508 497;20 28;957;961;961;40105;0;147;0.0186709;2.148e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/8;8;511 23;57 488;919;919;919;23029;0;147;0.0107994;2.13243e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/8;8;482 15;2 497;962;968;968;212268;0;105;0.111611;1.90186e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/8;8;38 495;503 24;936;938;938;46651;0;105;0.0218926;2.13091e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/8;8;492 48;17 494;921;921;921;34370;0;105;0.0159593;2.15361e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/8;8;490 1;3 473;959;965;965;417544;0;105;0.244579;1.7072e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;7/8;8;511 469;15 38;927;945;945;258658;0;135;0.143595;1.8013e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;8/8;8;45 9;489 509;944;946;946;152247;0;135;0.0769186;1.97933e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;9/8;8;31 14;489 508;952;958;958;204747;0;135;0.105885;1.93366e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;10/8;8;503 503;30 19;957;963;963;225100;0;135;0.119262;1.88744e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;11/8;8;12 503;468 19;940;946;946;29499;0;135;0.0135736;2.17326e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;12/8;8;3 504;506 15;992;994;994;190024;0;135;0.0939033;2.02361e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;13/8;8;467 508;19 15;941;951;951;539166;0;121;0.355716;1.51572e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;14/8;8;498 488;5 0;981;987;987;226396;0;135;0.12204;1.8551e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/8;8;12 488;498 4;970;974;974;282185;0;105;0.152692;1.84807e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;16/8;8;495 448;11 3;929;935;935;133573;0;117;0.0702134;1.90239e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;17/8;8;495 469;14 7;943;967;967;436883;0;105;0.255346;1.71095e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;18/8;8;502 469;0 42;929;941;941;263547;0;134;0.148126;1.77921e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;19/8;8;56 492;502 12;926;928;928;221631;0;105;0.113142;1.95888e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/8;8;486 6;28 500;952;958;958;407052;0;105;0.241408;1.68616e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/8;8;486 487;33 16;924;928;928;222474;0;135;0.124835;1.78215e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/8;8;7 467;488 17;931;937;937;228054;0;135;0.112207;2.03243e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/8;8;39 2;509 457;925;943;943;198502;0;135;0.105692;1.87813e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/8;8;489 26;29 498;932;940;940;409521;0;105;0.227621;1.79913e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/8;8;19 53;487 504;919;927;927;19240;0;105;0.00918842;2.09394e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/8;8;511 16;31 476;940;946;946;403113;0;105;0.226865;1.77688e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/8;8;493 484;2 45;930;940;940;405059;0;105;0.244002;1.66007e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/8;8;509 1;30 444;922;932;932;434828;0;105;0.24858;1.74925e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/8;8;11 507;501 36;961;963;963;49351;0;105;0.0230644;2.13971e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/8;8;5 492;498 4;981;985;985;283710;0;105;0.157197;1.8048e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/8;8;503 482;45 14;926;950;950;375030;0;105;0.221201;1.69543e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/8;8;480 7;49 496;920;922;922;212295;0;105;0.114442;1.85504e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/8;8;504 19;8 472;949;955;955;212415;0;105;0.119036;1.78445e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/8;8;498 504;45 3;954;958;958;16334;0;105;0.00758997;2.15205e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/8;8;497 77;0 504;924;924;924;42567;0;105;0.0202208;2.10511e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/8;8;457 5;37 509;924;926;926;20180;0;105;0.00951203;2.12152e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/8;8;495 35;1 476;935;941;941;399590;0;105;0.229456;1.74147e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/8;8;33 43;493 503;920;924;924;202762;0;146;0.11735;1.72784e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/8;8;71 8;511 508;940;944;944;202313;0;146;0.104385;1.93814e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/8;8;434 509;8 5;930;936;936;224814;0;146;0.116837;1.92416e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/8;8;487 5;33 489;938;940;940;206660;0;105;0.108559;1.90367e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/8;8;486 500;46 0;940;940;940;16301;0;105;0.00750997;2.17058e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/8;8;29 496;465 4;928;940;940;22800;0;105;0.0108765;2.09626e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/8;8;488 17;9 492;954;956;956;35930;0;105;0.0169103;2.12474e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/8;8;17 5;484 466;928;932;932;143756;0;119;0.0766924;1.87445e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/8;8;24 496;470 18;924;934;934;254832;0;145;0.134992;1.88775e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/8;8;3 503;494 4;990;994;994;282392;0;105;0.151161;1.86816e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/8;8;58 13;503 511;943;945;945;154501;0;120;0.0807736;1.91277e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/8;8;510 481;34 4;953;973;973;263988;0;135;0.147043;1.79531e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/8;8;480 1;15 464;928;936;936;245851;0;105;0.134451;1.82856e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/8;8;497 23;8 456;922;936;936;382509;0;105;0.219282;1.74437e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/8;8;487 30;36 504;925;929;929;200806;0;145;0.10933;1.83669e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/8;8;3 488;469 16;938;942;942;41090;0;145;0.020265;2.02763e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/8;8;19 511;494 27;959;961;961;49864;0;145;0.0231494;2.15401e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/8;8;16 473;499 8;948;960;960;496910;0;105;0.296575;1.67549e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/8;8;492 486;14 7;957;965;965;395102;0;105;0.235571;1.67721e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/8;8;500 495;25 17;953;959;959;216608;0;135;0.116295;1.86258e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/8;8;2 27;446 511;928;930;930;130891;0;135;0.0703165;1.86146e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/8;8;462 492;3 2;949;951;951;117284;0;135;0.0554843;2.11382e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/8;8;3 511;425 2;931;939;939;400207;0;105;0.22901;1.74756e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/8;8;0 495;440 15;920;926;926;396480;0;105;0.233674;1.69672e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/8;8;490 37;4 503;952;956;956;35293;0;105;0.0162468;2.17231e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/8;8;5 505;462 12;950;954;954;172352;0;131;0.0925663;1.86193e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/8;8;503 442;22 1;922;930;930;149918;0;131;0.0768099;1.95181e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/8;8;58 14;508 490;926;938;938;483612;0;105;0.302403;1.59923e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/8;8;495 11;26 496;954;968;968;611265;0;105;0.374516;1.63215e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/8;8;18 57;499 502;926;938;938;307101;0;148;0.180971;1.69697e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/8;8;483 497;25 17;938;940;940;225786;0;148;0.120304;1.87679e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/8;8;486 1;40 510;955;955;955;12821;0;148;0.00628801;2.03896e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/8;8;6 510;426 8;922;936;936;408715;0;105;0.238724;1.71208e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/8;8;38 489;495 7;939;951;951;263678;0;146;0.142061;1.85609e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/8;8;22 489;487 35;919;919;919;47757;0;146;0.0222483;2.14655e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/8;8;6 472;486 3;949;953;953;98094;0;146;0.0460184;2.13163e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/8;8;2 484;508 5;985;991;991;273226;0;151;0.143585;1.90288e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/8;8;461 21;14 499;925;939;939;544178;0;105;0.318336;1.70944e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/8;8;499 6;64 490;919;923;923;14867;0;105;0.0071451;2.08073e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/8;8;489 6;52 500;931;931;931;12929;0;105;0.0062358;2.07335e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/8;8;504 41;16 473;920;924;924;209524;0;105;0.118608;1.76653e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/8;8;63 6;509 498;938;942;942;199885;0;120;0.105713;1.89082e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/8;8;487 499;63 2;921;923;923;223081;0;134;0.12331;1.80911e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/8;8;501 496;1 74;922;930;930;273347;0;147;0.153725;1.77816e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/8;8;3 16;437 510;928;950;950;664662;0;105;0.428604;1.55076e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/8;8;487 11;45 500;931;937;937;204478;0;105;0.112461;1.81821e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/8;8;2 462;507 18;949;953;953;132318;0;130;0.0651631;2.03057e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/8;8;32 507;491 24;942;944;944;215830;0;105;0.11085;1.94705e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/8;8;477 9;12 467;923;927;927;245923;0;105;0.136334;1.80383e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/8;8;49 20;497 503;931;937;937;320946;0;105;0.184375;1.74072e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/8;8;495 14;38 502;945;961;961;601890;0;105;0.360831;1.66806e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/8;8;505 14;41 469;919;921;921;38800;0;105;0.0174065;2.22905e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/8;8;3 20;478 479;934;938;938;126937;0;118;0.0685396;1.85202e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/8;8;23 487;487 22;929;931;931;173602;0;131;0.0885824;1.95978e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/8;8;506 33;47 493;919;923;923;213336;0;105;0.117316;1.81848e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/8;8;506 8;24 456;930;936;936;270905;0;146;0.141746;1.9112e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/8;8;8 490;501 13;970;972;972;186406;0;146;0.0921263;2.02338e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/8;8;506 510;43 16;957;969;969;518669;0;105;0.320671;1.61745e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/8;8;500 18;53 506;935;947;947;209240;0;146;0.112182;1.86519e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/8;8;504 1;6 435;932;946;946;575676;0;105;0.339878;1.69377e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/8;8;11 49;485 500;925;935;935;123486;0;105;0.063293;1.95102e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/8;8;470 494;12 3;949;957;957;273828;0;149;0.160107;1.71029e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/9;9;489 508;14 0;983;989;989;285764;0;149;0.167486;1.70619e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/9;9;508 497;20 28;957;961;961;44771;0;149;0.0216187;2.07093e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/9;9;511 23;57 488;919;919;919;25589;0;149;0.0121597;2.10441e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/9;9;482 15;2 497;962;968;968;238838;0;105;0.125829;1.89812e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/9;9;38 495;503 24;936;938;938;52140;0;105;0.0241986;2.15467e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/9;9;492 48;17 494;921;921;921;38330;0;105;0.0180125;2.12796e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/9;9;490 1;3 473;959;965;965;469777;0;105;0.282923;1.66044e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;7/9;9;511 469;15 38;927;945;945;290912;0;105;0.170872;1.70251e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;8/9;9;45 9;489 509;944;946;946;171345;0;129;0.0934846;1.83287e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;9/9;9;31 14;489 508;952;958;958;230256;0;105;0.126042;1.82682e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;10/9;9;503 503;30 19;957;963;963;253257;0;137;0.14406;1.758e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;11/9;9;12 503;468 19;940;946;946;32869;0;137;0.014872;2.21012e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;12/9;9;3 504;506 15;992;994;994;213832;0;137;0.108832;1.96478e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;13/9;9;467 508;19 15;941;951;951;606558;0;196;0.382397;1.5862e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;14/9;9;498 488;5 0;981;987;987;254725;0;137;0.150275;1.69506e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/9;9;12 488;498 4;970;974;974;317371;0;105;0.174815;1.81546e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;16/9;9;495 448;11 3;929;935;935;150278;0;129;0.0812956;1.84854e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;17/9;9;495 469;14 7;943;967;967;491495;0;105;0.311042;1.58016e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;18/9;9;502 469;0 42;929;941;941;296427;0;105;0.174909;1.69475e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;19/9;9;56 492;502 12;926;928;928;249374;0;105;0.131497;1.89643e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/9;9;486 6;28 500;952;958;958;457939;0;105;0.275404;1.66279e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/9;9;486 487;33 16;924;928;928;250326;0;152;0.144911;1.72744e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/9;9;7 467;488 17;931;937;937;256598;0;152;0.137702;1.86343e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/9;9;39 2;509 457;925;943;943;223229;0;105;0.125858;1.77365e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/9;9;489 26;29 498;932;940;940;460727;0;105;0.270952;1.7004e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/9;9;19 53;487 504;919;927;927;21344;0;105;0.0106506;2.00402e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/9;9;511 16;31 476;940;946;946;453512;0;105;0.265573;1.70768e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/9;9;493 484;2 45;930;940;940;455682;0;105;0.285737;1.59476e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/9;9;509 1;30 444;922;932;932;489186;0;229;0.293917;1.66437e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/9;9;11 507;501 36;961;963;963;55187;0;105;0.0254645;2.16721e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
