domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-pancake;heavy-cost;62/6;6;2 9 1 3 6 8 7 4 0 5 ;0 1 2 3 4 5 6 7 8 9 ;22;12;38;3184050;6;6068;31.6401;100633;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;63/6;6;4 5 0 3 8 1 6 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;16;10;33;2416393;4;6068;19.862;121659;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;64/6;6;5 0 6 2 9 7 3 4 1 8 ;0 1 2 3 4 5 6 7 8 9 ;24;14;39;3430912;5;6068;35.7339;96012.9;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;65/6;6;8 1 5 9 0 2 7 4 3 6 ;0 1 2 3 4 5 6 7 8 9 ;22;13;38;3524094;3;6068;41.0945;85755.9;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;66/6;6;4 0 6 7 1 9 2 3 5 8 ;0 1 2 3 4 5 6 7 8 9 ;20;11;34;2354076;5;6068;18.573;126748;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;67/6;6;0 6 2 8 1 4 7 5 9 3 ;0 1 2 3 4 5 6 7 8 9 ;26;13;46;3622947;3;6068;49.1787;73669.1;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;68/6;6;0 5 9 2 1 6 8 3 4 7 ;0 1 2 3 4 5 6 7 8 9 ;28;9;42;3505620;3;6068;40.1162;87386.6;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;69/6;6;6 8 1 4 3 0 7 2 9 5 ;0 1 2 3 4 5 6 7 8 9 ;22;14;38;3303959;3;6068;33.1503;99666.1;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;70/6;6;5 7 3 9 1 8 2 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;21;15;43;3622622;5;6068;49.4661;73234.4;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;71/6;6;3 0 6 4 2 9 5 8 1 7 ;0 1 2 3 4 5 6 7 8 9 ;27;14;44;3617754;2;6068;47.4524;76239.6;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;72/6;6;3 0 5 4 6 2 8 1 9 7 ;0 1 2 3 4 5 6 7 8 9 ;24;11;42;3543339;3;6068;40.8375;86766.7;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;73/6;6;5 4 3 6 0 8 1 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;16;11;37;3351804;4;6068;35.1801;95275.7;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;74/6;6;6 0 7 1 5 8 4 2 3 9 ;0 1 2 3 4 5 6 7 8 9 ;16;10;30;1383544;5;6068;9.55595;144783;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;75/6;6;1 0 9 3 6 4 2 5 8 7 ;0 1 2 3 4 5 6 7 8 9 ;26;10;41;3248648;5;6068;32.9072;98721.4;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;76/6;6;8 2 0 7 9 4 5 6 1 3 ;0 1 2 3 4 5 6 7 8 9 ;18;9;31;2221772;6;6068;17.2428;128852;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;77/6;6;6 2 3 8 0 5 1 4 7 9 ;0 1 2 3 4 5 6 7 8 9 ;18;10;30;1092379;2;6068;7.49313;145784;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;78/6;6;7 4 1 6 3 2 9 0 5 8 ;0 1 2 3 4 5 6 7 8 9 ;24;11;37;3280756;5;6068;33.1973;98825.9;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;79/6;6;2 4 3 1 7 5 9 0 8 6 ;0 1 2 3 4 5 6 7 8 9 ;26;15;43;3578308;4;6068;42.9055;83399.8;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;80/6;6;4 8 1 6 9 7 5 2 0 3 ;0 1 2 3 4 5 6 7 8 9 ;29;14;44;3624194;3;6068;48.8974;74118.3;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;81/6;6;2 5 6 8 7 3 0 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;17;8;34;2368957;3;6068;19.369;122306;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;82/6;6;7 0 4 1 2 5 8 3 9 6 ;0 1 2 3 4 5 6 7 8 9 ;26;12;38;3281750;5;6068;32.608;100642;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;83/6;6;3 4 2 0 9 8 6 1 5 7 ;0 1 2 3 4 5 6 7 8 9 ;22;11;34;1686107;6;6068;12.7615;132124;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;84/6;6;8 3 6 2 0 4 5 1 7 9 ;0 1 2 3 4 5 6 7 8 9 ;17;10;25;318271;5;6068;1.74969;181901;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;85/6;6;9 0 3 7 1 5 4 6 2 8 ;0 1 2 3 4 5 6 7 8 9 ;21;12;34;2867841;6;6068;24.1632;118686;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;86/6;6;1 7 2 0 9 8 3 6 4 5 ;0 1 2 3 4 5 6 7 8 9 ;18;13;35;2279007;4;6068;18.1799;125358;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;87/6;6;8 0 7 2 5 9 3 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;24;11;39;3569711;5;6068;43.3352;82374.4;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;88/6;6;8 6 2 7 1 0 4 3 9 5 ;0 1 2 3 4 5 6 7 8 9 ;24;11;38;3346632;6;6068;34.3439;97444.6;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;89/6;6;3 6 5 0 9 4 8 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;17;12;40;3494818;4;6068;40.1255;87097.2;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;90/6;6;7 4 9 6 8 2 1 5 0 3 ;0 1 2 3 4 5 6 7 8 9 ;26;11;41;3584148;4;6068;43.2203;82927.3;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;91/6;6;5 2 6 0 3 1 7 4 9 8 ;0 1 2 3 4 5 6 7 8 9 ;22;15;37;2504085;5;6068;20.975;119384;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;92/6;6;0 8 6 9 4 3 5 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;25;13;43;3580559;3;6068;43.9224;81520.2;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;93/6;6;0 2 9 3 7 4 8 1 6 5 ;0 1 2 3 4 5 6 7 8 9 ;23;13;42;3475611;4;6068;39.48;88034.6;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;94/6;6;7 6 4 1 3 9 2 0 8 5 ;0 1 2 3 4 5 6 7 8 9 ;21;12;33;2269637;5;6068;17.8607;127074;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;95/6;6;5 2 3 6 1 4 0 9 7 8 ;0 1 2 3 4 5 6 7 8 9 ;22;10;34;1682221;5;6068;12.8604;130806;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;96/6;6;8 1 9 4 6 0 5 7 3 2 ;0 1 2 3 4 5 6 7 8 9 ;20;12;38;3566957;2;6068;43.703;81618;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;97/6;6;6 8 9 7 5 0 3 1 4 2 ;0 1 2 3 4 5 6 7 8 9 ;24;11;34;1844975;5;6068;13.9853;131923;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;98/6;6;8 0 2 4 6 1 9 7 3 5 ;0 1 2 3 4 5 6 7 8 9 ;26;14;40;3598668;5;6068;45.5963;78924.6;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;99/6;6;7 1 2 4 8 6 9 5 3 0 ;0 1 2 3 4 5 6 7 8 9 ;27;13;39;3480863;3;6068;37.6714;92400.7;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;0/7;7;2 7 1 6 8 0 4 9 5 3 ;0 1 2 3 4 5 6 7 8 9 ;25;12;45;3624793;5;6068;50.5892;71651.5;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;1/7;7;3 0 5 4 9 1 7 2 8 6 ;0 1 2 3 4 5 6 7 8 9 ;22;12;42;3557666;4;6068;42.6783;83360;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;2/7;7;8 7 3 0 9 1 5 2 6 4 ;0 1 2 3 4 5 6 7 8 9 ;17;13;32;2383809;6;6068;18.8047;126767;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;3/7;7;8 1 6 0 3 7 9 4 5 2 ;0 1 2 3 4 5 6 7 8 9 ;20;13;35;3181058;6;6068;30.6943;103637;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;4/7;7;3 0 4 1 7 5 9 8 2 6 ;0 1 2 3 4 5 6 7 8 9 ;22;12;36;2501906;5;6068;20.5316;121857;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;5/7;7;2 5 6 9 1 3 8 7 0 4 ;0 1 2 3 4 5 6 7 8 9 ;17;12;34;2355820;4;6068;18.6817;126103;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;6/7;7;6 5 7 1 3 4 9 2 0 8 ;0 1 2 3 4 5 6 7 8 9 ;21;12;37;3163693;4;6068;30.715;103002;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;7/7;7;1 0 7 5 3 8 4 2 9 6 ;0 1 2 3 4 5 6 7 8 9 ;31;12;46;3617997;4;6068;48.0589;75282.6;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;8/7;7;1 6 5 8 4 0 2 7 3 9 ;0 1 2 3 4 5 6 7 8 9 ;18;11;31;813277;4;6068;5.42535;149903;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;9/7;7;8 3 7 2 4 9 6 5 1 0 ;0 1 2 3 4 5 6 7 8 9 ;21;9;35;3114379;5;6068;30.0857;103517;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;10/7;7;8 0 5 3 2 7 9 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;24;12;37;3452601;3;6068;37.7774;91393.2;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;11/7;7;4 5 7 3 1 6 8 2 0 9 ;0 1 2 3 4 5 6 7 8 9 ;18;9;31;1055998;5;6068;7.20947;146474;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;12/7;7;2 4 1 9 7 8 3 5 0 6 ;0 1 2 3 4 5 6 7 8 9 ;23;14;40;3341466;3;6068;33.3242;100271;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;13/7;7;3 6 1 8 4 2 5 9 0 7 ;0 1 2 3 4 5 6 7 8 9 ;25;13;45;3626689;6;6068;50.7557;71453.8;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;14/7;7;0 8 5 9 3 1 4 6 7 2 ;0 1 2 3 4 5 6 7 8 9 ;23;13;40;3374930;2;6068;35.475;95135.4;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;15/7;7;5 3 2 6 9 7 1 4 0 8 ;0 1 2 3 4 5 6 7 8 9 ;28;12;40;3493340;5;6068;36.5286;95632.9;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;16/7;7;3 7 4 0 5 8 9 1 2 6 ;0 1 2 3 4 5 6 7 8 9 ;21;10;36;2793929;3;6068;24.0148;116342;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;17/7;7;7 9 0 1 3 6 2 5 4 8 ;0 1 2 3 4 5 6 7 8 9 ;27;13;37;2967825;5;6068;26.2178;113199;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;18/7;7;8 0 9 3 2 4 1 7 5 6 ;0 1 2 3 4 5 6 7 8 9 ;18;10;32;2405632;6;6068;18.85;127620;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;19/7;7;0 6 8 3 1 4 5 2 9 7 ;0 1 2 3 4 5 6 7 8 9 ;29;13;42;3414199;2;6068;35.0846;97313.2;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;20/7;7;4 2 1 8 9 0 7 5 3 6 ;0 1 2 3 4 5 6 7 8 9 ;20;13;38;3375314;5;6068;34.1766;98760.9;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;21/7;7;7 3 0 2 6 1 9 8 4 5 ;0 1 2 3 4 5 6 7 8 9 ;16;13;30;1374485;6;6068;9.30731;147678;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;22/7;7;2 6 4 9 8 1 7 3 5 0 ;0 1 2 3 4 5 6 7 8 9 ;18;13;37;3079733;5;6068;29.2457;105305;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;23/7;7;4 6 8 7 1 3 0 5 9 2 ;0 1 2 3 4 5 6 7 8 9 ;21;12;36;2892313;3;6068;25.48;113513;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;24/7;7;2 5 9 4 6 3 1 8 0 7 ;0 1 2 3 4 5 6 7 8 9 ;27;13;45;3622487;5;6068;48.8483;74157.9;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;25/7;7;4 3 1 8 5 7 9 0 2 6 ;0 1 2 3 4 5 6 7 8 9 ;27;11;40;3478004;6;6068;37.3389;93147;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;26/7;7;8 7 5 2 1 3 9 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;21;11;33;2220385;6;6068;17.5233;126711;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;27/7;7;5 3 0 2 7 8 6 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;21;11;37;3166587;6;6068;30.72;103079;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;28/7;7;3 6 2 5 4 1 7 9 0 8 ;0 1 2 3 4 5 6 7 8 9 ;24;11;40;3511976;4;6068;39.3784;89185.3;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;29/7;7;7 0 2 6 9 1 4 8 5 3 ;0 1 2 3 4 5 6 7 8 9 ;25;15;41;3617053;7;6068;48.2738;74927.8;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;30/7;7;6 2 4 8 3 7 1 9 5 0 ;0 1 2 3 4 5 6 7 8 9 ;21;13;41;3612222;5;6068;47.6739;75769.4;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;31/7;7;8 9 2 5 1 6 4 3 0 7 ;0 1 2 3 4 5 6 7 8 9 ;17;12;30;1233044;4;6068;8.4571;145800;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;32/7;7;3 6 9 7 1 2 0 4 8 5 ;0 1 2 3 4 5 6 7 8 9 ;31;14;44;3608320;4;6068;44.6039;80896.9;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;33/7;7;9 1 4 2 8 3 0 7 5 6 ;0 1 2 3 4 5 6 7 8 9 ;20;11;35;3086129;7;6068;28.9103;106749;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;34/7;7;2 7 6 0 8 1 9 5 3 4 ;0 1 2 3 4 5 6 7 8 9 ;16;11;36;2918153;6;6068;26.4072;110506;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;35/7;7;0 3 9 8 1 7 4 6 2 5 ;0 1 2 3 4 5 6 7 8 9 ;22;13;39;3234619;5;6068;31.9257;101317;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;36/7;7;4 0 2 7 6 9 5 3 1 8 ;0 1 2 3 4 5 6 7 8 9 ;26;12;38;2930687;3;6068;25.5285;114800;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;37/7;7;7 0 8 4 2 6 5 3 9 1 ;0 1 2 3 4 5 6 7 8 9 ;16;14;35;3284155;6;6068;33.6224;97677.7;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;38/7;7;3 6 5 7 1 9 0 8 4 2 ;0 1 2 3 4 5 6 7 8 9 ;18;18;41;3572157;7;6068;44.5048;80264.6;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;39/7;7;6 3 5 1 7 2 8 0 9 4 ;0 1 2 3 4 5 6 7 8 9 ;20;12;41;3598664;6;6068;45.9573;78304.5;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;40/7;7;0 6 9 3 1 5 8 7 4 2 ;0 1 2 3 4 5 6 7 8 9 ;24;11;40;3404130;4;6068;35.7703;95166.3;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;41/7;7;1 3 8 4 0 9 2 7 6 5 ;0 1 2 3 4 5 6 7 8 9 ;17;11;36;2590211;6;6068;22.3546;115869;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;42/7;7;2 8 0 1 6 9 3 4 7 5 ;0 1 2 3 4 5 6 7 8 9 ;26;12;42;3529581;5;6068;41.3969;85261.9;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;43/7;7;2 9 8 1 4 5 7 3 0 6 ;0 1 2 3 4 5 6 7 8 9 ;18;11;33;1861331;6;6068;14.026;132706;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;44/7;7;2 9 3 4 6 0 7 8 1 5 ;0 1 2 3 4 5 6 7 8 9 ;16;8;35;2770848;5;6068;24.7551;111930;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;45/7;7;8 3 5 7 6 9 1 4 0 2 ;0 1 2 3 4 5 6 7 8 9 ;21;11;35;3009062;5;6068;27.4859;109477;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;46/7;7;7 2 8 1 6 3 5 0 4 9 ;0 1 2 3 4 5 6 7 8 9 ;16;12;31;1578716;5;6068;11.3644;138918;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;47/7;7;4 3 0 7 5 2 1 9 6 8 ;0 1 2 3 4 5 6 7 8 9 ;28;9;39;3153199;6;6068;30.0184;105042;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;48/7;7;2 1 4 8 0 7 3 5 9 6 ;0 1 2 3 4 5 6 7 8 9 ;28;12;43;3553880;5;6068;42.0612;84493;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;49/7;7;3 7 9 6 8 5 1 4 2 0 ;0 1 2 3 4 5 6 7 8 9 ;31;13;44;3614922;6;6068;45.4664;79507.5;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;50/7;7;4 0 9 3 7 1 5 2 6 8 ;0 1 2 3 4 5 6 7 8 9 ;26;12;42;3568957;4;6068;42.9803;83037;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;51/7;7;7 1 4 5 9 6 8 3 0 2 ;0 1 2 3 4 5 6 7 8 9 ;24;10;36;3064107;4;6068;28.4731;107614;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;52/7;7;0 9 7 2 8 4 1 6 5 3 ;0 1 2 3 4 5 6 7 8 9 ;23;15;43;3592003;6;6068;45.5865;78795.3;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;53/7;7;3 4 2 6 8 0 7 9 5 1 ;0 1 2 3 4 5 6 7 8 9 ;24;11;42;3610452;3;6068;46.6497;77395;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;54/7;7;2 6 0 3 4 9 1 8 5 7 ;0 1 2 3 4 5 6 7 8 9 ;25;11;41;3467756;4;6068;39.1065;88674.6;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;55/7;7;6 8 1 2 9 0 5 3 7 4 ;0 1 2 3 4 5 6 7 8 9 ;23;12;42;3612482;2;6068;47.5515;75969.9;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;56/7;7;7 5 9 0 2 8 3 6 1 4 ;0 1 2 3 4 5 6 7 8 9 ;24;14;41;3602706;6;6068;45.8957;78497.7;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;57/7;7;3 8 6 2 5 7 4 0 1 9 ;0 1 2 3 4 5 6 7 8 9 ;23;10;36;2364133;7;6068;18.8718;125273;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;58/7;7;1 5 0 4 8 2 3 7 9 6 ;0 1 2 3 4 5 6 7 8 9 ;29;11;43;3519577;6;6068;40.3217;87287.5;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;59/7;7;1 4 8 0 6 5 7 9 2 3 ;0 1 2 3 4 5 6 7 8 9 ;22;11;40;3438409;2;6068;37.4589;91791.4;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;60/7;7;2 8 4 7 1 6 0 5 3 9 ;0 1 2 3 4 5 6 7 8 9 ;18;10;35;1977371;5;6068;15.2942;129289;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;61/7;7;7 0 8 2 5 6 9 4 1 3 ;0 1 2 3 4 5 6 7 8 9 ;19;12;34;3032998;3;6068;28.7214;105601;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;62/7;7;2 9 1 3 6 8 7 4 0 5 ;0 1 2 3 4 5 6 7 8 9 ;22;11;38;3184050;6;6068;31.645;100618;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;63/7;7;4 5 0 3 8 1 6 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;16;12;34;2508896;5;6068;20.5874;121866;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;64/7;7;5 0 6 2 9 7 3 4 1 8 ;0 1 2 3 4 5 6 7 8 9 ;24;13;39;3430912;5;6068;35.7516;95965.2;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;65/7;7;8 1 5 9 0 2 7 4 3 6 ;0 1 2 3 4 5 6 7 8 9 ;22;11;38;3526715;4;6068;41.6315;84712.7;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;66/7;7;4 0 6 7 1 9 2 3 5 8 ;0 1 2 3 4 5 6 7 8 9 ;20;11;34;2354076;5;6068;18.5766;126722;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;67/7;7;0 6 2 8 1 4 7 5 9 3 ;0 1 2 3 4 5 6 7 8 9 ;26;13;46;3622947;3;6068;49.1637;73691.5;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;68/7;7;0 5 9 2 1 6 8 3 4 7 ;0 1 2 3 4 5 6 7 8 9 ;28;10;42;3505620;3;6068;40.1605;87290.3;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;69/7;7;6 8 1 4 3 0 7 2 9 5 ;0 1 2 3 4 5 6 7 8 9 ;22;14;38;3303959;4;6068;33.1285;99731.6;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;70/7;7;5 7 3 9 1 8 2 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;21;12;43;3622622;6;6068;49.446;73264.1;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;71/7;7;3 0 6 4 2 9 5 8 1 7 ;0 1 2 3 4 5 6 7 8 9 ;27;14;44;3617754;3;6068;47.5448;76091.4;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;72/7;7;3 0 5 4 6 2 8 1 9 7 ;0 1 2 3 4 5 6 7 8 9 ;24;12;42;3543339;3;6068;40.9022;86629.6;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;73/7;7;5 4 3 6 0 8 1 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;16;11;37;3351804;5;6068;35.1557;95341.8;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;74/7;7;6 0 7 1 5 8 4 2 3 9 ;0 1 2 3 4 5 6 7 8 9 ;16;11;30;1383544;5;6068;9.61377;143913;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;75/7;7;1 0 9 3 6 4 2 5 8 7 ;0 1 2 3 4 5 6 7 8 9 ;26;12;41;3250305;6;6068;32.968;98589.8;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;76/7;7;8 2 0 7 9 4 5 6 1 3 ;0 1 2 3 4 5 6 7 8 9 ;18;12;32;2331463;7;6068;18.1894;128177;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;77/7;7;6 2 3 8 0 5 1 4 7 9 ;0 1 2 3 4 5 6 7 8 9 ;18;10;30;1107573;3;6068;7.64233;144926;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;78/7;7;7 4 1 6 3 2 9 0 5 8 ;0 1 2 3 4 5 6 7 8 9 ;24;11;37;3358086;6;6068;35.632;94243.6;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;79/7;7;2 4 3 1 7 5 9 0 8 6 ;0 1 2 3 4 5 6 7 8 9 ;26;14;43;3578308;4;6068;42.927;83357.9;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;80/7;7;4 8 1 6 9 7 5 2 0 3 ;0 1 2 3 4 5 6 7 8 9 ;29;13;44;3624245;4;6068;49.0261;73924.9;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;81/7;7;2 5 6 8 7 3 0 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;17;9;34;2372154;4;6068;19.4067;122234;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;82/7;7;7 0 4 1 2 5 8 3 9 6 ;0 1 2 3 4 5 6 7 8 9 ;26;10;38;3313666;6;6068;33.8011;98034.2;BELA0;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;83/7;7;3 4 2 0 9 8 6 1 5 7 ;0 1 2 3 4 5 6 7 8 9 ;22;10;34;1686107;6;6068;12.8092;131632;BELA0;? Unchecked;v1.6.0-12-g7668b80
