domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-pancake;heavy-cost;87/5;5;8 0 7 2 5 9 3 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;24;11;39;177970;5;1415;0.616281;288781;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;88/5;5;8 6 2 7 1 0 4 3 9 5 ;0 1 2 3 4 5 6 7 8 9 ;24;12;38;66485;5;1415;0.201488;329970;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;89/5;5;3 6 5 0 9 4 8 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;17;13;40;212026;5;1459;0.792802;267439;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;90/5;5;7 4 9 6 8 2 1 5 0 3 ;0 1 2 3 4 5 6 7 8 9 ;26;13;41;132164;4;1459;0.421096;313857;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;91/5;5;5 2 6 0 3 1 7 4 9 8 ;0 1 2 3 4 5 6 7 8 9 ;22;15;37;56030;5;1459;0.178265;314307;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;92/5;5;0 8 6 9 4 3 5 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;25;12;43;259191;2;1415;0.930168;278650;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;93/5;5;0 2 9 3 7 4 8 1 6 5 ;0 1 2 3 4 5 6 7 8 9 ;23;11;42;192625;3;1415;0.727201;264885;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;94/5;5;7 6 4 1 3 9 2 0 8 5 ;0 1 2 3 4 5 6 7 8 9 ;21;12;33;18704;4;1415;0.0506058;369602;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;95/5;5;5 2 3 6 1 4 0 9 7 8 ;0 1 2 3 4 5 6 7 8 9 ;22;10;33;8044;4;1415;0.01946;413362;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;96/5;5;8 1 9 4 6 0 5 7 3 2 ;0 1 2 3 4 5 6 7 8 9 ;20;12;38;193071;2;1457;0.700664;275554;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;97/5;5;6 8 9 7 5 0 3 1 4 2 ;0 1 2 3 4 5 6 7 8 9 ;24;11;34;5605;4;1457;0.0135038;415068;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;98/5;5;8 0 2 4 6 1 9 7 3 5 ;0 1 2 3 4 5 6 7 8 9 ;26;12;40;155208;5;1457;0.501261;309635;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;99/5;5;7 1 2 4 8 6 9 5 3 0 ;0 1 2 3 4 5 6 7 8 9 ;27;13;39;22808;3;1457;0.0585228;389728;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;0/6;6;2 7 1 6 8 0 4 9 5 3 ;0 1 2 3 4 5 6 7 8 9 ;25;13;45;626760;4;1415;2.63256;238080;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;1/6;6;3 0 5 4 9 1 7 2 8 6 ;0 1 2 3 4 5 6 7 8 9 ;22;10;42;270354;3;1415;1.02797;262999;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;2/6;6;8 7 3 0 9 1 5 2 6 4 ;0 1 2 3 4 5 6 7 8 9 ;17;12;32;34258;5;1415;0.105671;324196;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;3/6;6;8 1 6 0 3 7 9 4 5 2 ;0 1 2 3 4 5 6 7 8 9 ;20;12;34;27253;5;1415;0.0768075;354822;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;4/6;6;3 0 4 1 7 5 9 8 2 6 ;0 1 2 3 4 5 6 7 8 9 ;22;13;36;57568;5;1415;0.182978;314617;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;5/6;6;2 5 6 9 1 3 8 7 0 4 ;0 1 2 3 4 5 6 7 8 9 ;17;10;33;39848;4;1415;0.123639;322294;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;6/6;6;6 5 7 1 3 4 9 2 0 8 ;0 1 2 3 4 5 6 7 8 9 ;21;12;37;68699;4;1415;0.216618;317144;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;7/6;6;1 0 7 5 3 8 4 2 9 6 ;0 1 2 3 4 5 6 7 8 9 ;31;13;46;413676;3;1415;1.61088;256802;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;8/6;6;1 6 5 8 4 0 2 7 3 9 ;0 1 2 3 4 5 6 7 8 9 ;18;12;31;12873;5;1415;0.0352454;365239;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;9/6;6;8 3 7 2 4 9 6 5 1 0 ;0 1 2 3 4 5 6 7 8 9 ;21;10;35;62278;6;1415;0.193141;322449;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;10/6;6;8 0 5 3 2 7 9 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;24;10;37;68343;3;1415;0.199601;342398;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;11/6;6;4 5 7 3 1 6 8 2 0 9 ;0 1 2 3 4 5 6 7 8 9 ;18;11;31;12005;4;1415;0.0315369;380666;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;12/6;6;2 4 1 9 7 8 3 5 0 6 ;0 1 2 3 4 5 6 7 8 9 ;23;13;40;112706;3;1415;0.383586;293822;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;13/6;6;3 6 1 8 4 2 5 9 0 7 ;0 1 2 3 4 5 6 7 8 9 ;25;13;45;638536;6;1415;2.77746;229900;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;14/6;6;0 8 5 9 3 1 4 6 7 2 ;0 1 2 3 4 5 6 7 8 9 ;23;12;40;139966;1;1415;0.481106;290925;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;15/6;6;5 3 2 6 9 7 1 4 0 8 ;0 1 2 3 4 5 6 7 8 9 ;28;10;40;33723;5;1415;0.0907821;371472;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;16/6;6;3 7 4 0 5 8 9 1 2 6 ;0 1 2 3 4 5 6 7 8 9 ;21;10;36;70175;3;1415;0.222484;315417;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;17/6;6;7 9 0 1 3 6 2 5 4 8 ;0 1 2 3 4 5 6 7 8 9 ;27;13;37;20193;4;1415;0.0525017;384616;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;18/6;6;8 0 9 3 2 4 1 7 5 6 ;0 1 2 3 4 5 6 7 8 9 ;18;13;32;21348;5;1415;0.0604441;353186;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;19/6;6;0 6 8 3 1 4 5 2 9 7 ;0 1 2 3 4 5 6 7 8 9 ;29;11;42;73861;3;1415;0.220667;334717;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;20/6;6;4 2 1 8 9 0 7 5 3 6 ;0 1 2 3 4 5 6 7 8 9 ;20;13;38;126689;4;1415;0.450222;281392;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;21/6;6;7 3 0 2 6 1 9 8 4 5 ;0 1 2 3 4 5 6 7 8 9 ;16;13;30;13420;4;1415;0.0363808;368876;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;22/6;6;2 6 4 9 8 1 7 3 5 0 ;0 1 2 3 4 5 6 7 8 9 ;18;12;37;130856;5;1415;0.474563;275740;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;23/6;6;4 6 8 7 1 3 0 5 9 2 ;0 1 2 3 4 5 6 7 8 9 ;21;12;36;63650;2;1415;0.204401;311398;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;24/6;6;2 5 9 4 6 3 1 8 0 7 ;0 1 2 3 4 5 6 7 8 9 ;27;13;45;410664;5;1415;1.61121;254879;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;25/6;6;4 3 1 8 5 7 9 0 2 6 ;0 1 2 3 4 5 6 7 8 9 ;27;12;40;43962;5;1415;0.125813;349424;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;26/6;6;8 7 5 2 1 3 9 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;21;10;33;16448;5;1415;0.0414636;396685;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;27/6;6;5 3 0 2 7 8 6 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;21;11;37;65301;5;1415;0.205549;317691;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;28/6;6;3 6 2 5 4 1 7 9 0 8 ;0 1 2 3 4 5 6 7 8 9 ;24;11;40;121847;3;1415;0.396079;307633;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;29/6;6;7 0 2 6 9 1 4 8 5 3 ;0 1 2 3 4 5 6 7 8 9 ;25;15;41;216220;6;1415;0.738593;292746;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;30/6;6;6 2 4 8 3 7 1 9 5 0 ;0 1 2 3 4 5 6 7 8 9 ;21;13;41;273655;4;1415;0.993905;275333;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;31/6;6;8 9 2 5 1 6 4 3 0 7 ;0 1 2 3 4 5 6 7 8 9 ;17;12;30;15552;2;1415;0.0425849;365200;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;32/6;6;3 6 9 7 1 2 0 4 8 5 ;0 1 2 3 4 5 6 7 8 9 ;31;14;44;97008;4;1415;0.290535;333895;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;33/6;6;9 1 4 2 8 3 0 7 5 6 ;0 1 2 3 4 5 6 7 8 9 ;20;12;35;47707;6;1415;0.144909;329220;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;34/6;6;2 7 6 0 8 1 9 5 3 4 ;0 1 2 3 4 5 6 7 8 9 ;16;11;36;70078;5;1415;0.225926;310181;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;35/6;6;0 3 9 8 1 7 4 6 2 5 ;0 1 2 3 4 5 6 7 8 9 ;22;12;39;129812;4;1415;0.482131;269246;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;36/6;6;4 0 2 7 6 9 5 3 1 8 ;0 1 2 3 4 5 6 7 8 9 ;26;12;38;34577;2;1415;0.0954684;362183;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;37/6;6;7 0 8 4 2 6 5 3 9 1 ;0 1 2 3 4 5 6 7 8 9 ;16;12;35;97411;5;1415;0.342962;284028;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;38/6;6;3 6 5 7 1 9 0 8 4 2 ;0 1 2 3 4 5 6 7 8 9 ;18;18;41;255271;6;1415;0.986589;258741;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;39/6;6;6 3 5 1 7 2 8 0 9 4 ;0 1 2 3 4 5 6 7 8 9 ;20;11;41;290933;6;1415;1.10123;264189;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;40/6;6;0 6 9 3 1 5 8 7 4 2 ;0 1 2 3 4 5 6 7 8 9 ;24;11;40;115744;4;1415;0.395902;292355;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;41/6;6;1 3 8 4 0 9 2 7 6 5 ;0 1 2 3 4 5 6 7 8 9 ;17;12;36;56309;6;1415;0.195427;288133;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;42/6;6;2 8 0 1 6 9 3 4 7 5 ;0 1 2 3 4 5 6 7 8 9 ;26;11;42;144242;4;1415;0.472277;305418;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;43/6;6;2 9 8 1 4 5 7 3 0 6 ;0 1 2 3 4 5 6 7 8 9 ;18;10;33;25109;5;1415;0.0754066;332981;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;44/6;6;2 9 3 4 6 0 7 8 1 5 ;0 1 2 3 4 5 6 7 8 9 ;16;11;35;80531;5;1415;0.272655;295359;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;45/6;6;8 3 5 7 6 9 1 4 0 2 ;0 1 2 3 4 5 6 7 8 9 ;21;11;35;52852;5;1415;0.164443;321400;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;46/6;6;7 2 8 1 6 3 5 0 4 9 ;0 1 2 3 4 5 6 7 8 9 ;16;10;31;34282;5;1415;0.10787;317807;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;47/6;6;4 3 0 7 5 2 1 9 6 8 ;0 1 2 3 4 5 6 7 8 9 ;28;11;39;16826;5;1415;0.0420938;399726;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;48/6;6;2 1 4 8 0 7 3 5 9 6 ;0 1 2 3 4 5 6 7 8 9 ;28;12;43;130574;5;1415;0.401796;324976;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;49/6;6;3 7 9 6 8 5 1 4 2 0 ;0 1 2 3 4 5 6 7 8 9 ;31;13;44;127271;4;1415;0.383053;332254;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;50/6;6;4 0 9 3 7 1 5 2 6 8 ;0 1 2 3 4 5 6 7 8 9 ;26;12;42;236444;2;1415;0.878201;269237;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;51/6;6;7 1 4 5 9 6 8 3 0 2 ;0 1 2 3 4 5 6 7 8 9 ;24;11;36;26267;2;1415;0.0728745;360441;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;52/6;6;0 9 7 2 8 4 1 6 5 3 ;0 1 2 3 4 5 6 7 8 9 ;23;15;43;285437;3;1415;1.10409;258528;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;53/6;6;3 4 2 6 8 0 7 9 5 1 ;0 1 2 3 4 5 6 7 8 9 ;24;11;42;244776;3;1415;0.852528;287118;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;54/6;6;2 6 0 3 4 9 1 8 5 7 ;0 1 2 3 4 5 6 7 8 9 ;25;11;41;148561;3;1415;0.4937;300914;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;55/6;6;6 8 1 2 9 0 5 3 7 4 ;0 1 2 3 4 5 6 7 8 9 ;23;12;42;348756;2;1415;1.33965;260334;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;56/6;6;7 5 9 0 2 8 3 6 1 4 ;0 1 2 3 4 5 6 7 8 9 ;24;13;41;263591;5;1415;0.993257;265381;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;57/6;6;3 8 6 2 5 7 4 0 1 9 ;0 1 2 3 4 5 6 7 8 9 ;23;10;36;57138;6;1415;0.177297;322273;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;58/6;6;1 5 0 4 8 2 3 7 9 6 ;0 1 2 3 4 5 6 7 8 9 ;29;11;43;134698;5;1415;0.454986;296049;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;59/6;6;1 4 8 0 6 5 7 9 2 3 ;0 1 2 3 4 5 6 7 8 9 ;22;13;40;148375;3;1415;0.507842;292168;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;60/6;6;2 8 4 7 1 6 0 5 3 9 ;0 1 2 3 4 5 6 7 8 9 ;18;11;35;54244;5;1415;0.18169;298553;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;61/6;6;7 0 8 2 5 6 9 4 1 3 ;0 1 2 3 4 5 6 7 8 9 ;19;12;34;54785;2;1415;0.170852;320658;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;62/6;6;2 9 1 3 6 8 7 4 0 5 ;0 1 2 3 4 5 6 7 8 9 ;22;11;38;91572;6;1415;0.314814;290876;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;63/6;6;4 5 0 3 8 1 6 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;16;10;33;39899;4;1415;0.124682;320007;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;64/6;6;5 0 6 2 9 7 3 4 1 8 ;0 1 2 3 4 5 6 7 8 9 ;24;13;39;65800;4;1415;0.201254;326950;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;65/6;6;8 1 5 9 0 2 7 4 3 6 ;0 1 2 3 4 5 6 7 8 9 ;22;11;38;156547;5;1455;0.527531;296754;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;66/6;6;4 0 6 7 1 9 2 3 5 8 ;0 1 2 3 4 5 6 7 8 9 ;20;11;34;21897;4;1455;0.0634056;345348;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;67/6;6;0 6 2 8 1 4 7 5 9 3 ;0 1 2 3 4 5 6 7 8 9 ;26;13;46;502691;4;1415;2.10506;238801;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;68/6;6;0 5 9 2 1 6 8 3 4 7 ;0 1 2 3 4 5 6 7 8 9 ;28;11;42;127270;5;1415;0.401889;316679;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;69/6;6;6 8 1 4 3 0 7 2 9 5 ;0 1 2 3 4 5 6 7 8 9 ;22;14;38;59026;3;1415;0.179873;328153;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;70/6;6;5 7 3 9 1 8 2 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;21;17;43;450038;5;1467;1.87891;239521;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;71/6;6;3 0 6 4 2 9 5 8 1 7 ;0 1 2 3 4 5 6 7 8 9 ;27;14;44;307841;3;1415;1.13545;271118;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;72/6;6;3 0 5 4 6 2 8 1 9 7 ;0 1 2 3 4 5 6 7 8 9 ;24;11;42;204704;3;1415;0.752904;271886;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;73/6;6;5 4 3 6 0 8 1 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;16;11;37;90033;4;1415;0.302969;297169;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;74/6;6;6 0 7 1 5 8 4 2 3 9 ;0 1 2 3 4 5 6 7 8 9 ;16;9;30;26791;5;1415;0.0795906;336610;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;75/6;6;1 0 9 3 6 4 2 5 8 7 ;0 1 2 3 4 5 6 7 8 9 ;26;10;41;132657;5;1415;0.459544;288671;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;76/6;6;8 2 0 7 9 4 5 6 1 3 ;0 1 2 3 4 5 6 7 8 9 ;18;9;31;20517;6;1415;0.0597192;343558;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;77/6;6;6 2 3 8 0 5 1 4 7 9 ;0 1 2 3 4 5 6 7 8 9 ;18;11;30;17606;3;1415;0.0490751;358756;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;78/6;6;7 4 1 6 3 2 9 0 5 8 ;0 1 2 3 4 5 6 7 8 9 ;24;10;37;66849;5;1415;0.20134;332021;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;79/6;6;2 4 3 1 7 5 9 0 8 6 ;0 1 2 3 4 5 6 7 8 9 ;26;15;43;160821;4;1455;0.534174;301065;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;80/6;6;4 8 1 6 9 7 5 2 0 3 ;0 1 2 3 4 5 6 7 8 9 ;29;13;44;299201;3;1415;1.05856;282650;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;81/6;6;2 5 6 8 7 3 0 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;17;11;34;41744;4;1415;0.133652;312333;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;82/6;6;7 0 4 1 2 5 8 3 9 6 ;0 1 2 3 4 5 6 7 8 9 ;26;12;38;25571;5;1415;0.0694894;367984;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;83/6;6;3 4 2 0 9 8 6 1 5 7 ;0 1 2 3 4 5 6 7 8 9 ;22;11;34;15261;5;1415;0.0503114;303331;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;84/6;6;8 3 6 2 0 4 5 1 7 9 ;0 1 2 3 4 5 6 7 8 9 ;17;10;25;3146;6;1415;0.00781703;402455;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;85/6;6;9 0 3 7 1 5 4 6 2 8 ;0 1 2 3 4 5 6 7 8 9 ;21;12;34;24958;6;1415;0.0746;334558;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;86/6;6;1 7 2 0 9 8 3 6 4 5 ;0 1 2 3 4 5 6 7 8 9 ;18;13;35;47181;4;1415;0.154486;305405;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;87/6;6;8 0 7 2 5 9 3 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;24;12;39;177970;5;1415;0.629845;282561;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;88/6;6;8 6 2 7 1 0 4 3 9 5 ;0 1 2 3 4 5 6 7 8 9 ;24;12;38;66485;5;1415;0.202176;328848;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;89/6;6;3 6 5 0 9 4 8 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;17;12;40;212026;6;1415;0.805643;263176;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;90/6;6;7 4 9 6 8 2 1 5 0 3 ;0 1 2 3 4 5 6 7 8 9 ;26;12;41;132164;4;1415;0.425719;310449;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;91/6;6;5 2 6 0 3 1 7 4 9 8 ;0 1 2 3 4 5 6 7 8 9 ;22;15;37;56030;5;1415;0.179767;311681;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;92/6;6;0 8 6 9 4 3 5 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;25;12;43;259193;3;1415;0.943856;274611;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;93/6;6;0 2 9 3 7 4 8 1 6 5 ;0 1 2 3 4 5 6 7 8 9 ;23;13;42;192625;4;1415;0.735539;261883;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;94/6;6;7 6 4 1 3 9 2 0 8 5 ;0 1 2 3 4 5 6 7 8 9 ;21;10;33;18704;5;1415;0.0517887;361160;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;95/6;6;5 2 3 6 1 4 0 9 7 8 ;0 1 2 3 4 5 6 7 8 9 ;22;11;34;8315;5;1415;0.020684;402002;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;96/6;6;8 1 9 4 6 0 5 7 3 2 ;0 1 2 3 4 5 6 7 8 9 ;20;13;38;210257;3;1415;0.756298;278008;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;97/6;6;6 8 9 7 5 0 3 1 4 2 ;0 1 2 3 4 5 6 7 8 9 ;24;13;34;5605;4;1415;0.0136337;411113;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;98/6;6;8 0 2 4 6 1 9 7 3 5 ;0 1 2 3 4 5 6 7 8 9 ;26;12;40;155208;5;1454;0.508143;305442;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;99/6;6;7 1 2 4 8 6 9 5 3 0 ;0 1 2 3 4 5 6 7 8 9 ;27;13;39;22808;3;1454;0.0596219;382544;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;0/7;7;2 7 1 6 8 0 4 9 5 3 ;0 1 2 3 4 5 6 7 8 9 ;25;11;45;633678;5;1415;2.71581;233330;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;1/7;7;3 0 5 4 9 1 7 2 8 6 ;0 1 2 3 4 5 6 7 8 9 ;22;12;42;270354;3;1415;1.04504;258702;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;2/7;7;8 7 3 0 9 1 5 2 6 4 ;0 1 2 3 4 5 6 7 8 9 ;17;13;32;34258;6;1415;0.107322;319208;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;3/7;7;8 1 6 0 3 7 9 4 5 2 ;0 1 2 3 4 5 6 7 8 9 ;20;13;35;41120;6;1415;0.123083;334082;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;4/7;7;3 0 4 1 7 5 9 8 2 6 ;0 1 2 3 4 5 6 7 8 9 ;22;12;36;57568;5;1415;0.185362;310570;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;5/7;7;2 5 6 9 1 3 8 7 0 4 ;0 1 2 3 4 5 6 7 8 9 ;17;11;34;40543;5;1415;0.128667;315100;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;6/7;7;6 5 7 1 3 4 9 2 0 8 ;0 1 2 3 4 5 6 7 8 9 ;21;11;37;68703;5;1415;0.220813;311137;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;7/7;7;1 0 7 5 3 8 4 2 9 6 ;0 1 2 3 4 5 6 7 8 9 ;31;13;46;413677;4;1415;1.5975;258953;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;8/7;7;1 6 5 8 4 0 2 7 3 9 ;0 1 2 3 4 5 6 7 8 9 ;18;11;31;12873;5;1415;0.0357618;359965;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;9/7;7;8 3 7 2 4 9 6 5 1 0 ;0 1 2 3 4 5 6 7 8 9 ;21;10;35;62285;7;1415;0.217481;286392;BELA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;10/7;7;8 0 5 3 2 7 9 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;24;12;37;71537;4;1415;0.213682;334783;BELA*;? Unchecked;v1.6.0-12-g7668b80
