domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-pancake;heavy-cost;46/7;7;7 2 8 1 6 3 5 0 4 9 ;0 1 2 3 4 5 6 7 8 9 ;16;11;31;62574;0;5980;1.00275;62402.1;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;47/7;7;4 3 0 7 5 2 1 9 6 8 ;0 1 2 3 4 5 6 7 8 9 ;28;11;39;34973;0;5980;0.468124;74708.8;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;48/7;7;2 1 4 8 0 7 3 5 9 6 ;0 1 2 3 4 5 6 7 8 9 ;28;12;43;663356;0;5980;13.6619;48555;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;49/7;7;3 7 9 6 8 5 1 4 2 0 ;0 1 2 3 4 5 6 7 8 9 ;31;12;44;335042;0;5980;6.23225;53759.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;50/7;7;4 0 9 3 7 1 5 2 6 8 ;0 1 2 3 4 5 6 7 8 9 ;26;10;42;260083;0;5980;4.81395;54026.9;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;51/7;7;7 1 4 5 9 6 8 3 0 2 ;0 1 2 3 4 5 6 7 8 9 ;24;9;36;31136;0;5980;0.423112;73588.1;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;52/7;7;0 9 7 2 8 4 1 6 5 3 ;0 1 2 3 4 5 6 7 8 9 ;23;13;43;370826;0;5980;6.92661;53536.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;53/7;7;3 4 2 6 8 0 7 9 5 1 ;0 1 2 3 4 5 6 7 8 9 ;24;11;42;260783;0;5980;4.85087;53760;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;54/7;7;2 6 0 3 4 9 1 8 5 7 ;0 1 2 3 4 5 6 7 8 9 ;25;11;41;207736;0;5980;3.67085;56590.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;55/7;7;6 8 1 2 9 0 5 3 7 4 ;0 1 2 3 4 5 6 7 8 9 ;23;12;42;659959;0;5980;13.5772;48607.9;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;56/7;7;7 5 9 0 2 8 3 6 1 4 ;0 1 2 3 4 5 6 7 8 9 ;24;12;41;462580;0;5980;8.97563;51537.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;57/7;7;3 8 6 2 5 7 4 0 1 9 ;0 1 2 3 4 5 6 7 8 9 ;23;10;36;97582;0;5980;1.61867;60285.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;58/7;7;1 5 0 4 8 2 3 7 9 6 ;0 1 2 3 4 5 6 7 8 9 ;29;11;43;197240;0;5980;3.44881;57190.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;59/7;7;1 4 8 0 6 5 7 9 2 3 ;0 1 2 3 4 5 6 7 8 9 ;22;12;40;155652;0;5980;2.65018;58732.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;60/7;7;2 8 4 7 1 6 0 5 3 9 ;0 1 2 3 4 5 6 7 8 9 ;18;12;35;71519;0;5980;1.17209;61018.6;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;61/7;7;7 0 8 2 5 6 9 4 1 3 ;0 1 2 3 4 5 6 7 8 9 ;19;11;34;86972;0;5980;1.42482;61040.5;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;62/7;7;2 9 1 3 6 8 7 4 0 5 ;0 1 2 3 4 5 6 7 8 9 ;22;10;38;185779;0;5980;3.20335;57995.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;63/7;7;4 5 0 3 8 1 6 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;16;12;34;57377;0;5980;0.871142;65864.1;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;64/7;7;5 0 6 2 9 7 3 4 1 8 ;0 1 2 3 4 5 6 7 8 9 ;24;13;39;138286;0;5980;2.38367;58013.8;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;65/7;7;8 1 5 9 0 2 7 4 3 6 ;0 1 2 3 4 5 6 7 8 9 ;22;11;38;224520;0;5980;4.00754;56024.5;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;66/7;7;4 0 6 7 1 9 2 3 5 8 ;0 1 2 3 4 5 6 7 8 9 ;20;10;34;47876;0;5980;0.722116;66299.6;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;67/7;7;0 6 2 8 1 4 7 5 9 3 ;0 1 2 3 4 5 6 7 8 9 ;26;13;46;634908;0;5980;13.0699;48577.8;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;68/7;7;0 5 9 2 1 6 8 3 4 7 ;0 1 2 3 4 5 6 7 8 9 ;28;11;42;133891;0;5980;2.19589;60973.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;69/7;7;6 8 1 4 3 0 7 2 9 5 ;0 1 2 3 4 5 6 7 8 9 ;22;11;38;87227;0;5980;1.45047;60137.1;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;70/7;7;5 7 3 9 1 8 2 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;21;15;43;581666;0;5980;11.9366;48729.6;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;71/7;7;3 0 6 4 2 9 5 8 1 7 ;0 1 2 3 4 5 6 7 8 9 ;27;14;44;542709;0;5980;10.8944;49815.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;72/7;7;3 0 5 4 6 2 8 1 9 7 ;0 1 2 3 4 5 6 7 8 9 ;24;12;42;365760;0;5980;6.86603;53271;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;73/7;7;5 4 3 6 0 8 1 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;16;11;37;622296;0;5980;12.8487;48432.5;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;74/7;7;6 0 7 1 5 8 4 2 3 9 ;0 1 2 3 4 5 6 7 8 9 ;16;9;30;29355;0;5980;0.411831;71279.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;75/7;7;1 0 9 3 6 4 2 5 8 7 ;0 1 2 3 4 5 6 7 8 9 ;26;10;41;268676;0;5980;5.06417;53054.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;76/7;7;8 2 0 7 9 4 5 6 1 3 ;0 1 2 3 4 5 6 7 8 9 ;18;11;32;61826;0;5980;0.934654;66148.5;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;77/7;7;6 2 3 8 0 5 1 4 7 9 ;0 1 2 3 4 5 6 7 8 9 ;18;11;30;38671;0;5980;0.571255;67694.9;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;78/7;7;7 4 1 6 3 2 9 0 5 8 ;0 1 2 3 4 5 6 7 8 9 ;24;11;37;98420;0;5980;1.60415;61353.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;79/7;7;2 4 3 1 7 5 9 0 8 6 ;0 1 2 3 4 5 6 7 8 9 ;26;13;43;313610;0;5980;5.85866;53529.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;80/7;7;4 8 1 6 9 7 5 2 0 3 ;0 1 2 3 4 5 6 7 8 9 ;29;14;44;340587;0;5980;6.25902;54415.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;81/7;7;2 5 6 8 7 3 0 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;17;10;34;59979;0;5980;0.916371;65452.8;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;82/7;7;7 0 4 1 2 5 8 3 9 6 ;0 1 2 3 4 5 6 7 8 9 ;26;11;39;89886;0;5980;1.46421;61388.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;83/7;7;3 4 2 0 9 8 6 1 5 7 ;0 1 2 3 4 5 6 7 8 9 ;22;11;34;33791;0;5980;0.468196;72172.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;84/7;7;8 3 6 2 0 4 5 1 7 9 ;0 1 2 3 4 5 6 7 8 9 ;17;10;25;5211;0;5980;0.0498086;104620;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;85/7;7;9 0 3 7 1 5 4 6 2 8 ;0 1 2 3 4 5 6 7 8 9 ;21;13;34;57052;0;5980;0.84325;67657.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;86/7;7;1 7 2 0 9 8 3 6 4 5 ;0 1 2 3 4 5 6 7 8 9 ;18;12;35;87869;0;5980;1.41601;62053.9;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;87/7;7;8 0 7 2 5 9 3 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;24;12;39;331012;0;5980;6.05192;54695.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;88/7;7;8 6 2 7 1 0 4 3 9 5 ;0 1 2 3 4 5 6 7 8 9 ;24;10;38;97386;0;5980;1.59728;60969.8;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;89/7;7;3 6 5 0 9 4 8 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;17;13;40;353789;0;5980;6.60302;53579.9;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;90/7;7;7 4 9 6 8 2 1 5 0 3 ;0 1 2 3 4 5 6 7 8 9 ;26;10;41;486791;0;5980;9.75232;49915.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;91/7;7;5 2 6 0 3 1 7 4 9 8 ;0 1 2 3 4 5 6 7 8 9 ;22;13;37;77857;0;5980;1.23869;62854.2;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;92/7;7;0 8 6 9 4 3 5 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;25;13;43;370821;0;5980;7.11598;52111;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;93/7;7;0 2 9 3 7 4 8 1 6 5 ;0 1 2 3 4 5 6 7 8 9 ;23;12;42;322477;0;5980;6.0201;53566.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;94/7;7;7 6 4 1 3 9 2 0 8 5 ;0 1 2 3 4 5 6 7 8 9 ;21;10;33;28387;0;5980;0.386691;73410;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;95/7;7;5 2 3 6 1 4 0 9 7 8 ;0 1 2 3 4 5 6 7 8 9 ;22;9;34;33587;0;5980;0.458946;73182.9;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;96/7;7;8 1 9 4 6 0 5 7 3 2 ;0 1 2 3 4 5 6 7 8 9 ;20;12;38;799527;0;5980;16.5717;48246.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;97/7;7;6 8 9 7 5 0 3 1 4 2 ;0 1 2 3 4 5 6 7 8 9 ;24;13;34;29082;0;5980;0.401261;72476.5;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;98/7;7;8 0 2 4 6 1 9 7 3 5 ;0 1 2 3 4 5 6 7 8 9 ;26;14;40;308256;0;5980;5.6971;54107.6;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;99/7;7;7 1 2 4 8 6 9 5 3 0 ;0 1 2 3 4 5 6 7 8 9 ;27;10;39;72193;0;5980;1.05445;68464.9;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;0/8;8;2 7 1 6 8 0 4 9 5 3 ;0 1 2 3 4 5 6 7 8 9 ;25;12;45;801574;0;5980;16.6254;48213.9;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;1/8;8;3 0 5 4 9 1 7 2 8 6 ;0 1 2 3 4 5 6 7 8 9 ;22;13;42;483764;0;5980;9.75315;49600.8;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;2/8;8;8 7 3 0 9 1 5 2 6 4 ;0 1 2 3 4 5 6 7 8 9 ;17;14;32;153712;0;5980;2.67376;57489.1;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;3/8;8;8 1 6 0 3 7 9 4 5 2 ;0 1 2 3 4 5 6 7 8 9 ;20;13;35;121382;0;5980;1.99555;60826.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;4/8;8;3 0 4 1 7 5 9 8 2 6 ;0 1 2 3 4 5 6 7 8 9 ;22;12;36;87987;0;5980;1.40426;62657.1;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;5/8;8;2 5 6 9 1 3 8 7 0 4 ;0 1 2 3 4 5 6 7 8 9 ;17;12;34;56095;0;5980;0.851457;65881.2;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;6/8;8;6 5 7 1 3 4 9 2 0 8 ;0 1 2 3 4 5 6 7 8 9 ;21;13;38;122254;0;5980;2.02771;60291.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;7/8;8;1 0 7 5 3 8 4 2 9 6 ;0 1 2 3 4 5 6 7 8 9 ;31;13;46;421813;0;5980;8.14932;51760.5;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;8/8;8;1 6 5 8 4 0 2 7 3 9 ;0 1 2 3 4 5 6 7 8 9 ;18;12;31;34561;0;5980;0.498875;69277.8;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;9/8;8;8 3 7 2 4 9 6 5 1 0 ;0 1 2 3 4 5 6 7 8 9 ;21;11;36;130436;0;5980;2.1894;59576;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;10/8;8;8 0 5 3 2 7 9 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;24;11;37;161405;0;5980;2.70751;59613.8;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;11/8;8;4 5 7 3 1 6 8 2 0 9 ;0 1 2 3 4 5 6 7 8 9 ;18;10;32;37264;0;5980;0.553496;67324.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;12/8;8;2 4 1 9 7 8 3 5 0 6 ;0 1 2 3 4 5 6 7 8 9 ;23;15;40;138098;0;5980;2.40149;57505.1;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;13/8;8;3 6 1 8 4 2 5 9 0 7 ;0 1 2 3 4 5 6 7 8 9 ;25;13;45;812413;0;5980;16.924;48003.5;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;14/8;8;0 8 5 9 3 1 4 6 7 2 ;0 1 2 3 4 5 6 7 8 9 ;23;11;40;211705;0;5980;3.72763;56793.5;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;15/8;8;5 3 2 6 9 7 1 4 0 8 ;0 1 2 3 4 5 6 7 8 9 ;28;9;40;55045;0;5980;0.832699;66104.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;16/8;8;3 7 4 0 5 8 9 1 2 6 ;0 1 2 3 4 5 6 7 8 9 ;21;11;36;357578;0;5980;6.67625;53559.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;17/8;8;7 9 0 1 3 6 2 5 4 8 ;0 1 2 3 4 5 6 7 8 9 ;27;11;37;52223;0;5980;0.784811;66542.1;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;18/8;8;8 0 9 3 2 4 1 7 5 6 ;0 1 2 3 4 5 6 7 8 9 ;18;11;32;45291;0;5980;0.683105;66301.6;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;19/8;8;0 6 8 3 1 4 5 2 9 7 ;0 1 2 3 4 5 6 7 8 9 ;29;13;42;93085;0;5980;1.5278;60927.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;20/8;8;4 2 1 8 9 0 7 5 3 6 ;0 1 2 3 4 5 6 7 8 9 ;20;11;38;281763;0;5980;5.29556;53207.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;21/8;8;7 3 0 2 6 1 9 8 4 5 ;0 1 2 3 4 5 6 7 8 9 ;16;13;30;28114;0;5980;0.38925;72226;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;22/8;8;2 6 4 9 8 1 7 3 5 0 ;0 1 2 3 4 5 6 7 8 9 ;18;13;37;139784;0;5980;2.44271;57225;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;23/8;8;4 6 8 7 1 3 0 5 9 2 ;0 1 2 3 4 5 6 7 8 9 ;21;12;36;65821;0;5980;1.00145;65725.8;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;24/8;8;2 5 9 4 6 3 1 8 0 7 ;0 1 2 3 4 5 6 7 8 9 ;27;13;45;537674;0;5980;10.7926;49818.9;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;25/8;8;4 3 1 8 5 7 9 0 2 6 ;0 1 2 3 4 5 6 7 8 9 ;27;12;40;162166;0;5980;2.74875;58996.2;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;26/8;8;8 7 5 2 1 3 9 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;21;11;33;21649;0;5980;0.284678;76047.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;27/8;8;5 3 0 2 7 8 6 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;21;11;37;108593;0;5980;1.82967;59351.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;28/8;8;3 6 2 5 4 1 7 9 0 8 ;0 1 2 3 4 5 6 7 8 9 ;24;10;40;171467;0;5980;2.94205;58281.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;29/8;8;7 0 2 6 9 1 4 8 5 3 ;0 1 2 3 4 5 6 7 8 9 ;25;13;41;421402;0;5980;8.08632;52112.9;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;30/8;8;6 2 4 8 3 7 1 9 5 0 ;0 1 2 3 4 5 6 7 8 9 ;21;13;41;641743;0;5980;13.1727;48717.6;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;31/8;8;8 9 2 5 1 6 4 3 0 7 ;0 1 2 3 4 5 6 7 8 9 ;17;10;30;48727;0;5980;0.75016;64955.5;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;32/8;8;3 6 9 7 1 2 0 4 8 5 ;0 1 2 3 4 5 6 7 8 9 ;31;14;44;463380;0;5980;8.94423;51807.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;33/8;8;9 1 4 2 8 3 0 7 5 6 ;0 1 2 3 4 5 6 7 8 9 ;20;11;35;183036;0;5980;3.23636;56556.2;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;34/8;8;2 7 6 0 8 1 9 5 3 4 ;0 1 2 3 4 5 6 7 8 9 ;16;13;36;129464;0;5980;2.15424;60097.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;35/8;8;0 3 9 8 1 7 4 6 2 5 ;0 1 2 3 4 5 6 7 8 9 ;22;13;39;217019;0;5980;3.86638;56129.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;36/8;8;4 0 2 7 6 9 5 3 1 8 ;0 1 2 3 4 5 6 7 8 9 ;26;12;38;66457;0;5980;1.01155;65698.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;37/8;8;7 0 8 4 2 6 5 3 9 1 ;0 1 2 3 4 5 6 7 8 9 ;16;11;35;229036;0;5980;4.15487;55124.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;38/8;8;3 6 5 7 1 9 0 8 4 2 ;0 1 2 3 4 5 6 7 8 9 ;18;13;41;333432;0;5980;6.2281;53536.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;39/8;8;6 3 5 1 7 2 8 0 9 4 ;0 1 2 3 4 5 6 7 8 9 ;20;11;41;491355;0;5980;9.87605;49752.2;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;40/8;8;0 6 9 3 1 5 8 7 4 2 ;0 1 2 3 4 5 6 7 8 9 ;24;12;40;156026;0;5980;2.68967;58009.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;41/8;8;1 3 8 4 0 9 2 7 6 5 ;0 1 2 3 4 5 6 7 8 9 ;17;12;36;128994;0;5980;2.14579;60114.9;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;42/8;8;2 8 0 1 6 9 3 4 7 5 ;0 1 2 3 4 5 6 7 8 9 ;26;12;42;648534;0;5980;13.3556;48558.8;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;43/8;8;2 9 8 1 4 5 7 3 0 6 ;0 1 2 3 4 5 6 7 8 9 ;18;11;33;50300;0;5980;0.768017;65493.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;44/8;8;2 9 3 4 6 0 7 8 1 5 ;0 1 2 3 4 5 6 7 8 9 ;16;11;36;147917;0;5980;2.58311;57263.2;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;45/8;8;8 3 5 7 6 9 1 4 0 2 ;0 1 2 3 4 5 6 7 8 9 ;21;11;35;58252;0;5980;0.87814;66335.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;46/8;8;7 2 8 1 6 3 5 0 4 9 ;0 1 2 3 4 5 6 7 8 9 ;16;12;31;62574;0;5980;0.98329;63637.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;47/8;8;4 3 0 7 5 2 1 9 6 8 ;0 1 2 3 4 5 6 7 8 9 ;28;11;39;34973;0;5980;0.46959;74475.6;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;48/8;8;2 1 4 8 0 7 3 5 9 6 ;0 1 2 3 4 5 6 7 8 9 ;28;13;43;663356;0;5980;13.7078;48392.6;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;49/8;8;3 7 9 6 8 5 1 4 2 0 ;0 1 2 3 4 5 6 7 8 9 ;31;13;44;335042;0;5980;6.1979;54057.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;50/8;8;4 0 9 3 7 1 5 2 6 8 ;0 1 2 3 4 5 6 7 8 9 ;26;12;42;260083;0;5980;4.79576;54231.9;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;51/8;8;7 1 4 5 9 6 8 3 0 2 ;0 1 2 3 4 5 6 7 8 9 ;24;12;36;31136;0;5980;0.424817;73292.7;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;52/8;8;0 9 7 2 8 4 1 6 5 3 ;0 1 2 3 4 5 6 7 8 9 ;23;12;43;591090;0;5980;12.1656;48587.1;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;53/8;8;3 4 2 6 8 0 7 9 5 1 ;0 1 2 3 4 5 6 7 8 9 ;24;11;42;356900;0;5980;6.62196;53896.4;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;54/8;8;2 6 0 3 4 9 1 8 5 7 ;0 1 2 3 4 5 6 7 8 9 ;25;10;41;484131;0;5980;9.75032;49652.8;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;55/8;8;6 8 1 2 9 0 5 3 7 4 ;0 1 2 3 4 5 6 7 8 9 ;23;11;42;659959;0;5980;13.5777;48606.1;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;56/8;8;7 5 9 0 2 8 3 6 1 4 ;0 1 2 3 4 5 6 7 8 9 ;24;15;41;462580;0;5980;8.97242;51555.8;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;57/8;8;3 8 6 2 5 7 4 0 1 9 ;0 1 2 3 4 5 6 7 8 9 ;23;12;36;97582;0;5980;1.61604;60383.5;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;58/8;8;1 5 0 4 8 2 3 7 9 6 ;0 1 2 3 4 5 6 7 8 9 ;29;13;44;273889;0;5980;5.09211;53787;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;59/8;8;1 4 8 0 6 5 7 9 2 3 ;0 1 2 3 4 5 6 7 8 9 ;22;12;40;210705;0;5980;3.71855;56663.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;60/8;8;2 8 4 7 1 6 0 5 3 9 ;0 1 2 3 4 5 6 7 8 9 ;18;11;35;92073;0;5980;1.54794;59481.1;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;61/8;8;7 0 8 2 5 6 9 4 1 3 ;0 1 2 3 4 5 6 7 8 9 ;19;12;34;86972;0;5980;1.40011;62117.8;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;62/8;8;2 9 1 3 6 8 7 4 0 5 ;0 1 2 3 4 5 6 7 8 9 ;22;11;38;185779;0;5980;3.20275;58006.1;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;63/8;8;4 5 0 3 8 1 6 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;16;12;34;77963;0;5980;1.23229;63266.6;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;64/8;8;5 0 6 2 9 7 3 4 1 8 ;0 1 2 3 4 5 6 7 8 9 ;24;13;39;138286;0;5980;2.36399;58496.8;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;65/8;8;8 1 5 9 0 2 7 4 3 6 ;0 1 2 3 4 5 6 7 8 9 ;22;13;38;404019;0;5980;7.75777;52079.3;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;66/8;8;4 0 6 7 1 9 2 3 5 8 ;0 1 2 3 4 5 6 7 8 9 ;20;11;34;47876;0;5980;0.725614;65979.9;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;67/8;8;0 6 2 8 1 4 7 5 9 3 ;0 1 2 3 4 5 6 7 8 9 ;26;13;46;783896;0;5980;16.3213;48029.1;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;68/8;8;0 5 9 2 1 6 8 3 4 7 ;0 1 2 3 4 5 6 7 8 9 ;28;11;42;133891;0;5980;2.19011;61134.2;K*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;69/8;8;6 8 1 4 3 0 7 2 9 5 ;0 1 2 3 4 5 6 7 8 9 ;22;11;38;87227;0;5980;1.44963;60172.1;K*;? Unchecked;v1.6.0-12-g7668b80
